time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669774405.6694477,16619.160083333332,1239.2990416666669,2.737458333333333,0.0448487458333333
1669774465.401448,16620.963125,1239.514541666667,2.7379541666666665,0.0448392041666666
1669774525.3530269,16622.738583333332,1239.7290833333332,2.738445833333333,0.0448294958333333
1669774585.223637,16624.613125,1239.9503333333332,2.738966666666666,0.0448194666666666
1669774645.4071696,16626.514583333334,1240.1754166666665,2.7394916666666664,0.0448092083333333
1669774705.863048,16628.581541666666,1240.4075416666665,2.7400666666666664,0.0447981124999999
1669774765.5167766,16630.65375,1240.63725,2.7406416666666664,0.0447866333333333
1669774826.3797405,16632.773791666667,1240.8696666666665,2.741233333333333,0.0447752041666666
1669774885.6794868,16635.013166666664,1241.1063333333334,2.741845833333333,0.0447631125
1669774945.3481452,16637.286333333333,1241.3424999999995,2.742483333333333,0.0447504458333333
1669775005.3776667,16639.643291666664,1241.5907499999998,2.743170833333333,0.0447370916666666
1669775065.5223496,16641.975833333334,1241.8364583333334,2.74385,0.0447240458333333
1669775125.4523726,16644.431958333334,1242.0863333333332,2.744533333333333,0.0447107041666666
1669775185.4505992,16646.798874999997,1242.331458333333,2.7452125,0.0446978458333333
1669775246.748229,16649.218791666666,1242.5845000000002,2.7459125,0.0446841708333333
1669775305.5212688,16651.497166666668,1242.8262083333332,2.7465666666666664,0.0446712833333333
1669775366.0681005,16653.79470833333,1243.0705,2.7472041666666667,0.0446586375
1669775425.4954555,16656.052583333334,1243.312541666667,2.7478416666666665,0.0446463875
1669775485.5004475,16658.362833333333,1243.5655833333333,2.7484666666666664,0.0446341875
1669775545.4296143,16660.627875,1243.8127083333334,2.7490875,0.0446222916666666
1669775605.3660054,16662.830875,1244.0542916666668,2.7497208333333334,0.0446107166666666
1669775665.3992689,16665.049583333333,1244.2954583333333,2.75035,0.0445985875
1669775725.5978591,16667.263541666667,1244.5322916666669,2.7509791666666663,0.0445869083333333
1669775786.2636094,16669.507875,1244.764125,2.751625,0.0445749791666666
1669775845.3586142,16671.693291666666,1244.9954583333335,2.7522291666666665,0.044563125
1669775906.3031528,16673.917291666665,1245.230958333333,2.75285,0.0445512416666666
1669775965.4569829,16676.117208333333,1245.4626666666668,2.7535,0.0445392249999999
1669776025.6230435,16678.392499999998,1245.6981666666666,2.754166666666667,0.0445272458333333
1669776085.355875,16680.692333333332,1245.933041666667,2.7548375000000003,0.0445151416666666
1669776145.3655064,16682.967875,1246.1672916666669,2.755508333333333,0.0445029958333333
1669776205.5106754,16685.187374999998,1246.3944583333332,2.756133333333333,0.0444914333333333
1669776265.5308888,16687.38325,1246.6246666666666,2.7567666666666666,0.0444799958333333
1669776326.0498712,16689.574875,1246.8538333333331,2.7573791666666665,0.0444681833333333
1669776385.3822658,16691.755208333332,1247.0745833333335,2.7580125,0.0444565375
1669776446.2932768,16693.975416666664,1247.297125,2.7586291666666662,0.0444446833333333
1669776505.479833,16696.259625,1247.5258333333331,2.7592666666666665,0.0444327333333333
1669776565.3352854,16698.507999999998,1247.75475,2.759891666666667,0.0444209416666666
1669776625.4662185,16700.700291666668,1247.9783333333337,2.760525,0.044409475
1669776685.4600985,16702.84816666667,1248.2005416666666,2.761133333333333,0.0443985999999999
1669776745.5413387,16704.925833333335,1248.4137083333335,2.761708333333333,0.0443875916666666
1669776805.4991767,16707.027125,1248.6300416666666,2.762308333333333,0.0443767166666666
