time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669779085.5168684,0.0106247636999,0.0042124567152573,-2.665632493638491e-07,8.938904363513732e-08
1669779146.1360362,0.0309963707370214,0.0037260548087988,1.358607102538614e-05,-4.464248155781225e-08
1669779208.0364573,-0.0281387876869894,-0.0006715372089138,1.3056753092126673e-05,4.654218905916369e-07
1669779266.2682462,-0.0121553728459235,0.0016776344455472,-1.853314349468545e-05,-2.595866769732409e-07
1669779325.4035234,0.0686877899640914,0.0067731863995787,2.4499893113814208e-05,-2.392298660059298e-07
1669779385.5264988,0.0136115981447229,0.000305839975506,1.1089395777322673e-07,-2.2176950817222061e-07
1669779445.494694,0.0040151917342529,0.003213531899693,6.656559196009011e-06,-3.333176133891603e-07
1669779505.6375377,0.0260560452123294,-0.0017126105520691,0.0,-1.4542008392818873e-07
1669779565.551497,0.0213095613246287,0.0023607767760103,2.3400398128291304e-05,-3.088330180797319e-07
1669779625.7162898,-0.0267315859243898,-0.0031816810296223,-1.9987741159443524e-05,4.933131521746359e-07
1669779686.4111688,-0.0463280486172068,-0.0055446886747301,-2.8699959438436912e-08,1.2181697808116138e-07
1669779745.6551523,-0.0230931795419227,-0.0051879504301934,-1.3594070617461362e-05,5.532160565048576e-07
1669779806.4152596,-0.0342682108433,0.002589234448108,2.495490044499063e-07,-1.7858339643602033e-07
1669779865.9274664,0.0270315393304484,-0.0026494910922474,-6.985163709660547e-06,4.1036339265203723e-07
1669779925.688381,0.0331188982992762,0.0039905653803072,3.430268191630629e-06,-7.120895725915005e-07
1669779985.7310758,-0.0076545641904954,0.0014747831735122,-1.3251599127641778e-05,3.0938664861390773e-07
1669780045.6004994,0.0183415615681513,-0.0029816503743669,9.96637725688414e-06,-4.20829275054926e-07
1669780105.700977,0.0092051492030046,-0.0018463268997354,6.410677711120156e-08,-1.4921680086387545e-07
1669780165.7224295,-0.068462605942138,-0.0050370065240675,-1.001475212620978e-05,4.926873012334423e-07
1669780226.400641,0.0426756001244121,0.0037959868192813,1.006300791948435e-05,1.9266542726874698e-07
1669780285.5458877,0.0129960402455121,0.0016756068356647,1.32881762690348e-05,-2.690710325735813e-07
1669780346.265597,-0.0438493715493951,0.0005205385873389,-1.6187265760573358e-05,2.747992860821167e-07
1669780405.7013257,0.0106607358918329,-0.002816668135126,9.759788512194774e-06,3.4194048104002296e-08
1669780465.5613065,0.0205187235882127,0.0021619481714393,6.769605627359509e-06,-1.1749767807499045e-07
1669780525.6090305,-0.051309929750881,-0.0022468863074466,9.994548919968136e-06,-1.2769708509929166e-07
1669780585.568827,0.0353880479886095,-0.0008453504165545,-1.000363961008032e-05,-3.632485132545779e-08
1669780645.6385322,-0.0222887632050647,-0.002346059265778,-2.327311650409441e-05,1.0267303347782869e-07
1669780705.7266986,0.0242843573643088,0.0062183129583935,-9.962504389637408e-06,-6.749260169375696e-09
1669780766.3701675,0.0269032513540285,0.0042164065979605,3.594671453028445e-06,-2.639928088740177e-07
1669780825.6987123,-0.0495731246357242,-0.0033439834214186,-7.557636046440494e-06,3.729345609969085e-07
1669780886.4293818,0.0015419961050854,0.0032018939070065,2.695157548653481e-05,-1.431633301227324e-07
1669780945.579831,0.0651507638612958,0.0090492414851524,3.051096865931239e-05,-3.010045028705011e-07
1669781005.7632692,0.0064077591216515,-0.003893014352157,-2.0167557414207912e-05,5.324014311392926e-08
1669781065.5657494,0.0228950086929146,0.0005676593990959,3.017725999029675e-05,-2.648208439436168e-07
1669781125.5055065,0.0729568576487114,0.002826687534943,3.278700509966089e-06,-5.40572313579961e-07
1669781185.6840937,-0.0153961693330396,-0.0028821568397715,-1.668671941589678e-05,2.250332411225651e-07
1669781245.6092844,-0.0071046350002109,-0.0038872300327296,-6.627038609887336e-06,5.190196425055907e-07
1669781306.4999151,-0.0189391876591153,0.0015311152762161,1.931492364496867e-05,-6.178653168480015e-07
1669781365.6107097,-0.0610091160612756,-0.0029308974540797,-3.697502409329933e-05,4.404299573525417e-07
1669781426.6392064,0.0101238640665801,-6.757439325704512e-05,3.53551080701337e-06,3.73885079200936e-07
1669781485.5841243,0.0121276174224605,-0.0002751193406668,1.0125364847764448e-05,-4.982311096478816e-07
1669781545.6674895,-0.0025309525899195,-2.874685375505631e-05,-6.42006324268733e-08,-3.5290263856600174e-07
1669781605.7501218,-9.953901004498987e-05,-0.0015291218571675,4.0548329968125154e-11,7.944686134232328e-07
1669781665.599619,0.0442808476444682,0.0023045625082883,6.713237298230812e-06,-2.608413089011918e-07
1669781725.655449,-0.0351053988833868,-0.001565475725695,-3.441122845420626e-08,-1.8251086840695257e-07
1669781785.6748652,-0.0272676558112771,-0.0022658467006298,-9.98747164881634e-06,4.595065073817381e-07
1669781846.3332582,0.0086419477450027,0.003687450169031,1.630682650819583e-05,-1.9710548037748882e-07
1669781905.749925,-0.0001522466765219,0.003373464592906,3.4791216342581374e-07,3.385885096358765e-07
1669781966.4778378,-0.0164198186952217,0.0006686892902681,-3.5904632275586137e-07,1.243395493829109e-07
1669782025.4186118,-0.0103597984680635,-0.0011073031929849,-1.3308602503509115e-05,-9.132650619239553e-08
1669782085.6584835,0.0179501730849968,0.0024417708561759,3.2339547285429964e-06,-6.946250859724975e-08
1669782145.7245162,-0.0331364504981147,-0.0052051325414705,-1.661084606756834e-05,1.6699148889742226e-07
1669782205.537265,0.0233920071340774,-0.0001317649934778,-4.2431983841127344e-08,-4.00782850350432e-07
1669782265.598394,0.0105327881309851,-0.001299150935588,-9.938213043353043e-06,-2.229065853193442e-07
1669782325.8224676,0.034515349263664,0.0025168508176431,3.313960703261851e-05,1.3292644848721753e-07
1669782386.337915,-0.0102128947102427,-0.0012531074214671,-2.627774300655577e-05,4.954820685123951e-08
1669782445.5635934,-0.0231590512566074,0.0001113815075292,-3.712716917332593e-06,1.0190277706447897e-07
1669782506.4912694,0.0044583895183345,-0.0008544106256806,4.644841548747434e-07,-1.6995315682678062e-07
1669782565.6899776,-0.000754017633487,0.0012220167412534,9.78669822976336e-06,2.4284035140881093e-08
1669782625.751681,-0.025652751935823,-0.0010433346010087,-1.9861941063504123e-05,1.2757038245908337e-07
1669782685.5812745,-0.0053190545934418,0.0005355984243705,4.682923522823025e-05,2.0295463530061813e-08
1669782745.6930585,-0.0303869945659615,-0.0051822444722343,-2.001966601106369e-05,4.446936972907994e-07
1669782805.6368265,0.0141954862602748,0.0016561669115257,0.0,-3.0246521148267815e-07
1669782865.7021868,-0.0027371012857164,-0.0006587396988462,1.3304331705179888e-05,6.277052993050664e-08
1669782926.1096406,0.0425891786300279,0.002126377291585,3.2136006287180343e-06,-2.02135380791418e-07
1669782985.816999,-0.0288319420406071,-0.0017369911028155,-3.3465827826486294e-05,-5.640426402334658e-08
1669783046.3461576,0.054389698216906,0.0058764789996526,2.642785687656493e-05,-3.1133445823191026e-07
1669783105.6014152,-0.0415289008343988,-0.0029877615970977,-1.0037162916083495e-05,1.9167818954798725e-07
1669783165.5627108,0.0081702594859934,-0.0002948198133538,-1.3350551945903498e-05,1.1145441769408937e-07
1669783225.84502,-0.0275475781502099,-0.0008545021302467,7.071540285438666e-08,2.047355095610339e-07
1669783285.724092,0.0224968276676599,0.0003237112675866,-3.436359769217573e-06,-8.652418083347453e-09
1669783345.4809945,0.0175083991512743,0.0008374533294451,-3.394790956022328e-06,-1.9786551946133965e-07
1669783405.5389054,-0.0303470996272034,-0.0014282243089951,2.0061998683862333e-05,1.097879669896515e-07
1669783465.894298,-0.0049627367901029,-0.0021319250107531,-9.882580050176996e-06,-1.0924684020931209e-07
1669783525.9688015,-0.0108333293306936,-0.0006838931478399,6.603717282918866e-06,3.325070568626779e-09
1669783586.4747422,0.0291635595128365,0.0024590146964232,1.3134823680844124e-05,1.3087743008054241e-08
1669783645.503527,-0.0434131402752374,-0.0023990413090046,-2.385523441938323e-05,4.033594998026546e-07
1669783706.069332,0.0479861824923899,0.0030927693022541,-9.473309569812947e-06,9.236001704441261e-09
1669783765.6420949,-0.040607414827349,0.002172907249775,9.755865635929586e-06,-2.870781288944022e-07
1669783825.6311395,-0.0095214528667334,-0.0011050620310545,-1.3244999195522863e-05,4.825545380688969e-07
1669783885.768226,-0.0291524746290452,6.742758669075752e-05,6.550865136126839e-08,3.829476651998093e-08
1669783945.6386087,0.0713791368663554,0.0066604530892217,4.675017132908305e-05,-4.4231527289088454e-07
1669784005.5844874,0.0285404932468474,0.0013946126003371,-1.0043330217942644e-05,-1.5388403588180097e-07
1669784065.838278,0.0280074330363154,-0.0007001112347781,-5.093318764138772e-08,2.54186469313154e-07
1669784126.545606,0.0306460393164676,0.0005346305892436,3.18258224472638e-06,-5.754281609957606e-07
1669784185.9441917,0.0315875663273162,0.001323576766547,2.070034588940378e-05,-7.729054809616888e-08
1669784246.4866457,-0.017150143616528,-0.0038319143691393,-2.3547543270033865e-05,-2.7191110758908325e-07
1669784305.617631,-0.0538083824385216,-0.0029001660096666,1.0536128515139798e-05,1.6015102926078568e-07
1669784365.7650263,0.0627360779395547,0.0038123885128621,6.2919327307897945e-06,-1.4820251888506485e-07
1669784425.6498568,-0.0176576698532047,-0.000241692507322,1.1685772395629553e-07,4.753399007409213e-08
1669784485.561448,-0.0301226371477124,-0.0038137629862642,-1.0041486597295227e-05,3.078218946140577e-07
1669784545.6286347,-0.0370030426119065,-0.0026655415883322,-1.0020829950213297e-05,2.633923922551164e-07
1669784605.785398,0.0131843110196284,-3.197302148392991e-05,-9.890088783245394e-09,-5.6391494805866594e-08
1669784666.3787625,-0.0308155217532554,-0.001922407605309,-6.5841802660206886e-06,3.6260433307333865e-08
1669784725.9972987,-0.0163863596611522,0.0003595103053696,0.0,5.3909383245966724e-08
1669784786.4386897,0.0103925023601267,0.0008866974597925,-9.854477439913845e-06,-2.568511335460476e-07
1669784845.914434,0.0357511774072826,0.0035709666087336,1.0014474497064774e-05,8.812493503590062e-08
1669784905.9961843,-0.0162312832591227,7.940521048323675e-05,0.0,4.57751053944642e-09
1669784965.6298892,-0.0200105188351497,-0.0026836736073989,0.0,1.9480979684679465e-07
1669785025.715124,0.0120820008878058,0.0006025774098914,0.0,1.72288228632944e-07
1669785085.723458,0.0120590075269827,0.0004999037763035,1.3329630033900695e-05,3.1561027241019107e-10
1669785145.8327312,-0.0250566171312647,-0.0027907228149011,-6.6647962227672765e-06,-3.45820802126422e-07
1669785206.4043124,0.0044086604902658,0.0001479345709718,-5.0311039096008943e-08,1.3837547357392229e-08
1669785265.733492,0.0295427332018556,0.0012848112239749,1.3985166731576394e-07,-3.931858791466138e-08
1669785326.855816,-0.0051223919288844,-0.0003290549477402,9.441973536655193e-06,-1.6343435531404474e-07
1669785385.7399552,-0.0062477092307817,-0.0012915341101795,-2.0131534617435192e-05,-4.5887645410636533e-08
1669785445.651371,-0.0033778185536309,-2.487030905251523e-05,6.7447202336795e-06,3.367507148791905e-07
1669785505.6842654,0.0060881859229931,-0.0002613784893397,-3.33643278914574e-06,3.3296814064573206e-09
1669785565.8383627,-0.0421008979828043,-0.0007904163097662,-6.632554289900508e-06,-3.3229725169098962e-09
1669785625.869338,0.0450845295603182,0.0029563814385175,-1.666310255728986e-05,0.0
1669785685.6574569,-0.0009936806865936,0.0007362314769388,9.975937237707598e-06,0.0
1669785746.690161,0.020051896270218,0.002734908653075,3.489725702899905e-06,-1.2241640408769617e-07
1669785805.8487225,0.0041827476853265,0.0017748877890734,6.541792075962219e-06,-4.001010249507412e-09
1669785866.3830388,0.0270456301686895,0.0013022857130599,6.625652685901121e-06,2.893909874107896e-09
1669785925.6364985,-0.0184589070750301,-0.0014405933080918,2.0579457823078104e-05,-2.748123770041921e-09
1669785985.782019,-0.0063583497102124,-0.0001342639325915,2.967637509898768e-06,-1.1420505601637374e-07
1669786045.9877791,0.0180381772420907,0.0017170626979344,-3.337114369547718e-06,-2.811579412309427e-07
1669786105.7593565,-0.0237430111237064,-0.0021382039181647,-1.3265876779422344e-05,-6.09278292280102e-08
1669786165.8288376,-0.005247660647929,0.0020085764167653,1.325278124489592e-05,2.589738812207402e-07
1669786225.6400108,0.0115887884630956,0.0015021945335758,-9.962269217498814e-06,5.561143031277001e-08
1669786286.690486,-0.0319658569254669,-0.0015673950491112,-6.706062559398947e-06,-1.7133666658003578e-08
1669786345.660509,0.0033542418875966,0.0014217989599901,-1.0117183673070427e-05,4.140989631339622e-07
1669786407.0254676,0.0491679062127285,0.0010894360547863,2.562297204415792e-05,-2.785853950277888e-07
1669786465.7615,-0.0268086027445145,-0.0035083018249983,-5.913575036492657e-06,-1.6760340657075217e-07
1669786525.8617375,-0.0527806679556229,-0.0052968688255662,-3.7080341474673168e-06,3.074028896388493e-08
1669786585.6746528,0.0319384941695605,0.0018435371364577,6.414228322500566e-08,1.394339608967799e-07
1669786645.804855,-0.0341830423104823,-0.00624783180602,6.567403952196103e-06,-1.574949346056961e-08
1669786705.611303,-0.0145792084664898,0.0017861996576211,-2.337622282043818e-05,2.338886745148015e-07
1669786765.6085267,-0.0089513832851285,-0.0007241496853774,-6.656649752945362e-06,-1.035236739249227e-07
1669786826.3824174,0.0370597302219048,0.0045294371724704,1.2617467197053334e-07,-3.839895623760633e-08
1669786885.8554842,-0.0075370847420687,-0.0005217667875278,-2.178528814697027e-07,-1.8880583094488664e-09
1669786946.5947852,0.0037324929572819,0.0020727139487025,-1.2802972369620065e-05,2.4575174878133895e-07
1669787005.7779627,-0.0120952048488587,-0.0018852230975082,2.336744442402989e-05,1.0365424679335333e-07
1669787065.8168411,0.0068270691485126,0.0017547528501566,-9.987053104941235e-06,-3.7543473698333955e-09
1669787125.8571825,-0.0405117639418292,-0.0049600538693767,-1.3315178561133395e-05,1.864095798056406e-07
1669787185.685949,-0.0196472335760255,-0.0023221626370568,-6.787577187235726e-06,1.490904263058784e-07
1669787245.6094668,0.0104479838130802,0.0011439023248983,1.675687072185024e-05,-4.2869856342800283e-07
1669787305.6918368,0.0043638543152476,-0.0011536884497323,-1.6585750866059624e-05,-1.5002960542892906e-07
1669787366.4219785,0.0294813331230664,-0.002128739283336,1.0076702226295475e-05,-1.7539512097384554e-10
1669787425.9908135,0.0198610298585857,0.0016884098115902,1.6520805105028575e-05,-2.33018236949184e-07
1669787487.0266783,0.0039027918899324,0.0018333426492092,6.521630158779035e-06,-1.3665358688086906e-07
1669787545.7141757,0.0003482857557395,0.0019483629989618,1.3405129558191293e-07,1.876000060675371e-07
1669787605.5898042,0.0298857297543355,0.0065582026816309,-6.776412700936896e-08,1.674007847967379e-07
1669787665.6750984,0.0155135582776702,0.0077272895552929,-1.1639178292593936e-08,5.984141375534654e-08
1669787725.6811457,-0.0176140085895379,-0.0031492377272212,3.3370569935527605e-06,-2.665381983924704e-07
1669787785.7869864,0.0313235186412858,0.0016781642710964,1.991857778084529e-05,3.4801293991385047e-10
1669787845.8434396,-0.0337279023721032,-0.0054804246900585,-1.994054741011792e-05,-1.7222746371245648e-10
1669787906.317778,-0.0294193514300638,-0.0046988701526524,-4.566320660724344e-08,1.4383910081082071e-09
1669787965.5875037,-0.0297022810343099,-0.0084846983068992,1.3608862225419456e-07,-6.577444492640086e-08
1669788026.5508275,-0.0103191921264926,0.0010729121814028,6.273118626066965e-06,2.690076998802216e-07
1669788085.7857077,-0.0058206153491923,-0.0009376024024539,-3.039214983209352e-05,0.0
1669788145.754791,0.0061832579131669,-0.0019807044553073,3.543563842795856e-06,6.173026679567355e-07
1669788205.6854017,-0.0131302723694769,-0.002344634081358,-6.690687016644245e-06,1.1399246016218293e-07
1669788265.8748112,-0.0059487906114639,0.0001155962230394,8.582344627721725e-08,-3.132555789006032e-09
1669788325.81179,0.0647374543260277,0.0060313794722318,-2.012613566052208e-05,2.9790790546047923e-08
1669788385.7527573,0.0102205186079315,0.0008353333816194,1.6702178107858838e-05,-5.0451585869621086e-11
1669788445.931733,0.0057500268933189,0.0030000758517616,1.665977856917242e-05,-6.159907800791323e-07
1669788505.7242572,-0.0646169375552828,-0.0005133910037493,-2.353865312105545e-05,2.895648305695316e-07
1669788566.856489,0.0218551703012659,0.0016493883962214,-2.563493496684553e-06,-1.1838313802038421e-07
1669788625.747343,-0.032916887066367,-0.0034394292447094,5.651534052041046e-06,-1.57556077509663e-08
1669788686.377102,0.0113041117820405,0.0031093211892972,-2.4933167737463564e-06,-2.787632469623507e-08
1669788745.8015077,-0.0001062613565551,-0.001813217372596,-6.080264608765083e-07,8.802900111346321e-09
1669788805.7540052,0.1255020875440965,0.0071990933708447,3.3653202725579004e-05,-6.734653854013092e-07
1669788865.7602472,-0.0260923888648673,0.0004622675075762,2.332549162061287e-05,-1.3294708895340952e-07
1669788925.743781,-0.0100881663970248,-0.0005983352980274,1.0097014707754973e-08,5.983100555219995e-08
1669788985.702105,-0.0478847858073624,-0.0047379517084081,-3.3267457710479166e-06,4.971581469119907e-07
1669789045.7761364,0.0134566609110496,0.0027599802821979,-1.6670531818045556e-05,-3.15931586197726e-07
1669789106.4019573,-0.0236179099158969,-0.0043665685553891,1.2999505956710368e-05,1.071148366547839e-07
1669789165.942751,0.006662591973899,0.0012209287609816,-2.333115152337268e-05,5.618937989614875e-07
1669789226.558766,0.0142886133316062,-0.0006116794508677,5.897795681406637e-08,-1.1105621963001637e-07
1669789285.819534,0.0457217236980942,0.0030835072065581,-7.639724472893968e-08,-5.782739233054662e-07
1669789345.810817,-0.0362434730605879,-0.004057933889392,2.0046914991524707e-05,3.672203459593523e-07
1669789405.942462,-0.0020088011703081,0.0017307216834269,-1.663259513424734e-05,1.6248694810925646e-07
1669789465.8108215,0.0245317552163705,0.0011700438103483,3.3480083261470063e-06,-3.606173921359811e-07
1669789525.7089446,-0.0110189354011317,-0.0007027656422557,-6.691026589037547e-06,9.706561263180362e-08
1669789585.9593985,-0.0111516053900916,-0.0009920924094876,1.9444561225914548e-08,9.281177433373613e-08
1669789646.8158526,0.0061445429080464,0.0011755867493479,-3.2075814999675203e-06,-4.909141356361328e-08
1669789705.9535089,-0.0086447057395333,-0.002325500740932,-1.938211656366363e-07,0.0
1669789766.7288654,-0.0012512509399867,0.0017108822108166,6.67758797180299e-06,-2.891453564922859e-07
1669789825.785512,-0.0053107481487004,0.0006793779260671,6.881350453353103e-06,3.388483799483551e-07
1669789885.7666056,0.0102549268709795,-5.743259426106946e-06,-1.0442289860135097e-07,-7.400610811407477e-08
1669789945.7078118,0.0068195206327088,0.0020709671779824,4.442034662046813e-09,2.0017043371017428e-08
1669790005.8203104,-0.0224948130746317,0.0001259070768954,-1.897990605873948e-08,3.795981220565327e-11
1669790065.9851124,-0.0041714265929382,-0.0047759609352165,-2.3211449015811883e-05,3.248910594763714e-07
1669790125.7820692,0.0409783275207559,0.0030066604546724,-1.0259254451392028e-07,-3.87368272665757e-07
1669790186.935742,-0.0410555942387226,-0.0022949585080253,3.640122504001617e-07,7.219419865955824e-08
1669790246.023018,0.0194186581721731,0.0004254477243995,9.73062354690364e-06,-2.0622654166330693e-08
1669790306.9724844,-0.0059426025230092,-0.0023558002447094,2.036111513123552e-07,5.8756042273638375e-08
1669790365.7276185,-0.0170820031723077,-0.0036112379907564,3.451049218926893e-05,2.235824202651962e-08
1669790425.7715394,-0.0273649634011748,0.000983974078603,-1.0569450476816436e-05,-1.314168185478848e-09
1669790485.6609998,0.0338480929183198,0.0031291605776867,-6.648266318010058e-06,1.549179753703602e-10
1669790545.9469032,-0.0027814028063337,0.000316613537625,-3.367361342660835e-06,-3.934166129828613e-10
1669790605.8206933,0.0358370657324192,0.0024922445544953,-1.3343838586328273e-05,-6.282912077121688e-09
1669790665.9032636,0.0100551679573633,0.0043552524341135,-1.6597705930571198e-05,-1.76366884026721e-07
1669790726.6068282,-0.0008012458705986,-0.0019311871568634,1.0005147914618106e-05,1.245356558329056e-09
1669790785.7189002,-0.0214112985836742,-0.0027891827190922,6.50830554879536e-06,1.0656387831258797e-07
1669790846.9711328,0.0128223219300792,-0.0003664421257545,6.628467580942519e-06,-2.1810039684063e-08
1669790905.9754283,-0.0313492201983834,-0.0015852063792106,1.3787133390609058e-05,-5.666648346329947e-08
1669790965.8883057,-0.01639776706535,-0.0002972393499534,-2.059118092668502e-07,3.691752058473029e-07
1669791025.7164814,-0.0107255424059024,-0.0011102138526754,-6.686056111261392e-06,2.853517615970836e-07
1669791085.8739586,0.0177189009203906,0.0005183744782508,3.2794022577573287e-06,-2.749521094109959e-07
1669791145.9002423,-0.0225126208365554,0.001091773817809,-6.639040437306252e-06,2.3930265470070332e-08
1669791205.954531,0.0404774689546389,0.0047258194705113,-1.5523352841792402e-09,-1.4281484474441248e-10
1669791266.5102334,-0.0131814222499988,-0.0009694984381545,-2.73226883268963e-08,-3.0685022952634565e-07
1669791325.9139612,0.0361543179805195,0.0021381214475253,6.8658640165305295e-06,-2.891145573700645e-07
1669791386.9855134,-0.0009466215238634,0.0016076570211468,-3.4883821647741e-06,1.622031077597216e-07
1669791445.9289086,0.0093362435317,-0.000117075150709,-6.66710255161008e-06,2.334207350574437e-09
1669791505.8531797,-0.0266213023463727,-0.0023235091659263,0.0,-1.8513679407010814e-07
1669791565.8792238,0.0171060816436295,0.0020267614216893,1.3321765696575584e-05,1.2041627000773633e-07
1669791625.812603,-0.0306302638296509,-0.0035336632658821,-3.004610288607367e-05,1.801115848082132e-07
1669791685.7827933,0.0119156246739111,0.0009668081698001,2.336678281098377e-05,5.6727114635238135e-08
1669791745.9151711,0.0085799261976676,-0.0007694877636414,-1.7950503839386397e-08,-6.771975211940873e-09
1669791806.376542,-0.0123873640362335,-0.000927404998591,3.246735398572846e-06,1.2450741816596057e-07
1669791866.0576138,-0.0042206596046936,-0.0032938468458379,-1.334577695637188e-05,2.2174884103014152e-09
1669791926.7859366,0.004465215521377,-0.0004749398197338,2.9341824122267708e-05,-1.786203070554106e-07
1669791986.0109854,0.000876966223265,0.0008766185843815,-2.327045814659321e-05,-5.1571107534727655e-08
1669792045.8256342,-0.0135467667538534,0.001532015973353,-3.3390140160355495e-08,6.01022522879471e-10
1669792105.9889452,0.0179297460183155,-0.0003602340590032,-9.96510924913649e-06,6.002255310088247e-08
1669792166.033284,0.0069379726067776,0.0012958429380076,-1.3163799025376449e-08,-1.730774378463308e-07
1669792225.95251,0.0173434756126677,0.0056488797623813,6.670724114295758e-06,1.6349488083393934e-08
1669792285.8621848,0.0005065825992954,-0.0019382401228774,-7.423821984920132e-18,-2.504907747836509e-11
1669792346.5136814,0.011320368450592,-0.0030479937616358,7.33302200785699e-18,-6.008158450049939e-08
1669792405.842539,0.0282932989712213,0.004790687450944,2.38642238081092e-05,-3.628700966868489e-07
1669792466.5373125,-0.018371061587317,0.0004633492005463,-1.3554797135159068e-05,1.3335017081028706e-07
1669792525.7927625,-0.0155766147080186,-0.0051498178643391,7.078391815439672e-06,-2.056648991710693e-07
1669792585.6636798,0.0114287118417655,0.0007605877591988,1.656475277846527e-05,6.6413975647235145e-09
1669792646.1926951,-0.0431742869248558,-1.8001084877988216e-05,-3.600216977021091e-07,3.737125005126782e-07
1669792705.8408651,-0.051048276454732,-0.0051695280048032,-3.66096723221817e-05,3.772457634106642e-07
1669792766.053522,0.0073725625520081,0.0005621486232854,6.650982554329977e-06,4.8582467297161126e-08
1669792825.8392267,0.0013072488161181,0.0010533781918424,-3.3334665573133154e-06,4.308973012136812e-07
1669792886.046286,-0.0206014952599825,-0.0009800681158443,-2.6483562262788005e-05,1.746344238168408e-07
1669792945.8414752,0.0363220034159971,0.000752182504663,-1.8367571668811605e-07,-3.437419071460867e-07
1669793006.514036,0.0115784796239522,0.0015948581621928,1.6681863621547006e-05,-3.2153337829534386e-08
1669793065.822878,0.0115890075667217,-0.0002161903853565,-3.641512448495764e-06,-1.4439166577162138e-07
1669793126.3373408,-0.0018790267930723,0.0014230545741203,-1.2841141587316473e-05,-4.407566978906672e-07
1669793185.7096782,-0.0033637166761208,-0.0004284090245963,9.69855678926028e-06,1.0173898425483609e-07
1669793245.7240047,-0.0050655022941898,0.0012628196515658,1.8012955362508957e-07,1.0096098735766537e-07
1669793305.9770758,0.0102785340310109,-0.0009977975219903,1.9898093696883207e-05,-1.8843359880211365e-07
1669793366.1007698,0.0140468901773312,0.0019929909290971,2.988381552222606e-05,1.489913970610906e-07
1669793426.2843554,0.005880985940806,-0.0002675834418314,-9.972086953256214e-06,1.888756080975085e-07
1669793485.9555016,0.0023825882393304,0.0014689754046423,-9.909655797162212e-06,-6.268463148113739e-08
1669793546.6347034,-0.0279111741305843,-0.0033533852461486,-3.479361450587065e-06,-6.346507601713556e-08
1669793605.867327,0.01407019040174,0.0033608254457469,-1.3436431122256648e-05,1.2044299561355964e-07
1669793666.2731788,-0.0181542833009415,-0.0022086520001425,-1.3089628992172906e-05,-2.5280674262906e-07
1669793725.828964,0.0070234264867108,0.0014080789322958,3.359438626784388e-05,-1.6730251424140736e-07
1669793785.9381802,0.0024340663558924,-0.0004247813323467,-3.47554644089056e-06,-2.1670135657961893e-07
1669793845.879138,0.0323341903273369,0.0031129348868211,2.007681603986523e-05,-1.374317220878511e-09
1669793905.852683,-0.0228718010480607,-0.0021715894515665,-2.003578616178146e-05,7.366467046249297e-08
1669793966.0847485,0.0225121555748331,0.0012094472798148,-6.672426508501884e-06,1.671671144910108e-07
1669794025.9841886,-0.0314533079518206,-0.0035531638581486,-2.003026918306215e-05,5.303957966566554e-07
1669794086.7265246,0.005175854184095,-0.0002418526924438,1.3192496413438811e-05,-3.844401823869963e-09
1669794145.9169848,0.0022142208955838,-0.0002187578117545,-1.7125679698151677e-05,7.350596409639484e-09
1669794206.3228233,0.0104991760802126,-0.0009323139461411,1.678110738971791e-05,-2.22726119531737e-07
1669794266.0781176,-0.0091909637400099,-0.0013818641862027,1.3442760391608565e-05,8.802941917385757e-08
1669794325.865641,0.0270856528233618,0.0026530251232814,-7.242575704636058e-09,-3.995707405146744e-07
1669794385.8316646,-0.0055522753638938,-0.0002029167631903,-3.9852744931249136e-08,2.744413269079486e-08
1669794445.957276,-0.0148570213745326,-0.0004333797665876,-3.354756208770481e-06,-6.579652591620421e-08
1669794505.9825056,-0.0088300778789159,0.0006665512019378,1.6681364354745107e-08,3.725358051486121e-07
1669794565.961666,-0.0129690736141957,0.000234212326539,-1.3334919881886954e-05,6.400215213314329e-11
1669794626.7478342,0.0085661345684898,-0.0013793146866089,4.369672896304417e-08,2.8136599590063632e-08
1669794685.8021252,-0.0020049601735503,-0.0005230050573288,-9.803713845839172e-08,-1.8247802203656697e-07
1669794746.5442097,-0.009235862370049,0.001256356010018,3.3453386993935394e-06,6.690677398636075e-08
1669794806.065062,0.0251574531715223,0.0022464590343735,3.387216551576001e-06,-2.0323299309459664e-08
1669794865.910381,0.0258025003584814,0.002363939251161,-1.82650922556416e-08,-1.3391388138005318e-07
1669794925.9223073,0.0003452414271468,5.244760437927845e-05,2.9978801192762545e-05,5.3738842211749454e-08
1669794985.764201,-0.0269839301341062,-0.0014932204401845,-1.6659908487106674e-05,3.992681430467451e-08
1669795045.888744,0.0475882912052658,0.0008790283170406,-7.839540182957853e-08,-1.291797651170965e-07
1669795105.9080822,-0.0752045622545766,-0.0053885352793745,-1.662678414875231e-05,5.6297911677418e-08
1669795166.8428974,-0.026573046648834,-0.0015712791979221,-3.2318429612155203e-06,1.312455349409617e-07
1669795225.954399,-0.0311528604200721,-0.0004881590580848,-5.505143955555633e-05,-5.4948677425618383e-08
1669795286.9307866,0.0219306763322633,0.0018303825529699,2.432302368767489e-05,4.01831409606186e-07
1669795345.9036186,-0.0085882858929592,-0.0014509694892362,5.767175327034936e-06,1.468125179470771e-07
1669795405.980211,0.0432211250845646,0.0021400760205809,1.3797190117926409e-05,-3.948290399206606e-07
