time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669824288.8293471,0.9768927025618724,0.0680927467257442,0.0003865836612502,-8.218526560894366e-06
1669824349.458053,0.7808100084807125,0.0421313656661808,0.0003531679817141,-7.367561695398892e-06
1669824408.7568378,0.7337700875725576,0.0289121269949327,0.0002729422505982,-6.151474447631215e-06
1669824469.4855103,0.7624439952557307,0.0242350466181803,0.0002258235893841,-5.767513862438748e-06
1669824528.789405,0.7140068071293623,0.0176309702093064,0.0001730925162011,-5.4069124479219714e-06
1669824588.7981749,0.7062888147209961,0.0279653097607836,0.000186448030305,-5.134339492382648e-06
1669824648.976483,0.8335215426610656,0.051938940384702,0.0002198801110235,-5.274585777508083e-06
1669824708.866199,1.0721264378097433,0.0991264542169146,0.0003467134706056,-6.052850501870839e-06
1669824768.8296535,0.9560078238493372,0.1054260558519811,0.0003539725869788,-6.112406060525787e-06
1669824828.8054245,0.9277904778111832,0.1279807828347238,0.0003801211086075,-6.147530946503483e-06
1669824889.5697994,0.8950695532954255,0.1381926294865957,0.0004057063353623,-6.080943341966951e-06
1669824948.902928,0.914819322036362,0.1549422693550362,0.0004402664632831,-6.1238164616323084e-06
1669825009.7506697,0.7722331358121958,0.1423802023259066,0.0004184419559901,-5.201809730380708e-06
1669825068.9615214,0.9486097408422955,0.1770088589130435,0.0005001864866545,-5.857150170615579e-06
1669825128.7866418,0.9353788051856882,0.1909850863743372,0.0005471743095857,-5.505471125824491e-06
1669825188.7601042,0.9206995300963736,0.2057265529995904,0.0005816509500985,-5.332611799640232e-06
1669825248.7832434,0.7185159050836543,0.2012266809934217,0.000587230051569,-5.359266438876764e-06
1669825308.7427447,0.5710594914086495,0.1962515164498446,0.0005488585636961,-5.318557013983071e-06
1669825368.7657044,0.3784880052235454,0.1738045038698245,0.0004937175937621,-4.602181414207779e-06
1669825429.4359405,0.3481412922486299,0.1591848631802639,0.0004590760550919,-4.44057644878998e-06
1669825488.8587642,0.3843514962294575,0.1471037937929976,0.0004332628401352,-3.829443868568348e-06
1669825550.0210335,0.5949399854930375,0.1524999904622553,0.0004771809440724,-3.4868920495420514e-06
1669825608.8343823,0.6323445477682258,0.1458649681321257,0.0005398216205719,-2.917851737660204e-06
1669825668.898554,0.7445221088282935,0.1514411524987989,0.0005930431035168,-3.010394910630256e-06
1669825728.8352604,0.8368890180476585,0.1600441423056977,0.0006274605817446,-3.5110270042246887e-06
1669825788.8709826,0.766993880120249,0.1604904752856601,0.0005931849969022,-3.841413183251242e-06
1669825848.8762722,0.6187436566221293,0.1539042961924541,0.0005159662333968,-3.4110526992864656e-06
1669825908.9014928,0.7069831776728475,0.165767690480612,0.0004599090782982,-3.379454021852441e-06
1669825969.6559503,0.7406036294475326,0.1657382321843168,0.0004057247452372,-2.9916881855843523e-06
1669826028.8269548,0.7149999815691059,0.1592330758661846,0.0003396785662386,-2.6673298408093926e-06
1669826089.578277,0.8464160825328951,0.1700245067535756,0.0003653091120218,-2.324471385159917e-06
1669826148.770079,0.9485117535829096,0.1799944308228526,0.0003864983257196,-2.586943746232968e-06
1669826208.8587048,0.8717928275053483,0.180286980966814,0.0003930707793788,-3.219117949751817e-06
1669826268.6846318,0.8119486527126675,0.1860584395717207,0.0004009830677482,-2.9961417121061244e-06
1669826328.8597312,0.8462988742443514,0.1995360460831776,0.0004333170069871,-2.751304943044572e-06
1669826388.7498183,0.7286718561349093,0.1938899238413431,0.0004278689816565,-2.634777342738374e-06
1669826448.9957447,0.7648189599860878,0.2007886625907141,0.0004130529616697,-2.8354158876439027e-06
1669826509.3650134,0.5893630088848132,0.172449771152798,0.0002735070190817,-2.433932468324207e-06
1669826568.8537016,0.5405900663129393,0.1604908889561844,0.0001865881820639,-1.5424117244686843e-06
1669826629.8419745,0.2480154418775881,0.1260837450111007,1.4911407657360846e-05,-7.336548597520112e-08
1669826688.8674018,-0.014951201840585,0.0950650096097817,-0.0002075469608735,1.1105094746361085e-06
1669826748.887751,-0.4537164979785385,0.0422671344083021,-0.0003938758533527,3.0798799282389573e-06
1669826808.7062538,-0.6706033233901894,0.027582438018747,-0.0004746066355378,5.001618033748977e-06
1669826868.70928,-0.9941524618378536,-0.006299822013794,-0.0006212659050846,6.511416824634902e-06
1669826928.8599553,-0.971698272022141,-0.0128392808600068,-0.0006490530493613,7.050463556119009e-06
1669826988.833871,-0.8912578758937361,-0.0141482963892643,-0.0005734371622468,7.700915343450996e-06
1669827049.609022,-0.7278798579136068,-0.0002796796910176,-0.0005259586262441,8.259943652086837e-06
1669827108.8910096,-0.6006531258294372,0.0092604933245788,-0.0004327052142586,8.09788538498356e-06
1669827169.5938823,-0.4641860681175658,0.0259643440047163,-0.0003321722625121,7.660690720026136e-06
1669827228.8534434,-0.4870024399166989,0.0328028090148753,-0.0002663725844981,7.649840598481366e-06
1669827288.8534665,-0.5608916908846454,0.0399355591787875,-0.0002863435557952,7.449103542325214e-06
1669827349.0636623,-0.7798323295096965,0.0337188221364582,-0.000360038438313,7.285232640830421e-06
1669827408.8013546,-0.8263754125132821,0.0383678907031811,-0.0004467768246097,7.214932112590296e-06
1669827468.8363218,-0.8780338568734848,0.0416569309199811,-0.0005272433968611,7.491202052665838e-06
1669827529.069543,-0.952364368122678,0.0385354300952065,-0.0006061698549931,7.67926826248171e-06
1669827589.67514,-0.856299707103784,0.0445888777589848,-0.0006185039790064,6.766739947428469e-06
1669827648.9299817,-0.8128795267373665,0.0426933556850148,-0.0005464977557572,5.987422727408674e-06
1669827709.64307,-0.7786125262295397,0.042604331764095,-0.0004851585492859,5.28222384825562e-06
1669827768.846134,-0.7394308515314592,0.044657157964769,-0.0004396425440868,4.5433727992421325e-06
1669827829.3792694,-0.651014333796027,0.0515701717691646,-0.0003332901799565,3.3851662817663566e-06
1669827889.1037767,-0.7097785947181474,0.044015375588521,-0.0003079610224412,2.8914282751466016e-06
1669827948.9998736,-0.621725356896977,0.0490030903934181,-0.0003205947680399,2.269442447000149e-06
1669828008.9072492,-0.6351500284274253,0.041720132026582,-0.0003415117800671,2.0563682327402016e-06
1669828069.0575786,-0.691202093846397,0.0271433170603968,-0.0003535349673234,2.1933580631508185e-06
1669828129.4699943,-0.7828641982026536,0.0084956905002793,-0.0004462707578089,2.7969659762842044e-06
1669828189.1060462,-0.8015809313063537,-0.0039696531369267,-0.0004799167922122,3.280024471714564e-06
1669828250.027567,-0.9918182257131444,-0.033041841705401,-0.0004982653787177,4.63112298034526e-06
1669828308.884447,-0.9976497055407764,-0.0389139707496045,-0.0004454454485304,5.5748307035629166e-06
1669828368.7603128,-1.0606742284523307,-0.0401213358325932,-0.0004458722078873,5.286162759573531e-06
1669828428.9364784,-0.886454619160071,-0.0284483462999884,-0.0003466068640716,4.399941705170345e-06
1669828488.9568815,-0.6661933522990523,-0.0115521928293317,-0.0002126316282246,4.063070788408467e-06
1669828549.0562737,-0.3259068983948928,0.0204915406221174,-8.08660572112308e-05,2.871414000700971e-06
1669828608.8881693,-0.1558679022906142,0.0336536167453802,-4.6885323036850784e-05,1.0389611598815658e-06
1669828669.4233189,0.0497514942253013,0.0426648685347606,2.6818314657557164e-05,-2.7661456162192018e-08
1669828728.995978,-0.0140665649089369,0.0369415855642946,2.668363552340686e-05,-4.883349942785317e-07
1669828789.6183388,-0.2222793691131745,0.021850454622514,-8.575089631333315e-05,-1.3484204216810172e-06
1669828848.9627442,-0.4984766687001309,-0.0020189035365339,-0.0001999128859275,-1.709264510830552e-06
1669828909.178907,-0.7617667718948329,-0.0299793972624564,-0.0003061966428956,-1.2606176199107835e-06
1669828968.8257911,-0.9921404351183564,-0.053484618222429,-0.000380259325559,-8.143571258275937e-07
1669829028.8456843,-1.2352974662214418,-0.0796042865935287,-0.0005001194873351,4.467262321575404e-07
1669829089.1375723,-1.8189208167236004,-0.1289844137971201,-0.0006399118742406,2.3473608470299813e-06
1669829148.8336668,-2.33793120309252,-0.1843832317851863,-0.0007667468726934,5.39681156748816e-06
1669829209.086671,-2.776795723877832,-0.2284527703991488,-0.0008529846361434,8.098820575240226e-06
1669829268.9009075,-3.192774896550333,-0.2803667372247502,-0.0009530325236027,1.1114149509305853e-05
1669833408.94234,2.1345453677598982,0.2341951553229114,0.0008087351262102,-1.1892350300152842e-05
1669833469.060523,2.0671735434834764,0.2215941887057512,0.0007901688504924,-1.2180493390259682e-05
1669833528.8286183,2.524989531475412,0.282992774763953,0.0009042987723432,-1.6038604500913113e-05
1669833589.0423262,3.169497580546864,0.3333928769756148,0.0010199783022528,-1.9256717712411952e-05
1669833649.024864,3.867786266932961,0.3952997175502952,0.0011876565141067,-2.3181111987785456e-05
1669833709.0812132,4.139097090416247,0.4055143504941729,0.0012658619847041,-2.4688102089385988e-05
1669833769.9215534,4.570301127716276,0.4347133942395193,0.0013494361726898,-2.561776338264708e-05
1669833829.0764751,4.25342295367714,0.3802764782936911,0.0013515173271435,-2.3765742561644508e-05
1669833889.680411,3.696179754892687,0.317656553372036,0.0012373457788196,-1.980662276027342e-05
1669833949.0221758,3.0884090405036555,0.2443807637333682,0.0011396209130014,-1.618225307123179e-05
1669834008.985208,2.919936386587012,0.2146074210329775,0.0010266634129632,-1.3827836092014671e-05
1669834069.123043,2.666200660760832,0.1808711711677015,0.0009629912031306,-1.2790739407219828e-05
1669834128.9400537,2.9760629922197435,0.212703624467822,0.001000868230105,-1.4271179206362602e-05
1669834189.062586,3.3583268324149005,0.2533204090036866,0.0011155031865152,-1.69353822133718e-05
1669834250.0414612,3.683097810846413,0.3051257491241578,0.0012277859363622,-1.914923659699073e-05
1669834310.1056008,3.903878435481303,0.3516718395422026,0.0013473658382346,-2.1150110992100465e-05
1669834368.913585,4.1641062212352455,0.3946593813244223,0.001399039510955,-2.244211937983381e-05
1669834429.736793,4.215951379979488,0.4088934437382504,0.0014279392339347,-2.2134789563060835e-05
1669834549.0077653,3.7641714157135184,0.3749199970189497,0.0012493384670352,-1.954384384156404e-05
1669834609.080749,3.842160879440791,0.3741915512172762,0.0011810401527091,-1.9126881439141944e-05
1669834669.4427533,3.995976723414525,0.3728930114130599,0.0011928475748192,-1.9755724687613395e-05
1669834728.9743388,4.375360807228228,0.3962855346667837,0.0013244190605586,-2.0839170927664165e-05
1669834789.031698,4.675353224795577,0.4192348115177288,0.001421101613863,-2.2807822377013127e-05
1669834850.574614,5.412362300124228,0.4806565329766654,0.001638135779102,-2.6915244051860493e-05
1669834908.9277122,5.207420631564899,0.4728333533529989,0.0016663541090581,-2.5467587683802828e-05
1669834969.998025,4.853227438524304,0.4219114507276013,0.0015580214083841,-2.4121626577204392e-05
1669835029.2027006,4.588837433467507,0.388780381377952,0.001472193956141,-2.3056762047393545e-05
1669835089.0499792,4.660246210609104,0.3968142655145787,0.0014734798290309,-2.377267242616061e-05
1669835149.1733868,4.538134852433915,0.379876568594492,0.0014483479412616,-2.31875456958744e-05
1669835209.077155,4.83948272008115,0.3962153720471892,0.0014141857876188,-2.448128351339634e-05
1669835269.0448887,5.156878945480175,0.4307019254899565,0.0014911713731047,-2.585878825424786e-05
1669835329.084853,5.385228754227743,0.4504814048468513,0.0015805888277869,-2.688485743641505e-05
1669835389.605045,5.044536790323759,0.3931773805424003,0.0015302359704692,-2.40284462648316e-05
1669835449.1498053,4.380540586200569,0.3480886344196369,0.0014057042252655,-2.034141945206681e-05
1669835509.7411294,3.991760214435829,0.3189224288186444,0.0013764185042909,-1.852825156912816e-05
1669835568.9059403,4.0575348166228045,0.3592990898777735,0.0014206945459364,-1.889126338744398e-05
1669835629.0266178,3.846532581249137,0.368756122194512,0.0014068960459491,-1.885084161652804e-05
1669835689.1235294,4.272654471748036,0.4549679739567384,0.0014290982769445,-2.0368440954064057e-05
1669835749.2023833,4.75409457403136,0.5238911016112698,0.0015338930933307,-2.4266037153576217e-05
1669835809.003729,5.163445899517642,0.5911403546119828,0.0016305015250895,-2.6334319198802497e-05
1669835869.0164032,5.53865841126467,0.6347595590724442,0.0017593174147508,-2.9326981388561444e-05
1669835929.9799602,6.115665804161936,0.6930627039475662,0.0019053518785743,-3.256074455929796e-05
1669835988.9894042,6.415388476655602,0.7013304356526859,0.0020742933580241,-3.514624190030075e-05
1669836050.2625518,6.815579377037227,0.716897745239725,0.0021924883980979,-3.726505793129928e-05
1669836108.8714185,7.162363926011755,0.7254810656201544,0.0022331454022793,-3.938103970605937e-05
1669836168.9609697,7.105252926530572,0.6967921645752515,0.0021526932921148,-3.8964507481877486e-05
1669836229.155656,6.923592609237341,0.6762412059483713,0.0021191920611558,-3.8382283001025486e-05
1669836288.9878109,6.553771608747946,0.6590151096344263,0.0019383819165723,-3.8019745434963495e-05
1669836349.157911,6.255323343522864,0.6402859521387149,0.0018928585523485,-3.722163874025787e-05
1669836409.1765373,5.9665590892131695,0.622834500062164,0.0018910268171212,-3.77477841374344e-05
1669836469.9130356,5.634271083573323,0.61207310940395,0.0018146829290164,-3.698669732781031e-05
1669836529.105909,5.409217116168143,0.5819275966286874,0.00170767681508,-3.670212416161475e-05
1669836589.573995,5.420824328276881,0.5578359251974119,0.0017505371050101,-3.610036680625796e-05
1669836649.2278702,5.507544634124865,0.5498624228931358,0.0017470533281192,-3.584717316240739e-05
1669836709.1982837,5.188016509477583,0.4847276639071097,0.0016673031894158,-3.458579140542428e-05
1669836769.1186025,4.952543558982872,0.430558622818008,0.0016378725968486,-3.269193015380043e-05
1669836829.155676,4.357568007098769,0.3546690375365411,0.0014529476729504,-2.874664339664145e-05
1669836889.1692903,3.753451527546496,0.2877971930583718,0.0012224725689325,-2.545985011715616e-05
1669836949.193644,3.1207198847281825,0.2120031841917005,0.0009469738868252,-2.116561456503352e-05
1669837009.5486526,2.820860651480515,0.1802983100058665,0.0008855417065148,-1.9059044450153853e-05
1669837069.0103068,2.529923522977092,0.1456554289402539,0.0007731904996688,-1.7739628788436176e-05
1669837129.9266207,2.431876358474592,0.134537062185152,0.0007050263689998,-1.7876490369068837e-05
1669837189.069157,2.252562954134865,0.1189038090633428,0.0006529813112544,-1.663153201538154e-05
1669837249.3481152,2.158797738104272,0.1107672329495721,0.0006393156230029,-1.668022070227772e-05
1669837309.1859243,1.8085915237779653,0.0788907268947807,0.0004607180849686,-1.484292176731172e-05
1669837369.086422,1.299592087802433,0.0184628343326554,0.0003127235476412,-1.2097285304980954e-05
1669837429.2235196,0.8385765717332241,-0.0430417264631644,0.0001877069747149,-8.66842590875085e-06
1669837489.3815782,0.418900004344701,-0.1027634389468347,0.0001064329429626,-7.564145259392549e-06
1669837549.1380985,0.3094087458282122,-0.1388931584272699,6.027231710638225e-05,-6.067910004254923e-06
1669837609.2072904,0.3216997742658374,-0.1583748952975175,4.0140859339452616e-05,-5.553561459994719e-06
1669837670.140452,0.083071959161644,-0.1880637861794059,-1.8940270073969453e-05,-4.157233940657332e-06
1669837729.184427,-0.3457336919160526,-0.2335039997480017,-0.0001548019323877,-1.516118824109811e-06
1669837843.320114,-0.5408546805399789,-0.2320922516873149,-0.0002665891019922,9.163162239933696e-07
1669837849.142748,-5.567264162380598,-0.9523999848468676,-0.0022922836893568,3.395664966063861e-05
1669837909.0168924,-6.055174349991786,-0.9901670917277114,-0.0023924288122572,3.687747285042597e-05
1669837969.1006484,-6.090028148469226,-0.988535627569168,-0.0024332082841514,3.812066289138349e-05
1669838029.6251757,-5.918876613118129,-0.9715924571938324,-0.0023963522537158,3.727984848526715e-05
1669838089.312579,-5.8719022839353965,-0.9953622746451872,-0.0023180205610444,3.761169662099029e-05
1669838164.9881814,-1.1502351471140724,-0.2923851182222179,-0.0003786523186893,6.063804241915529e-06
1669838210.1016624,-1.1612162694245365,-0.3091545912230277,-0.0003960159803102,7.69152112562576e-06
1669838269.0056834,-1.1441318200311583,-0.314944376020404,-0.0003504810420782,7.947481422678395e-06
1669838329.643193,-1.2454374604660037,-0.3104642940411001,-0.0003502593909011,8.472633964858462e-06
1669838388.9149249,-1.5079298242571388,-0.3126513067365444,-0.0004651732361485,9.333294563116808e-06
1669838449.017953,-1.7331364287506468,-0.3268908383949456,-0.0005387655779651,1.084908108786232e-05
1669838529.3398416,-1.4499470787113784,-0.2591132654889473,-0.0005059732695718,8.942925362865307e-06
1669838569.1322143,-1.386666561373655,-0.2342321847200252,-0.0005220128501282,8.543366401597252e-06
1669838629.2445874,-1.1005847850823751,-0.1923315829096636,-0.0004698165055044,7.1959087985572816e-06
1669838689.2141058,-0.8736024695806315,-0.1615734939053404,-0.0003881268311316,5.908098930678702e-06
1669838750.0286171,-0.7715657829146584,-0.1413169472020672,-0.0002945641829427,5.038049677196439e-06
1669838809.2316337,-0.7974603680592284,-0.1500213044328861,-0.0002838759692889,4.9797714339600544e-06
1669838869.8012753,-0.7106126923162546,-0.1274071709450432,-0.0002465305677344,4.324734060524308e-06
1669838929.127513,-0.7264050445900164,-0.1200047827771707,-0.00022044280279,4.93895492299108e-06
1669838989.07811,-0.4930805549933112,-0.0919921507456085,-0.0001670844661266,3.5047709482620046e-06
1669839048.976712,-0.3026344924155446,-0.0690141762484562,-0.0001141637219395,2.384404126090454e-06
1669839109.037039,-0.2584827658554025,-0.0560390803340658,-3.347254048021294e-05,1.2053109722414587e-06
1669839169.0770986,-0.0309081753168438,-0.0312340061668618,6.209520171133307e-06,-6.01827563464601e-08
1669839229.0989757,0.1211382735007478,-0.0168766452746972,5.3328033057029e-05,-1.4066269197124368e-06
1669839290.3251967,0.2333763517667413,-0.0034433731691562,7.959963923633363e-05,-1.241768668212826e-06
1669839349.2740705,0.2214066045843812,-0.0006417864646577,0.0001274211927251,-1.1287814251938712e-06
1669839409.868332,0.3096843133716775,0.0110603953084901,0.0001403890222482,-8.891398614683089e-07
1669839469.234038,0.3791243535434963,0.0185916786760786,0.0001943678745909,-8.473477359174943e-07
1669839533.6166668,0.5627885073323198,0.0369591633561783,0.0002560450536701,-1.87937164126656e-06
1669839589.2489457,0.5912158765168375,0.0465000083689804,0.0003155363819139,-2.304350922023121e-06
1669839649.0855474,0.7021374305789162,0.069695099237344,0.0003412691743782,-3.420221133440384e-06
1669839709.0470672,0.68063740151769,0.0792575383223875,0.0003350161882678,-3.780312843669993e-06
1669839769.178501,0.5441942806592606,0.0814313280448192,0.00036750444511,-3.82138618411313e-06
1669839829.856505,0.4477686628501359,0.0912747477639677,0.0003716769504194,-2.4644721058222087e-06
1669839889.072823,0.4125786148984608,0.1033632055108103,0.0003601351245021,-2.776560835960324e-06
1669839950.1524403,0.3678854493734041,0.109071338663172,0.0003254863875947,-1.7118977031656772e-06
1669840009.00472,0.5087498430624838,0.13919801253007,0.0003533017654586,-3.125348189767689e-06
1669840069.1987226,0.6658757203200653,0.1682225841322349,0.0003266242406262,-3.729568663554107e-06
1669840129.0860448,0.6436893838524396,0.1778167568774918,0.0003075439993043,-4.128319449763175e-06
1669840189.1841571,0.60492514096424,0.1842987152652994,0.0002599624004812,-3.635029203193972e-06
1669840248.9819882,0.5151723624389588,0.1872318367904192,0.0001943337290612,-3.6167864778382126e-06
1669840309.2407916,0.3431076926168649,0.174173368328585,0.0001265255919705,-1.8829989883311784e-06
1669840391.2940192,0.1831020014904168,0.154928721786468,6.494867345031204e-05,-9.771007351271743e-07
1669840429.2679236,0.245373963646669,0.1731449224309225,6.418274092961203e-05,-1.0986441970891935e-06
1669840490.2502298,0.3554439048768038,0.1849475292698333,9.668962880871192e-05,-1.0131776000486254e-06
1669840549.2234464,0.5353091375018525,0.203576590585203,0.0001237270549055,-1.4617737885857236e-06
1669840609.280024,0.6385317121247558,0.2231219256497312,0.0001503462476842,-1.954731773635231e-06
1669840669.2499588,0.7624900424915578,0.2463303599984666,0.0001988314347193,-2.2710214713237665e-06
1669840729.2119164,0.6425321030107676,0.223263642765201,0.0001661763762182,-2.3959935641964443e-06
1669840789.3682983,0.4797165114329534,0.2104947992278873,0.0001203514751393,-2.088698041632617e-06
1669840849.2237926,0.3711759357118628,0.1953811803356894,8.663773162311655e-05,-1.5264304634667723e-06
1669840909.9165297,0.3061412628195197,0.1791228740457242,4.68848498554004e-05,-7.103444930096577e-07
1669840969.470843,0.0802528797818983,0.153997152117614,-1.990833757728496e-05,1.1911061667183297e-07
1669841029.9244254,0.0376828145837739,0.1507489560613254,-3.330437962117318e-05,1.0494556276108162e-06
1669841089.2222474,-0.0327379551099435,0.1422913987973621,-1.2971274418964642e-05,1.1428351553925865e-06
1669841149.305926,-0.0303352228201089,0.1467674846125814,-3.2892661070251155e-05,1.1160279699730786e-06
1669841209.2328415,-0.1352264050892233,0.1385671607855572,-3.3145329083033585e-05,8.394765127800072e-07
1669841269.288741,-0.2283925652820688,0.1356512527844442,-5.301451998630822e-05,9.898061970410777e-07
1669841329.3451023,-0.3439300295367522,0.1292561326152153,-7.961239732165126e-05,1.1592048373225003e-06
1669841389.366917,-0.5408050735937533,0.1177339230661979,-0.0001332518134193,1.978662713175013e-06
1669841450.08328,-0.7799132753173839,0.0910128239631638,-0.0001790210219655,3.309232590657758e-06
1669841509.1794724,-0.9050435126128612,0.0752394011256205,-0.0002469887634207,4.473717678037713e-06
1669841569.98986,-0.8669960457834772,0.0634236083569723,-0.000312353809846,5.1648517758294735e-06
1669841629.1735425,-0.9172614210580512,0.0328853601301319,-0.0003869932545916,5.809099086717076e-06
1669841689.1897929,-0.781919818898319,0.0173576722978491,-0.0004469794800347,6.04244709085962e-06
1669841749.2800825,-0.7110310256257293,0.0035358791048331,-0.0004611164554819,5.803565544563287e-06
1669841809.4371147,-0.6148206647328527,-0.0112357357902438,-0.0004396169646311,5.922311846133492e-06
1669841869.385193,-0.5235889361585367,-0.0206036842187701,-0.0003943291371562,5.5723586976084185e-06
1669841929.095802,-0.3045486859960403,-0.0110303013342925,-0.0003466013013059,5.145988238697395e-06
1669841989.3346112,-0.0582281289500836,0.0062343162002573,-0.0002732385760698,3.946781014976776e-06
1669842049.33337,0.3129377121800935,0.0397605238811735,-0.000100043827201,2.5684483546023443e-06
1669842109.194031,0.5163848416515278,0.0649862618445676,3.3270662769792564e-05,-7.124438809688948e-08
1669842169.0902402,0.729921983612164,0.0999784534936883,0.0001467541592283,-2.114057110630089e-06
1669842339.661683,0.7124059190271735,0.1062569858710265,0.000214752524561,-3.36248686562037e-06
1669842349.10191,1.0134861566383695,0.2135656435397387,0.0006093797604117,-1.0905629431629955e-05
1669842409.1994646,0.807465707768079,0.1976780443955997,0.0005892807093466,-1.1131489769419796e-05
1669842469.2613132,0.8784443496721567,0.1924211739608976,0.0005823970762695,-1.029453793233376e-05
1669842529.2206204,0.7132136168071918,0.1590304305656294,0.0005489778702889,-9.49272296175952e-06
1669842589.2178814,0.7005738197091433,0.1431386575131494,0.0005612071994597,-8.488240908125887e-06
1669842649.3006656,0.2666596756015781,0.0111755782904739,0.0001798604386357,-4.2614244452796194e-07
1669842709.3096175,0.1746810373199837,-0.0116025452074162,0.0001199578347238,1.7970650320459136e-07
1669842769.2903185,-0.0521554877787145,-0.0489965587644354,6.0019619675957394e-05,1.259378245963669e-06
1669842829.2781904,-0.040958464880612,-0.0698672853400315,3.3334855043446226e-05,2.2264341252272755e-06
1669843003.443479,-0.0258348711479968,-0.0695250752014068,-9.18667555405086e-06,1.4511907919410304e-06
1669843009.1408672,1.0529174387720075,-0.239058445370491,-0.0002900171107756,-4.488001688399299e-06
1669843069.2053316,1.109162220283354,-0.2511692693914306,-0.0002700385758237,-5.267269280150252e-06
1669843129.2253366,1.141118973151514,-0.2478879264274794,-0.0003033607989791,-6.820464813637984e-06
1669843189.846428,1.1005050505206946,-0.2454889764288808,-0.0003495493438721,-6.819717129998637e-06
1669843254.2854722,1.0347962242045143,-0.2542919301603781,-0.0003527775017386,-6.314129438935909e-06
1669843309.3675485,-0.038438665250807,-0.0959591953413095,-8.647084727463746e-05,-1.000108835542207e-06
1669843369.529784,-0.0749636698300888,-0.0933298428521722,-0.0001263954495568,-5.491272785866628e-08
1669843429.4096763,-0.0740086022553281,-0.0907732813342171,-0.0001131133425895,1.345618666981253e-06
1669843489.3384917,-0.1350934808281391,-0.0974648616775359,-9.362313955879342e-05,1.1785583071699454e-06
1669843549.4302635,-0.1152865858956184,-0.1034377862672938,-0.000101177762242,5.686456300801521e-07
