time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669839709.0470672,-0.446130794526863,-0.1140017179746748,-0.0001239887581891,3.0250126982590463e-06
1669839769.178501,-0.3915001024725258,-0.1012991218552394,-9.18237700114632e-05,2.6811108680704783e-06
1669839829.856505,-0.3234553077425319,-0.0852405656470809,-5.991144367482656e-05,2.476171169934269e-06
1669839889.072823,-0.272907000941507,-0.0699661851128098,-4.418556462575323e-05,2.0705806693102065e-06
1669839950.1524403,-0.252651203257358,-0.0598495517349351,-2.5552788024879883e-05,2.00177243822488e-06
1669840009.00472,-0.1678031091123597,-0.0392762840158252,8.97532772293439e-07,1.2222011456934711e-06
1669840069.1987226,-0.0898321790806552,-0.0207712951631329,2.1027110439286785e-05,7.349358536983947e-07
1669840129.0860448,-0.008600833689458,-0.0038603904939822,4.972245469275011e-05,3.7601226749733e-07
1669840189.1841571,0.0792354932620561,0.0128588185541641,7.667037481255013e-05,-9.080662507492262e-08
1669840248.9819882,0.1220669286075762,0.025837560795959,9.663042981283868e-05,-4.092054893918752e-07
1669840309.2407916,0.1310393527756808,0.0329381549537634,0.000106314009696,-5.821195795059427e-07
1669840391.2940192,0.1717959147300234,0.0440888559212826,0.0001188540310357,-8.518086690890094e-07
1669840429.2679236,0.2157256244320493,0.0570523603961154,0.0001387223290984,-1.0064132317770825e-06
1669840490.2502298,0.2840765556716287,0.0706123224166931,0.0001574731181359,-1.244352713529477e-06
1669840549.2234464,0.3398794153436613,0.0833198170938373,0.0001663456361208,-1.4925094003555689e-06
1669840609.280024,0.3703713661396782,0.0951286933008663,0.0001786843791915,-1.7378701141051567e-06
1669840669.2499588,0.4173130371979922,0.1063784444118676,0.0001930810314446,-1.951101257730355e-06
1669840729.2119164,0.4438818156988466,0.1142637646531773,0.0002031588589331,-2.228904646308336e-06
1669840789.3682983,0.446209400076006,0.1210268140789424,0.0002053791083469,-2.1765975451785803e-06
1669840849.2237926,0.452181153364896,0.1273857098578616,0.0001998125450479,-2.1443151652817725e-06
1669840909.9165297,0.4644753709188319,0.1343223523641646,0.0001920772775808,-2.0571460249803422e-06
1669840969.470843,0.4358398797144492,0.1372503041259469,0.0001887280551532,-1.9212190288939733e-06
1669841029.9244254,0.4299725725460177,0.1422013648758478,0.0001887201234867,-1.819557555087794e-06
1669841089.2222474,0.4018570155965587,0.1453159427400288,0.0001899506227377,-1.7791635745776784e-06
1669841149.305926,0.4102241821308142,0.1519539217040682,0.0001730935694154,-1.7701802660872817e-06
1669841209.2328415,0.3903235845086818,0.1555734799436758,0.0001631548856922,-1.7690432959389572e-06
1669841269.288741,0.3345870599101884,0.1567602331440078,0.000147497656057,-1.615026706734211e-06
1669841329.3451023,0.2788528164011723,0.1575841930856873,0.0001327772149881,-1.3131281419896177e-06
1669841389.366917,0.2131868572447935,0.1571882618562317,0.0001151525901821,-1.065327968711323e-06
1669841450.08328,0.1632157311480976,0.1555068758250382,8.637853669145101e-05,-6.486046454042581e-07
1669841509.1794724,0.1260434321535899,0.1549037904108813,6.6154060410841e-05,-3.9337154232100613e-07
1669841569.98986,0.099388672169732,0.1537589465293667,3.418794689770769e-05,-1.1732038007711057e-07
1669841629.1735425,0.0513478024164743,0.147852628480048,6.332180819617687e-06,6.580039010026332e-08
1669841689.1897929,0.0141037849453301,0.1428540063207382,-1.936651057397898e-05,4.045066857586677e-07
1669841749.2800825,-0.0166036813517579,0.137917632565315,-4.472193715466231e-05,6.039725625505692e-07
1669841809.4371147,-0.0612183191456328,0.1298314990241624,-6.599906127079232e-05,1.1145717969958575e-06
1669841869.385193,-0.0988554372433683,0.1222879018041992,-8.597094939937897e-05,1.4330008467833104e-06
1669841929.095802,-0.1066918758916056,0.1163781187780839,-0.0001026920359487,1.611518338177025e-06
1669841989.3346112,-0.0964217600403904,0.1131766064765645,-0.0001082333399991,1.6681417221204586e-06
1669842049.33337,-0.0503094563949022,0.113339080413774,-9.378486319836878e-05,1.6348450346239955e-06
1669842109.194031,-0.0323387943065223,0.1116336479434928,-8.154154947091149e-05,1.4165308970349057e-06
1669842169.0902402,-0.0077187735564104,0.1131295237554025,-7.233670176969889e-05,1.2435081175328243e-06
1669842339.661683,-0.0288532166615215,0.1052301293514346,-7.759707201018557e-05,1.2342112267551617e-06
1669842349.10191,0.0132519485865372,0.1179462921882154,-2.278498473197556e-05,1.939975019023654e-08
1669842409.1994646,-0.0049500280171977,0.1123559893821735,-1.6192587458188896e-05,2.3225704484983442e-08
1669842469.2613132,0.0076466452847111,0.1065168559953538,-9.53307804003198e-06,2.6563203918483832e-08
1669842529.2206204,-0.0159315111704714,0.0985795355165963,-1.3978962508108657e-05,3.9891202460198686e-08
1669842589.2178814,-0.0191795972117922,0.0918759651427593,-1.1758601469945323e-05,2.188366694335883e-07
1669842649.3006656,-0.0222575240520253,0.0847264220319798,-1.2866824149237672e-05,2.964923497076793e-07
1669842709.3096175,-0.0376991777491776,0.0778587017916559,-1.0639236941398748e-05,3.075818655968773e-07
1669842769.2903185,-0.0520694798149945,0.0684969505269939,-7.343949736605816e-06,3.5485032708070535e-07
1669842829.2781904,-0.0361334019475565,0.061268795940322,-5.105097071320121e-06,3.9111178721943933e-07
1669843003.443479,-0.0297658781670873,0.0551636265989706,-7.73898412542493e-06,2.85792530155291e-07
1669843009.1408672,0.1586850415949665,0.021168114670671,-5.90411302086916e-05,-6.419804575909681e-07
1669843069.2053316,0.1522170627680661,0.0115359094576538,-5.016355606698909e-05,-7.563010094236774e-07
1669843129.2253366,0.160654749891795,0.0040877693248211,-5.237986138595577e-05,-9.218065606556264e-07
1669843189.846428,0.1853495340195707,-0.002254575595232,-5.452756771895576e-05,-9.104754339538464e-07
1669843254.2854722,0.2000218307897904,-0.0087610505302949,-5.326650152826511e-05,-9.59763182554444e-07
1669843309.3675485,0.2424127763187909,-0.0144474050639135,-5.124430251790597e-05,-1.1384423823771717e-06
1669843369.529784,0.2697086636826152,-0.0191878683449021,-4.139262733219281e-05,-1.3169918958430815e-06
1669843429.4096763,0.2991605682847172,-0.0235810110851517,-3.006729124742613e-05,-1.4431563958317033e-06
1669843489.3384917,0.3073332948454603,-0.0290693206009834,-1.807245600440613e-05,-1.5748576787304348e-06
1669843549.4302635,0.3336843033168625,-0.0314815749298659,-5.63058613666697e-06,-1.8331720919939315e-06
1669843609.4244971,0.3405566804518786,-0.035670866437026,1.1032383053275572e-05,-1.9720086991889843e-06
1669843669.4405427,0.3489751923616714,-0.0384711746353588,2.878619346930178e-05,-2.077306833750464e-06
1669843729.335336,0.3567607311853581,-0.0411028549662329,3.430298641339512e-05,-2.182096787037585e-06
1669843789.3198037,0.3443279496007416,-0.0445479956638715,3.4308383494715114e-05,-2.1755127235100856e-06
1669843849.4715223,0.3050594153516786,-0.0498489857751943,3.325738798874512e-05,-2.203119202588089e-06
1669843909.4333277,0.2368403743335036,-0.0587080075521204,3.324716275293504e-05,-1.9352679946302472e-06
1669843969.8386664,0.1510747152286961,-0.0694342865797343,3.358725482878358e-06,-1.6513294508051472e-06
1669844029.437153,0.1230405148289448,-0.0757183659543214,-1.78456189249883e-05,-1.0941295630093926e-06
1669844089.3006716,0.0709045921074439,-0.0859831577932051,-3.6772101832338304e-05,-6.331908338175288e-07
1669844149.363847,0.0616802773375063,-0.0898070574219272,-4.91692288864683e-05,-3.0494159498429897e-07
1669844209.175672,-0.0205478896809357,-0.1123080565575419,-0.000121643876725,1.2318650281498996e-06
1669844269.4464235,-0.0431810762050026,-0.1154222459580125,-0.0001415827215117,1.4721289014265804e-06
1669844329.56811,-0.0945282187699596,-0.1193165617996365,-0.0001615521839922,1.7305766529566462e-06
1669844389.3180947,-0.1011382508355478,-0.1182121537672484,-0.0001760414883329,1.9166710317627547e-06
1669844449.252907,-0.1004903036650515,-0.1144203479985903,-0.0001871588955247,1.832235467775005e-06
1669844509.2889984,-0.1041751109203374,-0.110501441560312,-0.0001860484523697,1.7401196012517074e-06
1669844569.23257,-0.0956635609582439,-0.1058989773351045,-0.000184936295304,1.70566333121753e-06
1669844629.6475985,-0.0658956026724735,-0.0938422195929426,-0.0001838328171092,1.5372394789990467e-06
1669844689.3260262,-0.0424396924604019,-0.0809357176533872,-0.0001804815223831,1.2416924940884914e-06
1669844749.6318965,-0.0307244719958989,-0.0705953685576091,-0.0001678956540363,1.1769467860362835e-06
1669844809.3303907,-0.2046829701701734,-0.0339388127983563,-0.0001099233539897,2.0030753665392302e-06
1669844869.3645377,-0.201028266353561,-0.0248347673405043,-0.0001065902351041,2.039665126444668e-06
1669844929.354105,-0.1528104672504557,-0.0134456561650936,-8.99234878126096e-05,2.178495887928448e-06
1669844989.2164116,-0.0916422284167626,-0.0028610022217866,-7.108872845577958e-05,1.7576010157692149e-06
1669845049.2506423,-0.0430137241856945,0.0060011378434346,-5.791481384699503e-05,1.388275958006678e-06
1669845109.3500798,0.0051180814401836,0.0161434261968754,-4.440145648944084e-05,1.1707640409843455e-06
1669845169.3403883,0.0685734082770594,0.0276580778344212,-1.8851299696440668e-05,7.886134524224777e-07
1669845229.3326666,0.1304873404858701,0.0387540878499628,1.0047564503349324e-05,3.817609607466642e-07
1669845289.4924133,0.2039981712394542,0.0518910227050914,4.109314483159933e-05,-1.853699294367617e-08
1669845349.435274,0.2537394835600913,0.0637379107896866,6.221611162341017e-05,-1.1097114554317412e-07
1669845409.3456264,0.3197468446529828,0.0768516476495612,7.66852818318343e-05,-2.934100282233172e-07
1669845469.3687963,0.3976180462184021,0.091168775021856,9.112388677266142e-05,-6.71051470191013e-07
1669845529.6352725,0.4756483242110877,0.1063467553051045,0.0001188131645455,-1.1595781972291172e-06
1669845589.4015,0.5626416569040578,0.1194396192034061,0.000154475327063,-1.6431549636121973e-06
1669845649.368268,0.6476803817556925,0.1318871052911366,0.0001900232404301,-2.009686418831177e-06
1669845709.3917806,0.7443318770746018,0.1453324326124884,0.0002122390437065,-2.481977408206209e-06
1669845769.2902503,0.8278429097770649,0.1564227951473717,0.0002499407671066,-2.995267232475192e-06
1669845829.267184,0.8792636733895044,0.1635345262123699,0.0002733465979722,-3.599831464709229e-06
1669845889.5685418,0.952583744206722,0.1723582419623665,0.0002955224520657,-4.058311083024775e-06
1669845949.4758947,0.9982538739414764,0.1772931419725348,0.0003166431154356,-4.489419120236051e-06
1669846009.334726,1.0435886458140349,0.181114606497305,0.0003366972848999,-4.907271502787081e-06
1669846069.2486663,1.1105221489966002,0.1863270765333422,0.0003600048475733,-5.247930587031937e-06
1669846129.397598,1.1725781992630395,0.1928339078437372,0.0003899350865527,-5.621527247783579e-06
1669846189.3149478,1.220023542774608,0.1940548863849524,0.0004200045181855,-5.854400159293715e-06
1669846249.2972388,1.2717250508049538,0.194352888287538,0.0004444605817991,-6.056691770040709e-06
1669846309.6009264,1.319389543810196,0.193456551106163,0.0004621439036518,-6.1958684726242415e-06
1669846369.4873197,1.371879313576832,0.1926355299445353,0.0004799564683921,-6.375111586413561e-06
1669846429.4355984,1.3698416858354832,0.1820111721078218,0.0004921978270769,-6.493549429284785e-06
1669846489.5211875,1.3709558108015378,0.1691880845822843,0.0004932846458876,-6.302449931322503e-06
1669846549.4139822,1.3778513186649333,0.1556386119662271,0.0004833429900828,-6.170661982238179e-06
1669846619.0075047,1.3989724626351032,0.1474538317326189,0.0004731337061321,-6.0426941298297085e-06
1669846669.6259992,1.4264979405464715,0.1416576594639388,0.0004677878730936,-5.927463737047731e-06
1669846729.3509328,1.3939354703387283,0.1316801992540385,0.0004633722000178,-5.87063949405402e-06
1669846789.469529,1.333695256464302,0.122344605325966,0.000462215804456,-5.47890412418208e-06
1669846849.485312,1.302849889662497,0.1142486708686608,0.000448889390933,-5.076885301934277e-06
1669846909.321857,1.2623761620590588,0.1053107403253021,0.0004355683710528,-4.787218913158804e-06
1669846971.6030662,1.21342090616119,0.0954922732154992,0.0004112017311884,-4.445186665488351e-06
1669847029.505174,1.1653182576007686,0.0854898679470792,0.0003798860435287,-4.102679708871383e-06
1669847089.6219115,1.1175543849585168,0.0746063028689139,0.0003543991403456,-3.763579364914566e-06
1669847151.496029,1.087342243188787,0.065587964072278,0.0003452240678137,-3.776375300420688e-06
1669847209.2990124,1.0433556239584525,0.0557408443162154,0.0003331458338092,-3.835775288106067e-06
1669847269.2687356,0.9761259609336153,0.0423435818645841,0.0003198206169933,-3.6170411751017615e-06
1669847329.4598074,0.9063573483759384,0.0273169205220531,0.0003021269891613,-3.2132441920350894e-06
1669847389.2311282,0.8390951891310828,0.0164971133923845,0.000276471379316,-2.8886450164179388e-06
1669847449.3626738,0.7990361297261933,0.0086379356461516,0.0002508986151099,-2.712769782021793e-06
1669847509.3818238,0.751266338675134,-0.0023024742941493,0.000232017206168,-2.599488997834102e-06
1669847569.5910466,0.710498901530293,-0.0102899117591887,0.0002119775609537,-2.3566953557163366e-06
1669847629.63921,0.6808965765682967,-0.0155459063064354,0.0002030799794542,-2.121008334779992e-06
1669847689.4188635,0.640666208927224,-0.0197816418533383,0.0001942741063986,-1.9978418920794107e-06
1669847749.4262774,0.5939254289927409,-0.0224967601521307,0.0001875878516089,-1.925339116640421e-06
1669847809.336336,0.5434285518945478,-0.0257478562298961,0.0001820144324874,-1.881804547035902e-06
1669847869.2102554,0.4549889638298652,-0.0352427954917229,0.0001720022998381,-1.6492152942203434e-06
1669847929.516427,0.3767504489358391,-0.0458015797162835,0.0001421025903705,-1.4032836518955794e-06
1669847989.4231155,0.3165087879894527,-0.0504528544700052,0.0001153979515406,-1.2675373483276204e-06
1669848049.3626504,0.2457544834875535,-0.0549219339443679,8.871786219216816e-05,-1.0385531344531943e-06
1669848109.4258273,0.2021862588132164,-0.0569015594059709,6.326444278654816e-05,-8.571866025537264e-07
1669848169.3120604,0.1406029674854041,-0.060107632961536,3.654716762430151e-05,-7.080153880759433e-07
1669848229.5584188,0.1325635051819301,-0.0568747562960081,2.098919559627546e-05,-5.244908679883061e-07
1669848289.440722,0.0990936344672625,-0.0537581115104934,1.9890966953372137e-05,-5.735135122351531e-07
1669848349.5169892,0.0733091255742564,-0.0493949296777935,2.4326369742517684e-05,-7.134411627169213e-07
1669848409.4862034,0.0480820733359744,-0.04837950950534,3.1150196761853594e-05,-8.465237935808013e-07
1669848469.328369,0.0276837042024106,-0.0477129670001478,3.763144686245654e-05,-1.0310634623855169e-06
1669848529.735286,0.0204925313894653,-0.0463323188434959,3.755583472892322e-05,-1.2058144895929964e-06
1669848589.3633614,0.0462234224953967,-0.0434744600084446,3.204772800739989e-05,-1.3360962566577662e-06
1669848649.4755926,0.0516938339881283,-0.0405548063748286,4.535973217410433e-05,-1.5669113295370194e-06
1669848709.97459,0.0492595791148163,-0.0380216285749801,5.419970463352437e-05,-1.7402829419258309e-06
1669848949.4989028,0.0539554195504681,-0.0363320799852669,6.023714435202862e-05,-1.820184395683316e-06
1669849009.3540573,0.0627529584052022,-0.0348986150765044,6.488018725067295e-05,-1.8738722039667893e-06
1669849129.269115,0.0800872803812985,-0.0329747721548885,6.543908100623168e-05,-2.2063179785341006e-06
1669849189.257178,0.168830987381484,-0.0230402710815941,8.6825399069495e-05,-2.645726981905684e-06
1669849249.3165236,0.2342786428613043,-0.0170226360599575,9.331215911873832e-05,-2.8457167369606106e-06
1669849309.342006,0.3236185496779502,-0.0064690212743975,0.000119964407094,-3.1699501272131755e-06
1669849369.316887,0.3636888853115557,4.2996939371289786e-05,0.000131096141817,-3.5088811393242754e-06
1669854231.8868845,0.3907194157054275,0.0009558596104482,0.0001375350839821,-3.6419351315233934e-06
1669854289.6638098,0.4086322198327539,0.0004488545800136,0.00014219571946,-3.641771883927326e-06
1669854349.461579,0.4232896921075978,0.0018184207085058,0.0001522336507579,-3.6254641837775513e-06
1669854409.5925145,0.4670715365645208,0.0029344367562195,0.0001622133172872,-3.6487870729535175e-06
1669854469.443668,0.5063832555790424,0.0019275644410365,0.0001700250558785,-3.798159529255828e-06
1669854529.6428547,0.5279394862739065,-0.00160398636587,0.0001777460106999,-4.050126140425509e-06
1669854589.7011714,0.5659627508202647,-0.0051781959551854,0.0001855115281769,-4.173254030087009e-06
1669854649.545392,0.6285669392913615,-0.0061709444420077,0.000186631652743,-4.23465153814571e-06
1669854709.8413343,0.6766589849300151,-0.0051718485053216,0.0001866082729773,-4.305764320824298e-06
1669854769.6252184,0.7400531234229856,-0.0032257966311469,0.0001999028866158,-4.444740006553074e-06
1669854829.609423,0.7663383003379701,-0.0053899563113896,0.0002110255521688,-4.564798929659172e-06
1669854889.7140253,0.7905837122200343,-0.0082696022599832,0.0002243570629314,-4.591526097004326e-06
1669854949.91446,0.8000678279943703,-0.013108561241816,0.000227694482182,-4.545050234514331e-06
1669855009.6405144,0.8283881528090867,-0.0151542661163418,0.000228789790863,-4.526197114984845e-06
1669855069.552935,0.8553332690344261,-0.0159517965773087,0.0002387920732816,-4.696482626101433e-06
1669855129.6593244,0.8725000248329341,-0.0181022915932506,0.0002432161993417,-4.7073499410183616e-06
1669855189.6702144,0.8822627793583989,-0.0219793052349421,0.0002310022397174,-4.598595660536652e-06
1669855249.5743182,0.8773594180848208,-0.0259078062654164,0.0002254462487599,-4.567547117670018e-06
1669855309.7148838,0.8474637461124462,-0.0306756330773713,0.0002087798439634,-4.265318220414883e-06
1669855369.3458786,0.829262473876792,-0.0340495333052891,0.0001988041252593,-3.976479783822589e-06
1669855429.5617971,0.7864852866977576,-0.0384653943031629,0.0001887963242154,-3.836337825385827e-06
1669855489.5234272,0.7431014975144911,-0.0443330017542051,0.0001699232030307,-3.5165007389545672e-06
1669855549.772501,0.7120769713742976,-0.0491326373645767,0.0001544593815988,-3.2315996972479936e-06
1669855609.5369332,0.6550862056143665,-0.0550612855905385,0.0001360613907622,-3.005298504218156e-06
1669964731.0471294,0.6354720336180556,-0.0545637040380083,0.0001371183732927,-2.957527352132137e-06
1669964791.2739713,0.2777461395287418,-0.0806923727870238,2.918561498818513e-05,-9.325995932833314e-07
1669964851.1399465,-0.1195815987114864,-0.1130904625097122,-9.43626378387315e-05,1.1786844444272904e-06
1669964911.078161,-0.482097789593186,-0.1399189144682654,-0.0001977800565599,3.0175445789348224e-06
1669964971.009907,-0.8781755693020211,-0.1709197424889294,-0.0003267688304571749,5.061462043853202e-06
