Time,Price,Price Change,MACD,MACD Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668293751.552266,2.811,0.0,0.00091249,0.0,0.0,1.0,0.0,350.5972631128862,985.5289066103232
1668293811.4880564,2.811,0.0,0.00091249,0.0,0.0,1.0,0.0,350.5972631128862,985.5289066103232
1668293872.3745592,2.811,0.0,0.00091249,0.0,0.0,1.0,0.0,350.5972631128862,985.5289066103232
1668293932.3119447,2.811,0.0,0.00091249,0.0,0.0,1.0,0.0,350.5972631128862,985.5289066103232
1668293992.3677711,2.806,-0.0049999999999998,0.00071601,-0.0001964799999999,1.0,0.0,983.7759202947586,0.0,983.7759202947586
1668294054.1576283,2.806,0.0,0.00071601,0.0,1.0,0.0,983.7759202947586,0.0,983.7759202947586
1668294114.406566,2.805,-0.0009999999999998,0.00047414,-0.00024187,1.0,0.0,983.7759202947586,0.0,983.7759202947586
1668294174.3944392,2.803,-0.0020000000000002,0.0001197,-0.00035444,1.0,0.0,983.7759202947586,0.0,983.7759202947586
1668294235.2180169,2.803,0.0,-0.00022096,-0.00034066,1.0,0.0,983.7759202947586,0.0,983.7759202947586
1668294294.9565296,2.803,0.0,-0.00042283,-0.00020187,1.0,0.0,983.7759202947586,0.0,983.7759202947586
1668294355.0983937,2.803,0.0,-0.00042283,0.0,1.0,0.0,983.7759202947586,0.0,983.7759202947586
1668294415.8439732,2.803,0.0,-0.00042283,0.0,1.0,0.0,983.7759202947586,0.0,983.7759202947586
1668294476.0412338,2.805,0.0020000000000002,-0.00041664,6.189999999999993e-06,0.0,1.0,0.0,350.7222532245129,983.7759202947587
1668294536.0200782,2.805,0.0,-0.00041664,0.0,0.0,1.0,0.0,350.7222532245129,983.7759202947587
1668294596.931085,2.805,0.0,-0.00039487,2.1770000000000003e-05,0.0,1.0,0.0,350.7222532245129,983.7759202947587
1668294657.0894604,2.805,0.0,-0.00039487,0.0,0.0,1.0,0.0,350.7222532245129,983.7759202947587
1668294716.9666586,2.805,0.0,-0.00039487,0.0,0.0,1.0,0.0,350.7222532245129,983.7759202947587
1668294777.8632112,2.805,0.0,-0.00039487,0.0,0.0,1.0,0.0,350.7222532245129,983.7759202947587
1668294837.8663838,2.805,0.0,-0.00039487,0.0,0.0,1.0,0.0,350.7222532245129,983.7759202947587
1668294897.5063896,2.805,0.0,-0.00039487,0.0,0.0,1.0,0.0,350.7222532245129,983.7759202947587
1668294958.7504609,2.801,-0.004,-0.00069993,-0.0003050599999999,1.0,0.0,982.3730312818608,0.0,982.3730312818608
1668295018.5771124,2.801,0.0,-0.00069993,0.0,1.0,0.0,982.3730312818608,0.0,982.3730312818608
1668295078.622163,2.801,0.0,-0.00069993,0.0,1.0,0.0,982.3730312818608,0.0,982.3730312818608
1668295139.3151264,2.805,0.004,-0.00061187,8.805999999999994e-05,0.0,1.0,0.0,350.2221145389878,982.3730312818608
1668295199.4962878,2.805,0.0,-0.00061187,0.0,0.0,1.0,0.0,350.2221145389878,982.3730312818608
1668295259.3425255,2.805,0.0,-0.00061187,0.0,0.0,1.0,0.0,350.2221145389878,982.3730312818608
1668295320.1928804,2.805,0.0,-0.00053591,7.596000000000002e-05,0.0,1.0,0.0,350.2221145389878,982.3730312818608
1668295380.0907843,2.806,0.0009999999999998,-0.00045614,7.977e-05,0.0,1.0,0.0,350.2221145389878,982.7232533963996
1668295440.154407,2.806,0.0,-0.00045614,0.0,0.0,1.0,0.0,350.2221145389878,982.7232533963996
1668295501.1040688,2.806,0.0,-0.00045614,0.0,0.0,1.0,0.0,350.2221145389878,982.7232533963996
1668295561.6334877,2.81,0.004,-9.83e-06,0.00044631,0.0,1.0,0.0,350.2221145389878,984.1241418545558
1668295621.0039637,2.81,0.0,-9.83e-06,0.0,0.0,1.0,0.0,350.2221145389878,984.1241418545558
1668295682.0938263,2.806,-0.004,2.086e-05,3.069e-05,0.0,1.0,0.0,350.2221145389878,982.7232533963996
1668295741.7941568,2.8,-0.0060000000000002,-0.00068033,-0.00070119,1.0,0.0,980.6219207091658,0.0,980.6219207091658
1668295801.8327174,2.79,-0.0099999999999997,-0.00220079,-0.00152046,1.0,0.0,980.6219207091658,0.0,980.6219207091658
1668295862.6350408,2.795,0.0049999999999998,-0.00253061,-0.0003298199999999,1.0,0.0,980.6219207091658,0.0,980.6219207091658
1668295922.4082546,2.798,0.0030000000000001,-0.00264403,-0.0001134199999999,1.0,0.0,980.6219207091658,0.0,980.6219207091658
1668295982.7200058,2.798,0.0,-0.00257776,6.626999999999978e-05,0.0,1.0,0.0,350.4724520047054,980.6219207091658
1668296044.015549,2.798,0.0,-0.00257776,0.0,0.0,1.0,0.0,350.4724520047054,980.6219207091658
1668296104.1379972,2.794,-0.004,-0.00281556,-0.0002377999999999,1.0,0.0,979.220030901147,0.0,979.220030901147
1668296163.9400897,2.79,-0.004,-0.00341205,-0.0005964899999999,1.0,0.0,979.220030901147,0.0,979.220030901147
1668296224.68093,2.794,0.004,-0.00296528,0.00044677,0.0,1.0,0.0,350.4724520047054,979.220030901147
1668296284.611058,2.793,-0.0009999999999998,-0.00346827,-0.00050299,1.0,0.0,978.8695584491422,0.0,978.8695584491422
1668296344.6626,2.797,0.004,-0.00314918,0.0003190899999999,0.0,1.0,0.0,349.9712400604727,978.8695584491422
1668296405.5432546,2.797,0.0,-0.00314918,0.0,0.0,1.0,0.0,349.9712400604727,978.8695584491422
1668296465.43636,2.797,0.0,-0.00314918,0.0,0.0,1.0,0.0,349.9712400604727,978.8695584491422
1668296525.4238832,2.797,0.0,-0.00314918,0.0,0.0,1.0,0.0,349.9712400604727,978.8695584491422
1668296586.3291435,2.797,0.0,-0.00288237,0.00026681,0.0,1.0,0.0,349.9712400604727,978.8695584491422
1668296646.276391,2.797,0.0,-0.00288237,0.0,0.0,1.0,0.0,349.9712400604727,978.8695584491422
1668296706.2215734,2.793,-0.004,-0.00295958,-7.720999999999987e-05,1.0,0.0,977.4696734889004,0.0,977.4696734889004
1668296767.2141027,2.793,0.0,-0.00298634,-2.676000000000024e-05,1.0,0.0,977.4696734889004,0.0,977.4696734889004
1668296826.0557196,2.79,-0.0030000000000001,-0.00321259,-0.0002262499999999,1.0,0.0,977.4696734889004,0.0,977.4696734889004
1668296886.63868,2.788,-0.0020000000000002,-0.00357437,-0.0003617799999999,1.0,0.0,977.4696734889004,0.0,977.4696734889004
1668296946.0941916,2.788,0.0,-0.00357437,0.0,1.0,0.0,977.4696734889004,0.0,977.4696734889004
1668297006.152819,2.794,0.0060000000000002,-0.00327596,0.0002984099999999,0.0,1.0,0.0,349.8459819215821,977.4696734889004
1668297066.3150952,2.797,0.0030000000000001,-0.00276551,0.00051045,0.0,1.0,0.0,349.8459819215821,978.5192114346652
1668297126.0299685,2.8,0.0029999999999996,-0.00197157,0.0007939399999999,0.0,1.0,0.0,349.8459819215821,979.5687493804298
1668297186.050427,2.803,0.0030000000000001,-0.00121275,0.00075882,0.0,1.0,0.0,349.8459819215821,980.6182873261946
