time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669847029.505174,-0.0457101111790259,-0.0092393958417333,-1.6751777937126145e-05,3.5355087328087573e-07
1669847089.6219115,-0.0432200600890547,-0.009548446493612,-2.160843736459172e-05,3.430467272231027e-07
1669847151.496029,-0.0429120171309036,-0.009678721529139,-2.072328897059741e-05,2.60182436140336e-07
1669847209.2990124,-0.0439268579809577,-0.0099305314886155,-2.055926961451222e-05,1.897593616713828e-07
1669847269.2687356,-0.0479471502167577,-0.010719568640435,-1.8530828651129208e-05,1.676273829818009e-07
1669847329.4598074,-0.0518874798113315,-0.011642398821798,-1.556825911104825e-05,1.771471015812172e-07
1669847389.2311282,-0.0558571548517931,-0.011642153182325,-1.563152995179591e-05,1.746269411087236e-07
1669847449.3626738,-0.0579920318097789,-0.0114615140277772,-1.895546065708508e-05,2.1220670939442501e-07
1669847509.3818238,-0.0584112429628675,-0.0116046186723778,-2.022307516101325e-05,2.471871782862606e-07
1669847569.5910466,-0.0530836765774739,-0.0105157497499557,-2.155068807627812e-05,2.5180825960277333e-07
1669847629.63921,-0.0450899653508245,-0.0085703134327705,-1.980128489745492e-05,2.1840482347368906e-07
1669847689.4188635,-0.0396617969972199,-0.0072483425782465,-1.6418198022557808e-05,1.779606977465058e-07
1669847749.4262774,-0.0410145130226637,-0.0062229021924909,-1.265191966981665e-05,1.573613643946829e-07
1669847809.336336,-0.0415781405117796,-0.0046867137188392,-9.993200033115444e-06,1.4343242174431813e-07
1669847869.2102554,-0.0511781501182824,-0.0049977640599333,-8.005841433601022e-06,1.4165823777920837e-07
1669847929.516427,-0.060830694122328,-0.0060484438484921,-1.2177334451610196e-05,1.4349525328878757e-07
1669847989.4231155,-0.0648220617996364,-0.0061298781037088,-1.5758915065152477e-05,1.4596271580985812e-07
1669848049.3626504,-0.0696401966083579,-0.0064816390819886,-1.9763229998302725e-05,1.773069934271804e-07
1669848109.4258273,-0.0682301388159858,-0.0062259523506232,-2.3732202021145383e-05,2.048221606841383e-07
1669848169.3120604,-0.0628450310064813,-0.0049653985103937,-2.7079164933965163e-05,1.8809727389553385e-07
1669848229.5584188,-0.0488780881888404,-0.0022204315895736,-2.4228453456127854e-05,1.757154730964334e-07
1669848289.440722,-0.0435181202744573,-0.0006641735695538,-1.90992840169586e-05,1.3870012495194776e-07
1669848349.5169892,-0.0345033394910751,0.0011020725269354,-1.287192893922677e-05,6.490708150817738e-08
1669848409.4862034,-0.0308468604789985,0.0017007694590073,-6.421133624686379e-06,2.041738819887478e-09
1669848469.328369,-0.0225972380677812,0.0024768624007862,2.321413586153825e-07,-6.48544596418633e-08
1669848529.735286,-0.0224244668050812,0.0021072005811795,3.3159913267450893e-06,-1.361240421253023e-07
1669848589.3633614,-0.0105390588341353,0.0020577833842055,2.4275761558449813e-06,-1.5251912030850745e-07
1669848649.4755926,-0.0042966641628836,0.0017690953470102,4.19905180786036e-06,-1.7064594494647553e-07
1669848709.97459,0.0002685009829605,0.0020683638727651,4.5869978110344455e-06,-1.784040825931851e-07
1669848949.4989028,0.0045941933160647,0.0020193489675641,3.5898004073392924e-06,-1.4540181042063544e-07
1669849009.3540573,0.0077865052097886,0.002032466178699,4.535676715965984e-06,-1.214505847195118e-07
1669849129.269115,0.0043428882566863,0.0016498498537266,5.7000982871717165e-06,-1.284998335918729e-07
1669849189.257178,0.0210031218271631,0.0030543049262693,7.32078296897754e-06,-1.703222947797815e-07
1669849249.3165236,0.0345625543873874,0.0037541858931642,6.863441023980553e-06,-1.758923955721605e-07
1669849309.342006,0.0521876920058112,0.0057793675933265,1.1889156207613345e-05,-2.367085377120837e-07
1669849369.316887,0.0584413499732721,0.0067949299575038,1.3185579854574746e-05,-2.937595849481165e-07
1669854231.8868845,0.0567733966670033,0.0066046621797256,1.3145541109327156e-05,-2.608198132934389e-07
1669854289.6638098,0.0427415299981767,0.0045120639974077,9.835418792125873e-06,-1.7288661942766198e-07
1669854349.461579,0.0326063413582022,0.003584565790694,1.0553724450268882e-05,-1.2965562068871593e-07
1669854409.5925145,0.0234832472806265,0.0016974560750708,7.2171249235643135e-06,-6.949089247256238e-08
1669854469.443668,0.0233477206832561,0.000192631680642,6.55607871969322e-06,-3.16250869229576e-08
1669854529.6428547,0.0275779950147462,-0.0005135942354288,8.079270051984228e-06,-8.152331321629479e-08
1669854589.7011714,0.0314548572783875,-0.0011224394423972,8.662873062305454e-06,-1.0615888544896184e-07
1669854649.545392,0.0410668792227321,-0.0015963455563906,6.873105394322214e-06,-1.217429218654574e-07
1669854709.8413343,0.0419007777799851,-0.0016202242975449,4.876865241011624e-06,-1.312412510847285e-07
1669854769.6252184,0.0467435418165576,-0.0010277316747782,5.979166656609103e-06,-1.291880788275741e-07
1669854829.609423,0.0477049804127726,-0.000756704461768,6.665203995084538e-06,-1.029796053703136e-07
1669854889.7140253,0.0449483549648719,-0.0006174835345197,7.775270450268676e-06,-8.371406951468517e-08
1669854949.91446,0.0342854322803336,-0.0013829865725677,8.215923874185845e-06,-6.213837873169258e-08
1669855009.6405144,0.0304042762082853,-0.001992842597121,8.440643383930847e-06,-4.419771018880827e-08
1669855069.552935,0.0230765160145017,-0.0025431992062028,7.77548950935461e-06,-5.040898153729193e-08
1669855129.6593244,0.021245370370245,-0.0025395910130288,6.433629672339858e-06,-2.856048987143693e-08
1669855189.6702144,0.0183569236184282,-0.0027399261530846,1.3296191490761096e-06,-1.4774502347870703e-09
1669855249.5743182,0.0154841737087753,-0.0025623145547009,-4.48619373201234e-07,-4.522025610347969e-09
1669855309.7148838,0.0038289699176917,-0.0031026335808671,-3.994176012311976e-06,5.1994556203896766e-08
1669855369.3458786,-0.0052307118248042,-0.003621850005873,-8.005046725318292e-06,1.4422660492816886e-07
1669855429.5617971,-0.017182745757567,-0.0040725176615656,-1.0882688916017015e-05,1.7432411004075117e-07
1669855489.5234272,-0.0278172524974171,-0.0044715280787311,-1.2217379924843893e-05,2.1658555152429573e-07
1669855549.772501,-0.033014264084191,-0.0046405288191896,-1.4184381484471655e-05,2.6711055057563575e-07
1669855609.5369332,-0.0384921848039406,-0.0048795955342418,-1.45529930436007e-05,2.522446867364983e-07
1669964731.0471294,-0.0348315608907101,-0.0042005851337133,-1.2545386829850056e-05,1.941247779835384e-07
1669964791.2739713,-0.0975825078570385,-0.008526630997006,-3.2056250493328065e-05,5.696570791029423e-07
1669964851.1399465,-0.1685436487172732,-0.0138464827407539,-5.304418010324476e-05,9.288508629010014e-07
1669964911.078161,-0.2349423708897863,-0.0182617454704284,-7.066900618890198e-05,1.2402573479435625e-06
1669964971.009907,-0.30280506225187664,-0.023278568884613812,-9.280203936216688e-05,1.6040677523471695e-06
