time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669831548.9850197,-0.0128019408405995,-0.0004896307183658,-1.4260051879741322e-06,2.7255536209955234e-09
1669831609.6550815,-0.0068804289950965,-0.0003238562817406,-3.402693929130428e-06,5.291391717890862e-08
1669831668.9880097,-0.0060662854059237,-0.0002283780731998,-2.580398135633642e-06,3.979228233745087e-08
1669831729.008637,-0.0115292148651662,-0.0004220464331274,-4.549412389480802e-06,1.1892771029431285e-07
1669831788.9963956,-0.0026199619224648,-0.0002409503982428,-1.7750519129770894e-06,1.2588774121249396e-11
1669831849.2563777,-0.0020640146451973,9.913949242329302e-05,-7.749282559125707e-07,2.4918300619972387e-08
1669831909.0717947,-0.0020276078645214,-0.0001835499271135,-6.749906447173102e-07,-1.5939323685142725e-08
1669831969.0259318,-0.0022174663557367,-0.0003034150659411,-2.004157527446428e-06,-2.91175495088319e-08
1669832029.8149812,0.0054239571533523,0.0001222695042643,-1.2728923906050655e-06,-2.9746168659422115e-08
1669832089.0279248,0.0065163767917343,0.000368505817578,-1.5065323144383297e-07,-5.7929284456949546e-08
1669832150.2184255,0.0052782972924454,0.0002343319762282,1.4921910816612762e-07,-4.5061271444836616e-08
1669832208.9858742,-0.0034285334498725,-0.0002702514157661,2.8267855281690973e-07,-5.024069377873161e-09
1669832269.386572,0.0044793552395447,8.689470241329276e-05,4.545894107412644e-07,3.5660071530563454e-08
1669832329.0815053,0.0038557769185741,-1.883886930354297e-05,3.0131394893602986e-06,1.3557222564392518e-08
1669832389.0594726,0.0013068959466067,-0.0005011726554528,1.1143820619410857e-06,7.372102439966653e-09
1669832449.219781,-0.085242509304295,-0.0951651092204688,4.646329425847361e-05,5.044626414810546e-08
1669832509.2569036,0.0265164375171733,-0.0459580804586967,9.358781670554898e-05,-3.277040980039132e-07
1669832569.5771267,0.0428562777561356,-0.0219460622985,5.928446909652465e-05,-4.072253146680025e-07
1669832628.8691273,0.2971836851189488,0.0424222924681422,2.737788378604296e-05,-9.450659011564317e-08
1669832689.9210892,0.1626835872248279,0.0500726484472904,0.0001543663665978,8.832099773476726e-09
1669832748.8636084,-0.5556724127253098,-0.00855089482144,0.0001257224617037,8.529586060813163e-07
1669832809.0283833,-0.521890643845219,-0.0361288581239865,7.926210367805053e-05,2.716981149537497e-06
1669832868.924655,-0.7568074179003146,-0.0447564740600592,-0.0003476483689732,3.096851869860963e-06
1669832929.484558,0.0435498739720538,0.0173774829553237,-0.0003211356414341,2.266466851095297e-06
1669832989.0169165,-0.650448678201691,-0.0494830569322927,-0.0001696427332863,4.270223127092451e-06
1669833048.861194,2.3357606958728523,0.1973879208859589,0.0005352797437527,-1.2601585672964069e-05
1669833109.4216037,2.7559073468321587,0.3739080588090752,0.0006934104815469,-1.307642540755576e-05
1669833170.0100725,1.7816694103723827,0.1989039231332326,0.0007844670207874,-1.2158187076784329e-05
1669833230.024319,0.3078274855762253,-0.032741239289115,0.0001091075614229,1.365488547981746e-06
1669833289.0031235,0.8975772931188495,0.078098736839078,0.0004943236584368,-7.2882295391768e-06
1669833349.3819983,0.2086364716879838,-0.0160822031576312,4.139308060503488e-05,-1.8605213432522083e-06
1669833408.94234,0.4730294785998588,0.0610576030147451,0.0003039409119264,-3.810728334617929e-06
1669833469.060523,-0.7070645934854399,-0.0895099048297038,-0.0002420570148764,-4.248138464614317e-07
1669833528.8286183,1.759620771735078,0.2048538601190964,0.0002062499255728,-7.716658066463265e-06
1669833589.0423262,1.8205977663884312,0.0773119179830943,0.0005221514179249,-6.746296632053743e-06
1669833649.024864,0.2532333366316867,0.0282757691475569,3.924288733575838e-05,-2.2167209134289585e-06
1669833709.0812132,-1.7663913596818803,-0.1689988161369479,-0.0001350074906059,9.554960437038087e-06
1669833769.9215534,0.0897517241447712,0.0051635212540537,-0.000212711051647,2.427001649693151e-06
1669833829.0764751,-2.015985786739327,-0.217176567866161,-0.0002048983330372,6.310458517112854e-06
1669833889.680411,0.6190263740501849,0.0363067929661281,-5.668176180434666e-05,3.7276483048990577e-06
1669833949.0221758,0.0005278490108087,-0.0252892213903472,0.0001228122008314,-3.9329733584271295e-06
1669834008.985208,0.4287041652364176,0.0483845136482462,-0.0002114277214164,3.2161520385103667e-06
1669834069.123043,-0.3345380847072558,-0.0145452818460585,3.06657918048964e-05,-4.116152208322384e-06
1669834128.9400537,0.8329392449963965,0.114073705691172,0.000306669055906,-6.3855793055229e-06
1669834189.062586,0.9852527000558372,0.0804296448604383,0.0003258718519804,-2.1492574935047382e-06
1669834250.0414612,-0.2823360547741769,0.0304344684221341,0.0001079428037398,-1.6117875622758432e-06
1669834310.1056008,-0.0914140199331112,0.02203489886086,-0.0001746250214915,4.274501002346765e-06
1669834368.913585,-0.1408694403847669,-0.0330275961688191,-0.0003150540644499,-5.930602920307611e-07
1669834429.736793,-0.2086514805669762,-0.0296349995308377,0.0001892672487864,1.6085175239891025e-06
1669834549.0077653,-0.7701090032166625,-0.0807121685330359,-0.0003576553891522,4.660530200285624e-06
1669834609.080749,2.359035368875082,0.196916470415731,0.0006604127854913,-1.249280361190916e-05
1669834669.4427533,0.2858952386468876,0.0190927894846019,0.0002243633130322,-9.442607316145236e-07
1669834728.9743388,0.9975582488843316,0.0918005546939288,0.0002923074287152,-2.876751499178992e-06
1669834789.031698,-0.6078914019944642,-0.0322270191252995,1.7402722019891294e-05,-2.792769593732968e-06
1669834850.574614,0.6378207320702431,0.0311183592121689,-0.0001064691573693,-1.3935819903177913e-06
1669834908.9277122,-2.414112262450686,-0.1532756731338765,-0.0002908463234363,1.5698282586225065e-05
1669834969.998025,-0.4505994237066907,-0.1928455469087851,-0.0004490281561993,-1.4328737620162342e-06
1669835029.2027006,1.4581142376251517,0.1824565784077242,0.0004079593195262,-4.316999423284201e-06
1669835089.0499792,1.0732531849733526,0.1740098568593094,0.0004541419377075,-1.1729168907238516e-05
1669835149.1733868,-0.3127349824315318,-0.0927485645024567,-0.0002408005665352,5.065348845133191e-06
1669835209.077155,-0.2309230696387292,0.0173418090762378,-0.0003285413318639,5.882502391020632e-06
1669835269.0448887,-0.3785992737902156,-0.1056036718491086,9.875363722312153e-05,-1.878278850266788e-06
1669835329.084853,0.9928929228170408,0.1064317810441791,0.0004644016753131,-2.500932256373891e-06
1669835389.605045,-1.7594334329609906,-0.2100296490458274,-0.0002437522752183,7.646791102835319e-06
1669835449.1498053,-1.94465414663125,-0.0321065411349271,-0.0006168706841423,9.299403062593254e-06
1669835509.7411294,1.1343470155126654,0.0959807688081611,0.0001467692541936,-3.4621065281739186e-06
1669835568.9059403,1.921120849781534,0.2455859642767593,0.0004730947360991,-1.2938265576185726e-05
1669835629.0266178,-0.389546437496248,-0.047998931824514,0.0001739883499317,-4.844557245952747e-07
1669835689.1235294,1.4086578824037297,0.1716462764979645,-6.575571236178956e-05,-7.6893563430295e-08
1669835749.2023833,-1.651138378997853,-0.1181512807177647,-0.0001989658689546,-2.6676329975684834e-06
1669835809.003729,0.7876905437399044,0.0888515032544698,0.000107640187196,5.669113678323339e-06
1669835869.0164032,1.7233211021902335,0.1239910183220528,0.0006274141010515,-1.7376397490232333e-05
1669835929.9799602,0.6088665169802777,0.0249239693329172,0.0002563149279067,-1.664209006907485e-06
1669835988.9894042,0.0249209636563569,-0.0795671424079229,4.949020449049331e-05,3.2174287769276083e-06
1669836050.2625518,-1.1270521543017706,-0.0801088299680886,-0.000443547854909,-3.307148526337699e-07
1669836108.8714185,0.5303472143705101,0.0549105091583003,-0.0002870620719739,5.798967351812965e-06
1669836168.9609697,-0.2953517960354441,-0.0622509867223137,2.196827297830527e-05,-4.710467529077168e-06
1669836229.155656,-0.0040888447463162,0.0658004349995296,0.0004935839897322,-8.596842469582566e-07
1669836288.9878109,-0.918864329365096,-0.0618021222124979,-0.0006898010745035,2.071672152038585e-06
1669836349.157911,-0.7918586181015892,-0.0890714573679428,0.0002228425893696,1.834911330221988e-06
1669836409.1765373,0.5662950754862422,0.06000727714407,-6.192900844405471e-05,-9.564484680067205e-07
1669836469.9130356,-0.5071856808654337,-0.0285432232014758,-0.0003463087726242,1.6978223147235865e-06
1669836529.105909,0.5393231121818101,-0.0313280970416568,0.0003465360697259,-3.289289829134916e-06
1669836589.573995,0.2649450671129817,-0.0311172696423527,6.098483955186498e-05,3.6235290385524127e-06
1669836649.2278702,-0.4209665212165918,-0.0087838011659483,-8.293830224652864e-06,9.785927832671741e-08
1669836709.1982837,-1.4654939266873352,-0.2258917671070019,-0.000443498735873,4.08621012868812e-06
1669836769.1186025,-0.0932593506548492,0.0259694869804461,-9.909357081245352e-05,4.887551272741689e-06
1669836829.155676,-1.2646635055141475,-0.1394232408712721,-0.0004353282430302,7.007755563846883e-06
1669836889.1692903,0.2212571752814284,0.013725560642395,-0.0001662525680205,3.592488546101218e-07
1669836949.193644,-0.5613860235384706,-0.0533223082757809,-0.0002332691926902,5.132422887553253e-06
1669837009.5486526,0.1984167753743376,-0.0053033256180869,0.000623364139235,-6.813815950842149e-06
1669837069.0103068,-0.0489643055310482,0.0113467727282343,-0.0003567580924086,9.538465662716736e-07
1669837129.9266207,-0.2964674866414729,-0.0215575921335503,-0.00021143286574,-2.6524976154789564e-07
1669837189.069157,-0.1877063424600217,-0.008974004843294,-8.693735455693879e-05,7.373809627162896e-06
1669837249.3481152,-0.1332534103784763,-0.0157871671710749,-4.127512751369167e-05,-1.3275568696840426e-06
1669837309.1859243,-1.0855486572209918,-0.1243705503142518,-0.0001981423974273,2.5827878492416262e-06
1669837369.086422,-0.843890569524789,-0.1317304259961908,-0.000200875227651,5.496090444295888e-06
1669837429.2235196,-0.0609362714191611,-0.027207989486248,-9.954456956271144e-05,3.1396400887499466e-06
1669837489.3815782,0.0216139863303481,6.830485828783474e-05,0.0001326682891096,-4.343022820508995e-06
1669837549.1380985,1.422827425447652,0.1025154055365354,0.0001346463957608,6.285947767260289e-07
1669837609.2072904,0.0241139043321079,0.0013326914917364,8.963694353139027e-06,-1.441081607403945e-07
1669837670.140452,0.0154937773454963,0.0005837164774453,7.337018636531582e-06,-1.032396788828334e-07
1669837729.184427,0.0112251571261382,0.000135812318679,5.289379497068852e-06,-6.361873353130916e-08
1669837843.320114,0.0137837439924444,0.0006448443779084,5.843978478014502e-06,-7.535797455835393e-08
1669837849.142748,-0.9625297227789852,-0.1499075343663486,-0.0003992654715857,6.522390199800672e-06
1669837909.0168924,-0.8697665654779126,-0.1358292232848321,-0.0003593448648259,5.883788887894448e-06
1669837969.1006484,-0.869053369771467,-0.1357692739300242,-0.0003597545662459,5.8898593001225634e-06
1669838029.6251757,-0.8689743880262117,-0.1358908971776146,-0.0003601490393758,5.885672241473136e-06
1669838089.312579,-0.8665919213360526,-0.135761864149065,-0.0003582190986655,5.887775627772203e-06
1669838164.9881814,-0.8644883721386325,-0.135340960039752,-0.0003586562984781,5.868919770175695e-06
1669838210.1016624,-0.8724641935127029,-0.1365947277815941,-0.0003598918674434,5.940461786534307e-06
1669838269.0056834,-0.8711526396862552,-0.1363026188227734,-0.0003589770836094,5.917732903260391e-06
1669838329.643193,-0.873514056174601,-0.1362126378693841,-0.0003602934095716,5.91909302277509e-06
1669838388.9149249,-0.8745322544291715,-0.1362218955609568,-0.0003607826440304,5.928003726203411e-06
1669838449.017953,-0.8711483019733828,-0.1359449670277806,-0.0003604768835973,5.917918120292813e-06
1669838529.3398416,-0.8677365569553238,-0.1353761106548852,-0.0003595186248664,5.905019477282162e-06
1669838569.1322143,-0.8726735666048236,-0.136285685226578,-0.000359704811819,5.9188686806326736e-06
1669838629.2445874,-0.8704145006711481,-0.1358392691875656,-0.0003596274797305,5.900106281086281e-06
1669838689.2141058,-0.8726436840289422,-0.1360819937118871,-0.0003594940857177,5.9102835288249325e-06
1669838750.0286171,-0.8718286050588487,-0.1360202346152847,-0.0003589176696281,5.908767657488791e-06
1669838809.2316337,-0.8698724129844926,-0.1358551732467615,-0.0003593575737448,5.908185601254591e-06
1669838869.8012753,-0.8708300569796312,-0.1358100800598665,-0.0003589166373953,5.904887638330911e-06
1669838929.127513,-0.8707299570008945,-0.1356812257394221,-0.0003590867835424,5.912912150378116e-06
1669838989.07811,-0.8677386691966723,-0.1354936129913944,-0.0003583827986339,5.8803905521259945e-06
1669839048.976712,-0.8678202279183239,-0.1355418901469133,-0.000357829917172,5.885430988231014e-06
1669839109.037039,-0.8689829214423614,-0.1355920326411504,-0.0003576923713766,5.883774809195936e-06
1669839169.0770986,-0.8661686312243009,-0.1353082827299885,-0.0003581339520979,5.878870744031162e-06
1669839229.0989757,-0.8675197024848755,-0.1353843324308983,-0.000358106041349,5.884866776045961e-06
1669839290.3251967,-0.8654338429100114,-0.135225132244889,-0.0003578489012159,5.883869233154338e-06
1669839349.2740705,-0.8681488654239077,-0.1354952958265493,-0.0003568298298425,5.887855217469112e-06
1669839409.868332,-0.8672522811139683,-0.1353637284224926,-0.0003574156440477,5.888864795301603e-06
1669839469.234038,-0.8647455141634212,-0.135154264159882,-0.0003569787150584,5.879402537901781e-06
1669839533.6166668,-0.8638907929035664,-0.1350303549150311,-0.0003568374293265,5.864679287911532e-06
1669839589.2489457,-0.8650157840163146,-0.1350458171579283,-0.0003565907624839,5.876870433188171e-06
1669839649.0855474,-0.8659667652521975,-0.1350269789724879,-0.000356287804551,5.866426400413046e-06
1669839709.0470672,-0.8677552529415138,-0.1351714445281676,-0.0003575365003967,5.883270547805493e-06
1669839769.178501,-0.8676888776923694,-0.1351180772677131,-0.0003562846832174,5.880534191347747e-06
1669839829.856505,-0.8659418497516023,-0.1348222643213175,-0.0003567116579609,5.893454037758665e-06
1669839889.072823,-0.8657594202620319,-0.1347919735306999,-0.0003568184347914,5.869850419462575e-06
1669839950.1524403,-0.8669089181491858,-0.1349049699389985,-0.0003569976194433,5.887638379563916e-06
1669840009.00472,-0.8648502006111729,-0.1345395598763342,-0.0003569671500176,5.8522533214656185e-06
1669840069.1987226,-0.8643852800935325,-0.1345048701550091,-0.0003568546864196,5.866241548103756e-06
1669840129.0860448,-0.866384023880779,-0.1346149822992557,-0.0003571254250881,5.8838491890107056e-06
1669840189.1841571,-0.8665423195980799,-0.1346509271713291,-0.0003578169611219,5.879283411436684e-06
1669840248.9819882,-0.8687252067131328,-0.1348376848218848,-0.000358353306271,5.887466458015532e-06
1669840309.2407916,-0.8683963760149866,-0.13481024413289,-0.0003583545697403,5.888238565773631e-06
1669840391.2940192,-0.8679437331415408,-0.1348843584519966,-0.0003581837998369,5.885974385697769e-06
1669840429.2679236,-0.8637536779425654,-0.1338197521500149,-0.0003566102566815,5.879625704236684e-06
1669840490.2502298,-0.8629090158176346,-0.1339843963631393,-0.0003566054470847,5.879391268603903e-06
1669840549.2234464,-0.8636976964628383,-0.1340350642243968,-0.0003572971992943,5.876366430936918e-06
1669840609.280024,-0.8649527643177523,-0.1339881839621677,-0.0003573056329424,5.876430187990961e-06
1669840669.2499588,-0.8638235459583835,-0.1340091061315098,-0.0003566094357015,5.87716850300368e-06
1669840729.2119164,-0.8662578079890513,-0.1343006050288462,-0.0003573047459363,5.876903651733125e-06
1669840789.3682983,-0.8663254080974193,-0.1342562249894575,-0.0003575822507707,5.885640389767576e-06
1669840849.2237926,-0.8659168012918786,-0.1343485653299178,-0.0003579980534233,5.888024787749377e-06
1669840909.9165297,-0.8663158606064919,-0.1343300830888328,-0.0003581275329504,5.893424047703701e-06
1669840969.470843,-0.8684821629578519,-0.1345251257817273,-0.0003579509938108,5.894239648232036e-06
1669841029.9244254,-0.8671504934433696,-0.1343676228404702,-0.0003575549878809,5.895889721737495e-06
1669841089.2222474,-0.8677226079842029,-0.1344246970245099,-0.0003570965510411,5.886912444693884e-06
1669841149.305926,-0.8658104112978057,-0.1342487512934277,-0.0003583302779966,5.886885823495605e-06
1669841209.2328415,-0.8683910842562308,-0.1344868393245203,-0.000358063710363,5.886869785525918e-06
1669841269.288741,-0.8703709004323753,-0.1345833019066983,-0.0003583329563343,5.896577621948717e-06
1669841329.3451023,-0.8694583736534566,-0.1344904263979638,-0.000358051207992,5.898783040160252e-06
1669841389.366917,-0.871835434034833,-0.1346629033506806,-0.0003582018762976,5.903783097553457e-06
1669841450.08328,-0.8708328887777783,-0.134803525633861,-0.0003592967473444,5.914240702627097e-06
1669841509.1794724,-0.8710676094137764,-0.1348186577398625,-0.0003594860629302,5.910743214077656e-06
1669841569.98986,-0.8696555803703736,-0.1348310449106896,-0.0003597144018797,5.910851076787357e-06
1669841629.1735425,-0.8705978601557189,-0.1351347259875456,-0.000359626996971,5.912197132903783e-06
1669841689.1897929,-0.8690540557283192,-0.1349911667108071,-0.0003594604496169,5.908491704256929e-06
1669841749.2800825,-0.8693640727916232,-0.1350978704678608,-0.0003595830142906,5.909301511188033e-06
1669841809.4371147,-0.8690188788976094,-0.1351279338758502,-0.0003590099221464,5.913284464167977e-06
1669841869.385193,-0.8677511100202341,-0.1350316540281957,-0.0003587407811572,5.9035856158096895e-06
1669841929.095802,-0.8660078831971373,-0.1349356814454326,-0.0003586052055086,5.903198685859896e-06
1669841989.3346112,-0.8638959785113801,-0.1346308361917954,-0.0003579078681163,5.883500676142728e-06
1669842049.33337,-0.8616642409480306,-0.1344020655797329,-0.0003559737918407,5.880958118979571e-06
1669842109.194031,-0.8648007789926584,-0.1346027942076362,-0.0003562600838357,5.858574472561394e-06
1669842169.0902402,-0.8633176665682835,-0.1343031963261268,-0.0003564008385055,5.861296907258359e-06
1669842339.661683,-0.8644068014645971,-0.1344811950531448,-0.0003566812846634,5.866877991366599e-06
1669842349.10191,-0.8088566105347768,-0.1191718419386245,-0.0003090020782367,4.9077345198946455e-06
1669842409.1994646,-0.8171253344219195,-0.1215008761311176,-0.0003156691775006,5.057166591787741e-06
1669842469.2613132,-0.8145379132050502,-0.1214840820164022,-0.0003156661869226,5.057021981774884e-06
1669842529.2206204,-0.8179458428328085,-0.1217670901131881,-0.0003163571205798,5.058867672716045e-06
1669842589.2178814,-0.8178326070256833,-0.1219034434661128,-0.0003162163888771,5.079145322054324e-06
1669842649.3006656,-0.8178561933960127,-0.1219110171890608,-0.0003169031974808,5.075251686667087e-06
1669842709.3096175,-0.8190400150359259,-0.1219713026402097,-0.0003169050287311,5.069631148511204e-06
1669842769.2903185,-0.8192008145810808,-0.1222534025709252,-0.0003169080484186,5.079063981984857e-06
1669842829.2781904,-0.8177122290787011,-0.1222001534040876,-0.0003169308815712,5.078704826711849e-06
1669843003.443479,-0.8176208976245944,-0.1220957386550261,-0.000316976096578,5.073426096472304e-06
1669843009.1408672,-0.5847160449507061,-0.1594688483053925,-0.0003766021823308,3.899591420179824e-06
1669843069.2053316,-0.6071940409143265,-0.1562547723754282,-0.0003703559221735,4.00116735578864e-06
1669843129.2253366,-0.6079013848369204,-0.1562212936839621,-0.0003714682795405,3.994767943415512e-06
1669843189.846428,-0.6078651283401093,-0.1561801826622148,-0.0003717219942316,4.026677449732994e-06
1669843254.2854722,-0.6081624847640182,-0.1561130460008487,-0.000371060023586,4.021695628166671e-06
1669843309.3675485,-0.6069047832102377,-0.1561829833331262,-0.0003711101189272,4.00937756038702e-06
1669843369.529784,-0.6077564781627258,-0.156205966129946,-0.0003711979156862,4.020153871369578e-06
1669843429.4096763,-0.6076590625100237,-0.1561708416308869,-0.0003712015967464,4.023069354762061e-06
1669843489.3384917,-0.6089209267580955,-0.1563207409824832,-0.0003713316867718,4.022365406004546e-06
1669843549.4302635,-0.6075694147067423,-0.1562354101544366,-0.0003711960460464,4.007819067116271e-06
1669843609.4244971,-0.6084414845780739,-0.15631044665921,-0.0003704884673915,4.018777070433264e-06
1669843669.4405427,-0.6084403703021739,-0.1562345431574509,-0.0003704566817226,4.023698581156578e-06
1669843729.335336,-0.6081865206807797,-0.1562395457822802,-0.0003714379888907,4.027181101604321e-06
1669843789.3198037,-0.6094460333066839,-0.1562453948788073,-0.0003718590857755,4.0314484724399495e-06
1669843849.4715223,-0.6110604443044677,-0.1563787332165685,-0.0003718555114583,4.0267433961484885e-06
1669843909.4333277,-0.6126026706806685,-0.1565231677686664,-0.000371032394393,4.043908474757924e-06
1669843969.8386664,-0.6125025307149036,-0.1565226886900503,-0.0003728081321449,4.0430497611747485e-06
1669844029.437153,-0.6084480701769667,-0.1561715368702202,-0.0003719858020725,4.055066701723355e-06
1669844089.3006716,-0.6099110901146086,-0.1563627042454057,-0.0003718302953705,4.045467801466957e-06
1669844149.363847,-0.6076415811972219,-0.1560631381837657,-0.0003718292134105,4.045420624098397e-06
1669844209.175672,-0.6080016905356798,-0.1559882651113322,-0.0003718084157319,4.04523463724585e-06
1669844269.4464235,-0.6088625309968708,-0.1559025892011518,-0.0003719399622543,4.0326392616142e-06
1669844329.56811,-0.6098804075757702,-0.1559864394295019,-0.0003719567605886,4.034694444212136e-06
1669844389.3180947,-0.6077402355836575,-0.1556499242740399,-0.000371979741828,4.02754680929565e-06
1669844449.252907,-0.6067602096568134,-0.155454410735099,-0.0003714336949648,4.014536384358417e-06
1669844509.2889984,-0.6073952075829318,-0.1554504703836387,-0.0003706291615958,4.010283055015111e-06
1669844569.23257,-0.6070713491384244,-0.1554259238947455,-0.0003706436479914,4.011701016534028e-06
1669844629.6475985,-0.6046554607292676,-0.1547843533718363,-0.0003706529086462,4.004789540693654e-06
1669844689.3260262,-0.6039137533172936,-0.1546178938334113,-0.0003703708898358,3.98825146096312e-06
1669844749.6318965,-0.6052429392385263,-0.1546393175435189,-0.0003694317593453,4.001509881273484e-06
1669844809.3303907,-0.6063504299136183,-0.1549024388625988,-0.0003694214727244,4.0015497441982105e-06
1669844869.3645377,-0.6066198920004694,-0.1551296437078325,-0.0003699874163155,4.00469731231192e-06
1669844929.354105,-0.6017659225735027,-0.1548132593809474,-0.0003694305634724,4.011187801429391e-06
1669844989.2164116,-0.6001110176338977,-0.1548740352672582,-0.0003694336800031,3.972963463432305e-06
1669845049.2506423,-0.6020024340653666,-0.1550183403430563,-0.0003694441807183,3.973981654843071e-06
1669845109.3500798,-0.6009328673918647,-0.1549245805550874,-0.0003694393346078,3.981681536067493e-06
1669845169.3403883,-0.5999127872966834,-0.1547788588091116,-0.000368054957449,3.971647150506779e-06
1669845229.3326666,-0.6000958095237982,-0.1548044578614535,-0.0003676418143289,3.9717679327471e-06
1669845289.4924133,-0.5999381272325718,-0.154705319571858,-0.000367519000373,3.972010180615285e-06
1669845349.435274,-0.6015911242672939,-0.1547829316531971,-0.000368620718296,3.996282592897499e-06
1669845409.3456264,-0.6005109245862787,-0.1547059259991387,-0.0003687736060568,3.996699578948229e-06
1669845469.3687963,-0.5993186416046551,-0.1544969485009185,-0.0003688241720256,3.977719527486643e-06
1669845529.6352725,-0.5992256236154065,-0.1544137217070998,-0.0003681809082599,3.968831851388545e-06
1669845589.4015,-0.5994469411934656,-0.1546893019777374,-0.0003676202766739,3.974246982553737e-06
1669845649.368268,-0.6013568399839225,-0.1549121224174749,-0.0003676587737356,3.9849740923741535e-06
1669845709.3917806,-0.601408600342347,-0.154928090957032,-0.0003685037584145,3.9892653944043605e-06
1669845769.2902503,-0.6029355109031052,-0.1552225358848765,-0.0003683624665883,3.983113418302361e-06
1669845829.267184,-0.6028764618789181,-0.155366732520093,-0.0003693319623835,3.983385345232994e-06
1669845889.5685418,-0.6016253499101256,-0.1553476575604654,-0.0003693394870119,3.992056558950366e-06
1669845949.4758947,-0.6027799484144046,-0.1555311334682603,-0.0003694632552952,3.995061756320905e-06
1669846009.334726,-0.603196971701669,-0.1555974196299238,-0.000369594568175,3.996875733090276e-06
1669846069.2486663,-0.6013017888900846,-0.1553350184341734,-0.0003693166349434,3.993969407057306e-06
1669846129.397598,-0.6028496157057137,-0.1552520952410554,-0.0003684879861499,3.99197391738448e-06
1669846189.3149478,-0.6024674166373174,-0.1555715197125667,-0.0003684641563308,4.0022421560454006e-06
1669846249.2972388,-0.6008956117614299,-0.1554874928614263,-0.000368595086798,3.992641847067348e-06
1669846309.6009264,-0.601924881601065,-0.1556279226678045,-0.0003685886550959,3.995159657629823e-06
1669846369.4873197,-0.6009519520388842,-0.1555918958995918,-0.0003685648583928,3.991529484943511e-06
1669846429.4355984,-0.6053217557450914,-0.1561741341528101,-0.0003692597169077,3.992007333504381e-06
