time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669831428.9974067,-0.0055902279680434,-0.0002106857734993,-7.994919676453783e-07,2.9748823342218827e-08
1669831489.6731503,-0.0054114106622538,-9.315971195920788e-05,-9.88290103811106e-07,2.490353420018745e-08
1669831548.9850197,-0.0064876182473969,-6.711118200142789e-05,-9.40666342218308e-07,1.6335779611768835e-08
1669831609.6550815,-0.0066971186315751,-8.02881882719679e-05,-1.5539699321689526e-06,1.8648804170316853e-08
1669831668.9880097,-0.0073503328839361,-0.0001326170336909,-1.8479568432942336e-06,1.8226455468213132e-08
1669831729.008637,-0.0091100880087026,-0.0002633270434742,-2.422385299747681e-06,4.285326969570529e-08
1669831788.9963956,-0.0079795664058501,-0.0003409723809352,-2.7467123110392187e-06,4.287441044115782e-08
1669831849.2563777,-0.0058319811667697,-0.0002232183387774,-2.6164969246269066e-06,4.73129598409532e-08
1669831909.0717947,-0.0048614169406546,-0.000195157067852,-2.070956267744283e-06,3.3542311668142924e-08
1669831969.0259318,-0.0040916531306172,-0.0002101644664003,-1.95570814610684e-06,1.976034529888637e-08
1669832029.8149812,-0.0007010187269135,-0.0001013012789219,-1.3004041463316929e-06,-9.974430491860621e-09
1669832089.0279248,0.0011262490159262,2.058996424219861e-05,-9.755244100250415e-07,-2.156280513807478e-08
1669832150.2184255,0.0025947114034547,4.7628461003180005e-05,-7.906949372093018e-07,-3.555871955103658e-08
1669832208.9858742,0.0023145262863845,3.028816327266001e-05,-5.991610977024577e-07,-3.337566868958267e-08
1669832269.386572,0.0036538906054408,0.0001083501169435,-1.0741171006491937e-07,-2.04201444817036e-08
1669832329.0815053,0.0033402545584852,8.012844222996996e-05,7.497946659281535e-07,-1.1759466236940668e-08
1669832389.0594726,0.0022983583894596,-9.380725237619003e-05,1.0028017246051371e-06,1.3008111424425695e-09
1669832449.219781,-0.0158058029298884,-0.0191736954917155,1.0265616754666633e-05,2.0402318261030986e-08
1669832509.2569036,-0.0098168087364792,-0.0283112613003017,2.892664438521305e-05,-4.413368746417703e-08
1669832569.5771267,-0.002141424233161,-0.0327178527004843,4.069262032236973e-05,-1.327107647038902e-07
1669832628.8691273,0.0565241574069138,-0.0242296264329952,4.556556918170625e-05,-1.5432352723989736e-07
1669832689.9210892,0.0887994956625581,-0.0141148622124465,7.621596608887805e-05,-1.5403152777319533e-07
1669832748.8636084,-0.0052864850216448,0.0032079806673591,9.20677995779233e-05,6.4709406134468405e-09
1669832809.0283833,-0.1149679012941232,0.0051738251343012,8.920265697242362e-05,6.15407990121729e-07
1669832868.924655,-0.2749006404254133,0.0006117427819893,7.816089358478697e-06,1.316223427027522e-06
1669832929.484558,-0.3256274026547923,-0.0043972191205743,-6.18866156855499e-05,1.7884181152697102e-06
1669832989.0169165,-0.4882538557400961,-0.0243083601964909,-0.0001266884356623,2.640696320733505e-06
1669833048.861194,0.0900327659795363,0.0168794029449888,-4.4776979252569895e-05,-5.021253507557183e-08
1669833109.4216037,0.7455923641150118,0.0988867863316011,7.80526963212e-05,-3.208893846494224e-06
1669833170.0100725,1.2532877297695513,0.1476188657702595,0.0003044757742733,-6.259901635823281e-06
1669833230.024319,1.3061432520903855,0.1375951213213718,0.0003905244148447,-6.440097296445993e-06
1669833289.0031235,1.6157484463544936,0.1631114800756459,0.0005233176931893,-8.751787829699842e-06
1669833349.3819983,1.19032360151752,0.1204174552669279,0.0004245403605598,-6.60357496375747e-06
1669833408.94234,0.73374802787106,0.0578473641080618,0.0003466464466357,-4.750435549169904e-06
1669833469.060523,0.2360012270994954,0.0001645985154746,0.0001413416395029,-2.4037609031053246e-06
1669833528.8286183,0.526359884331266,0.0476836183971169,0.0001607701123329,-4.220190225994327e-06
1669833589.0423262,0.7109639789851824,0.0475262546259201,0.0001663356642305,-4.111803644569715e-06
1669833649.024864,0.719883351973923,0.0563978490869577,0.0001659056255766,-4.1830435586050655e-06
1669833709.0812132,0.2719991843175752,0.0103865652566191,7.811594507023166e-05,-1.5099058042738625e-06
1669833769.9215534,0.4313624478436174,0.0293212504733706,8.398513771611166e-05,-9.395427050429456e-07
1669833829.0764751,-0.3237588638512637,-0.0550848351236808,1.7554859941116662e-06,1.865880611672278e-06
1669833889.680411,-0.5640731423189129,-0.063285860127074,-0.0001140111499517,3.960669599062838e-06
1669833949.0221758,-0.6146142398430886,-0.0739988582346548,-9.729728725260935e-05,3.617419110063204e-06
1669834008.985208,-0.1755951348594289,-0.030522192277616,-0.0001125813334147,2.34965743035766e-06
1669834069.123043,-0.2604530966298343,-0.0344639528976384,-6.390596472433004e-05,1.0410266587545528e-06
1669834128.9400537,0.3093319097173103,0.0317861018138281,3.840751306430995e-05,-1.4981809057725978e-06
1669834189.062586,0.3825771749184408,0.0406106721926901,0.0001149182358212,-2.673562065453357e-06
1669834250.0414612,0.3260043941614437,0.0517554101551864,0.0001119443564029,-2.2093249062231e-06
1669834310.1056008,0.2219807571275379,0.0464854871977091,0.0001193048963879,-1.9976551134558203e-06
1669834368.913585,0.2607144859920357,0.042789024333157,5.016092513696e-05,-1.2930367301974957e-06
1669834429.736793,0.0523963408793612,0.0140472832887551,2.668056371304e-05,3.0578263570490495e-07
1669834549.0077653,-0.2986759997751387,-0.0181810793899397,-0.0001100248845134,1.6677401744629774e-06
1669834609.080749,0.229598284954713,0.0151153210087796,4.691118368200034e-07,-5.084630354636863e-07
1669834669.4427533,0.3050601366707128,0.014526899133528,8.026677874155999e-05,-1.5522153822559438e-06
1669834728.9743388,0.5327456745245325,0.0394925293060776,0.0002017390773745,-2.00895362368559e-06
1669834789.031698,0.4528976902390348,0.0389741253871852,0.0001673661720212,-2.8892110472300043e-06
1669834850.574614,0.734483637296416,0.0613402309362262,0.0002176034183778,-4.100033485350687e-06
1669834908.9277122,-0.2201458889687376,-0.0086981977736952,2.735159659233827e-05,1.5381837542761578e-06
1669834969.998025,-0.3674448214394532,-0.0510858650523726,-0.0001073266972539,1.440461148195816e-06
1669835029.2027006,-0.2753336236912892,-0.0329546603096136,-8.419631909176174e-05,1.152411563374774e-06
1669835089.0499792,0.0608952937022742,0.0082927148873081,3.1515240457600093e-06,-6.348682993263353e-07
1669835149.1733868,-0.1292158491980807,-0.0164806698556169,-2.371475778742e-05,6.56917867763861e-07
1669835209.077155,0.3074219893643105,0.0176428265864059,-3.125375947294e-05,-1.3062381712770257e-06
1669835269.0448887,0.3218220193476054,0.0350912015983412,7.830259921154429e-05,-1.3953191889271362e-06
1669835329.084853,0.2287777563859833,0.0198862421256321,8.959107036892431e-05,-1.0321057555450742e-06
1669835389.605045,-0.3377595672008852,-0.0569216590553951,-4.998777221623569e-05,2.8430862464696923e-06
1669835449.1498053,-0.6641434000408288,-0.0447932543818892,-0.0001252017957376,3.689897089961705e-06
1669835509.7411294,-0.3910893830105499,-0.0290654624355045,-3.013967852615569e-05,1.820975306122795e-06
1669835568.9059403,0.0688546417037998,0.0411724647896689,4.472854124904e-05,-3.910220390609925e-07
1669835629.0266178,-0.2076332303588578,0.0102863222159303,-1.3354123827239996e-05,1.227326729473039e-08
1669835689.1235294,0.4259850327140862,0.0866215073246887,2.224518874406208e-05,-1.532463665958392e-06
1669835749.2023833,0.4846881862407656,0.0694125594081212,0.0001058261517816,-3.92587087799074e-06
1669835809.003729,0.4153568918862133,0.0679867062973829,9.800033838208208e-05,-2.0996268366912887e-06
1669835869.0164032,0.3757969423679533,0.0436677171064416,0.0001288642113725,-2.987253219500609e-06
1669835929.9799602,0.5754795332632584,0.0582522973379279,0.0001453295269675,-3.223203875963052e-06
1669835988.9894042,0.2987321495137839,0.0080096135567504,0.000168378710338,-2.564339407891471e-06
1669836050.2625518,0.4035493944530003,0.0156181037066856,0.0001194623131471,-2.096955778904528e-06
1669836108.8714185,0.3520807285791215,0.0088299048874517,4.0521861313158654e-05,-2.070985044206603e-06
1669836168.9609697,-0.051653851066014,-0.0284184961214215,-8.05673043014803e-05,4.6220094802443e-07
1669836229.155656,-0.1742449234113327,-0.020243202988099,-3.31134919363803e-05,6.231059000142756e-07
1669836288.9878109,-0.3630019820156233,-0.016690198949014,-0.0001809717477351,3.939545750364711e-07
1669836349.157911,-0.295963274775587,-0.0184827244289849,-4.7693658879458967e-05,8.270798116076226e-07
1669836409.1765373,-0.2887737025524406,-0.0174633708318309,-2.667046173489903e-06,-5.240033523563144e-07
1669836469.9130356,-0.3311404795184385,-0.0107218181276633,-7.632245529399095e-05,7.576546164038366e-07
1669836529.105909,-0.2224580881328132,-0.0301475245359006,-0.0001057320392952,2.717334999685046e-07
1669836589.573995,0.0143037911628022,-0.0240105540218716,4.442514351582205e-05,5.821048772712702e-07
1669836649.2278702,0.0884822105398017,-0.0079530227814727,-1.8021404030285177e-06,2.34694466892216e-07
1669836709.1982837,-0.3178755898949138,-0.0651328316316871,-7.811608588881757e-05,1.2432261862311838e-06
1669836769.1186025,-0.2350903238527968,-0.0542302895953027,-2.8673045526468274e-05,1.8811719778348043e-06
1669836829.155676,-0.5958876473919884,-0.0758493183612257,-0.0001850459080776,3.940581056431164e-06
1669836889.1692903,-0.604625225758299,-0.0668807523042762,-0.0002304933895921,3.2877250196427063e-06
1669836949.193644,-0.6327091262226747,-0.0757884537262427,-0.0002754884620852,4.294637741488014e-06
1669837009.5486526,-0.2999269858103403,-0.0316707654284597,-6.21158870636707e-05,2.11463252558196e-06
1669837069.0103068,-0.29106797678558,-0.0345953082789021,-0.0001136487913829,1.3278915842879565e-06
1669837129.9266207,-0.0974287730110451,-0.0110221785313577,-6.886971592486e-05,-1.2670948079099938e-07
1669837189.069157,-0.1792214765593351,-0.0155620916284955,-5.300667323214776e-05,1.2762026737195556e-06
1669837249.3481152,-0.0935949539273363,-0.0080550634075543,-1.4607860196846098e-05,-1.579327772790351e-08
1669837309.1859243,-0.3503880404464022,-0.0318685083467873,-0.0001789091675293,1.863527482288852e-06
1669837369.086422,-0.5093732932451503,-0.0604839480916723,-0.0001477325945777,2.7719762578936943e-06
1669837429.2235196,-0.462267050200688,-0.0616140275622118,-0.0001253549353423,3.4529542279532635e-06
1669837489.3815782,-0.4204029844426141,-0.0598055656218955,-8.143380660902063e-05,1.1095877384188848e-06
1669837549.1380985,-0.1091868172773883,-0.0361450510803734,-4.624950195412229e-05,1.500818067700899e-06
1669837609.2072904,0.013291485630845,-0.0194204312430373,-2.0097669621856053e-05,5.180726150923543e-07
1669837670.140452,-0.2309242943268218,-0.0290247678190243,-5.776998017191605e-05,1.3679155327955095e-06
1669837729.184427,-0.4244070721690861,-0.0451318759931287,-0.0001361623114201,2.644483682543182e-06
1669837843.320114,-0.3036057191386879,-0.0205087244804868,-0.0001360550211819,2.9455675159636425e-06
1669837849.142748,-47.452297662949576,-7.267633726294754,-0.0196086923372128,0.0003195126650599
1669837909.0168924,-42.90456669942494,-6.583684944962054,-0.0176791392621701,0.0002893283248192
1669837969.1006484,-42.45798036974691,-6.544849527006987,-0.0176209568960813,0.0002876805841921
1669838029.6251757,-42.2487292477615,-6.529143392662088,-0.0175415895639001,0.0002855680526534
1669838089.312579,-42.25941554179143,-6.547595311418645,-0.0174755941709007,0.0002862291506517
1669838164.9881814,4.705257219815424,0.699202759750388,0.0019494592293615,-3.1372783159601315e-05
1669838210.1016624,-0.1320594258087744,-0.0369309018859298,-2.603353291569576e-05,2.721558386175553e-06
1669838269.0056834,-0.1027988686740289,-0.0256891426393293,3.764151761624764e-05,1.3303135171086775e-06
1669838329.643193,-0.2199509423335692,-0.015516361503317,-7.160091905360005e-06,1.5970632422807863e-06
1669838388.9149249,-0.3823156069450958,-0.0222219998394934,-0.00012306059452,1.937349920651352e-06
1669838449.017953,-0.3190424165469847,-0.0290262582482804,-8.716149907343788e-05,2.355802358783345e-06
1669838529.3398416,0.2291447668771458,0.0586871098199666,1.8351875586202115e-05,-1.7099352270813066e-06
1669838569.1322143,-0.072252331361908,0.0007914933972286,-3.414081071079275e-05,3.827799962981444e-08
1669838629.2445874,0.1491402802130588,0.0178170267502183,3.3410767327685326e-05,-9.07335732009428e-07
1669838689.2141058,0.0905684414431546,0.0066749095990627,6.318978259047214e-05,-8.527059840751818e-07
1669838750.0286171,-0.0346203069556541,-0.0038424225554558,7.472538876443e-05,-4.348001889754505e-07
1669838809.2316337,-0.1057824461520898,-0.0234265713903329,7.179023621450018e-06,1.6604628472230708e-07
1669838869.8012753,0.0877275427209123,0.0226114563029563,3.649531184174489e-05,-6.509139714322624e-07
1669838929.127513,-0.0146494074516426,0.0075099388609718,2.516039011999848e-05,6.210067516532198e-07
1669838989.07811,0.234639109215544,0.0281334858366813,5.245549064795167e-05,-1.4289319197039856e-06
1669839048.976712,0.1922787989927614,0.0231339545606514,5.242665127299167e-05,-1.1156960876811156e-06
1669839109.037039,0.0448066519913934,0.0130298583853033,8.047536580953542e-05,-1.1740625659724903e-06
1669839169.0770986,0.2277099112401427,0.0248719586462579,3.967736972096209e-05,-1.261805051681185e-06
1669839229.0989757,0.1521461958375595,0.0143555684083137,4.7198253365498616e-05,-1.3471882876849748e-06
1669839290.3251967,0.1101601255335479,0.0132632946821139,2.606444550051772e-05,1.6637828552105836e-07
1669839349.2740705,-0.0163225555611517,0.0024074763572426,4.842964349723772e-05,1.174566902668093e-07
1669839409.868332,0.083423432248058,0.0112411295488321,1.385958636411397e-05,2.4356891666427404e-07
1669839469.234038,0.065950590377452,0.0071859613478868,5.50820110620473e-05,4.080646048874909e-08
1669839533.6166668,0.1771485745571209,0.0175732091983607,6.225616371831376e-05,-9.80208222761719e-07
1669839589.2489457,0.0198600970184032,0.0088447704095246,6.117331358835257e-05,-3.303184617575905e-07
1669839649.0855474,0.1045113639655669,0.0227291804860088,2.6593907169480985e-05,-1.0259379238591625e-06
1669839709.0470672,-0.0275194769220689,0.0091566285005919,-5.70755768625901e-06,-2.6918193917814106e-07
1669839769.178501,-0.1437444833089819,0.0016560723791689,3.2678300238541e-05,5.4859045003616215e-08
1669839829.856505,-0.1016661008474043,0.0096139632291643,5.117076001186336e-06,1.3931828245622774e-06
1669839889.072823,-0.0362014178738133,0.0119407653265201,-1.1506900851568434e-05,-3.3434438488650625e-07
1669839950.1524403,-0.0446093626590941,0.0056552342979171,-3.4501223024690696e-05,1.028330681921584e-06
1669840009.00472,0.142928082427688,0.0304171358769834,2.8045047807588143e-05,-1.4829675699090612e-06
1669840069.1987226,0.1591328200791687,0.0293159292701977,-2.6334223802680305e-05,-6.762155973199589e-07
1669840129.0860448,-0.0194188573585751,0.0100349072169574,-1.899178633033105e-05,-4.622138731197756e-07
1669840189.1841571,-0.0361014595617319,0.0069062522951646,-4.73728012818742e-05,4.448850890069642e-07
1669840248.9819882,-0.0884192226877222,0.0032296255276368,-6.566217387744034e-05,-1.3363903607868897e-08
1669840309.2407916,-0.1727254672992586,-0.0131067462711408,-6.788536057340664e-05,1.7346769721067217e-06
1669840391.2940192,-0.1693357840911765,-0.0180177211934347,-6.4731415825004e-05,9.477126516519434e-07
1669840429.2679236,0.1268213576371491,0.0381720191809231,2.3825473639206743e-05,-1.961668767591761e-07
1669840490.2502298,0.1739610857206655,0.0318858317981698,5.704677611443373e-05,1.0675520637890902e-08
1669840549.2234464,0.243485391472751,0.0387041978022642,5.110809027819375e-05,-5.27087634705036e-07
1669840609.280024,0.1669697625149713,0.0396242463532605,5.069042253409848e-05,-5.712723878399315e-07
1669840669.2499588,0.1964673867796287,0.0420163114508714,7.566744746814428e-05,-4.3330874972942483e-07
1669840729.2119164,-0.1212233612237956,-0.0229868553874695,-3.321536491127572e-05,-1.271180968495961e-07
1669840789.3682983,-0.1634281441524334,-0.0128248758909472,-4.635358534143035e-05,3.038668871951622e-07
1669840849.2237926,-0.1084802129300307,-0.0151419968855123,-3.373140201099035e-05,5.614798216207816e-07
1669840909.9165297,-0.0648395336428717,-0.0162976998619396,-3.96977667291547e-05,8.124432878953257e-07
1669840969.470843,-0.2265253071509627,-0.0252389060856875,-6.670737033109744e-05,8.261400989706885e-07
1669841029.9244254,-0.043631534599657,-0.00341158191452,-1.343950106315426e-05,9.263278358978676e-07
1669841089.2222474,-0.0718521067644493,-0.0086505752881442,2.049606949509339e-05,8.552393615544363e-08
1669841149.305926,0.0008009090294697,0.0042824386064618,-1.962616430498661e-05,-3.4951929397752314e-08
1669841209.2328415,-0.106835901040695,-0.008394840250049,-1.4390534133697532e-08,-2.8184500033839455e-07
1669841269.288741,-0.0942162495857956,-0.0030317749599029,-1.9665990662758467e-05,1.4425200055255298e-07
1669841329.3451023,-0.1161302517589475,-0.0064560268753207,-2.6256745490755327e-05,1.6392113752715598e-07
1669841389.366917,-0.1970644850361531,-0.0115447638354843,-5.353702052391052e-05,8.188270264965277e-07
1669841450.08328,-0.2397459216916544,-0.026651398360967,-4.513251796659051e-05,1.323911417501873e-06
1669841509.1794724,-0.1257711090437993,-0.0156984468588917,-6.748389130168741e-05,1.155287288705774e-06
1669841569.98986,0.0364206592334113,-0.0117359548224296,-6.475129229171327e-05,6.823831041691177e-07
1669841629.1735425,-0.0524607220127005,-0.0306518929229181,-7.395737353163397e-05,6.365175486326727e-07
1669841689.1897929,0.1330856227968359,-0.0156461491271887,-5.930874052076736e-05,2.257511488860096e-07
1669841749.2800825,0.0692314018844806,-0.0140131546684078,-1.4067881195829634e-05,-2.405091852766398e-07
1669841809.4371147,0.0946677094078455,-0.0149502231462615,2.163555294296139e-05,1.191578024925899e-07
1669841869.385193,0.0906397220046861,-0.0095516610177437,4.5292983989499215e-05,-3.4995470656452586e-07
1669841929.095802,0.2194632814412155,0.0096096431277569,4.770861485239442e-05,-4.273358493019972e-07
1669841989.3346112,0.2463634276707502,0.017244923897523,7.3212412318463e-05,-1.1964539172984244e-06
1669842049.33337,0.3711873478372127,0.0334990428363315,0.0001730365240546,-1.3755242349433656e-06
1669842109.194031,0.20315339751934,0.0251717280361856,0.0001331952843526,-2.6388742970726764e-06
1669842169.0902402,0.2133148980434908,0.0349591914642915,0.000113341292414,-2.041366649380634e-06
1669842339.661683,0.0774490333422783,0.0218451721025901,9.310512317407864e-05,-1.7553517574155107e-06
1669842349.10191,2.6433043250911483,0.7421423611710168,0.0023492398117682,-4.68556573245635e-05
1669842409.1994646,2.136847403074933,0.619127777879059,0.0019350333851629,-3.955002201910048e-05
1669842469.2613132,2.414073260149725,0.6297805437818359,0.0019482794454052,-3.84847125699071e-05
1669842529.2206204,2.1776272575029028,0.6016123119733017,0.0019217329452894,-3.852000787858588e-05
1669842589.2178814,2.234625966973918,0.6034889761747978,0.0019421013840262,-3.780887880578532e-05
1669842649.3006656,-0.4335048520753576,-0.131790944780999,-0.0003808013421571,8.050821635230375e-06
1669842709.3096175,-0.0922070082773459,-0.0227874640185663,-5.987897530297994e-05,6.062636398227516e-07
1669842769.2903185,-0.2269400218395095,-0.0374069666560365,-5.99145497684612e-05,1.080229492760601e-06
1669842829.2781904,0.0112197070377238,-0.0208738333611883,-2.6638531110092346e-05,9.675467647643118e-07
1669843003.443479,0.0092116904673812,-0.0092393113044763,-3.645373789622131e-05,-2.796788923366156e-07
1669843009.1408672,11.193716826386412,-1.8025713528356688,-0.0028638836347412,-5.64467792430523e-05
1669843069.2053316,10.172358492438567,-1.6453151037881608,-0.0025633975085177,-5.129213400006701e-05
1669843129.2253366,10.14808534310282,-1.6299190212001191,-0.002616680501198,-5.206610981516809e-05
1669843189.846428,10.075482751252672,-1.630822359668704,-0.0026294150014663,-5.052787775164653e-05
1669843254.2854722,10.05742727539737,-1.6326805187310265,-0.0025948030635314,-5.0500900723262016e-05
1669843309.3675485,-1.0661251750461047,0.1576256481896301,0.0002636185167635,5.261966644636234e-06
1669843369.529784,-0.0304600221158205,0.0020912517890234,-4.227527411312356e-05,8.970004372651324e-07
1669843429.4096763,0.0070141909060117,0.0020220173787787,1.091348106533476e-05,1.3525307969108805e-06
1669843489.3384917,-0.0550805763772291,-0.0072143833096357,1.6981846886910926e-05,-1.9938580135761305e-07
1669843549.4302635,0.0246070840155996,-0.0062670629649179,-7.74666881894539e-06,-6.584348825864814e-07
1669843609.4244971,-0.0778262230368711,-0.0065544559062144,2.7857844864336943e-05,4.723919840965335e-07
1669843669.4405427,-0.0425429739118244,-0.0021939844377536,3.326066454082231e-05,2.019306929492572e-07
1669843729.335336,-0.0339409707651915,-0.0042198902787717,-1.3448818514636004e-05,2.483420289466696e-07
1669843789.3198037,-0.0324980036432595,0.0028825955858521,-2.67431104181444e-05,4.811989726775525e-07
1669843849.4715223,-0.1744793628167351,-0.0077447475756609,-3.33137631252716e-05,9.588011725043764e-07
1669843909.4333277,-0.2040725125741657,-0.01074342566459,-2.6738660871771604e-05,1.2423158198315624e-06
1669843969.8386664,-0.1938112686959339,-0.0140179676872206,-0.0001121439574098,9.588428313436731e-07
1669844029.437153,-0.0100572150298794,0.0034372695028448,-2.615325157704729e-05,1.3374985761677286e-06
1669844089.3006716,-0.0234169734257743,-0.0058211852630317,7.723098017330736e-07,6.874903150057557e-07
1669844149.363847,0.1637029902784169,0.0152138587494128,8.018565510020411e-07,8.903491916235625e-07
1669844209.175672,0.2179673669555521,0.0255450617651117,-3.930511186828578e-05,7.373100428138903e-08
1669844269.4464235,0.17392358721922,0.0298536138614087,3.990367481254648e-05,-4.823559245359871e-07
1669844329.56811,-0.0689593393715476,0.009044850213679,5.688942546083688e-07,-9.540540459853657e-07
1669844389.3180947,0.1084666472489359,0.0348774032254721,-6.770301030418036e-06,-8.461477915870005e-07
1669844449.252907,0.0473044565997263,0.0298810657918898,1.9962906245396512e-05,-1.4712278413293405e-06
1669844509.2889984,0.038131590569533,0.0266235997038455,6.0195681615004336e-05,-1.7109177185848124e-06
1669844569.23257,0.095509974278291,0.0236093374267419,6.640732959392534e-05,-1.044597073773999e-06
1669844629.6475985,0.2595725649602,0.0581797411830845,6.650340937418917e-05,-1.4811616690731094e-06
1669844689.3260262,0.1910692977755431,0.0497837192318331,8.043704186666342e-05,-1.925184928271312e-06
1669844749.6318965,0.0812622881062903,0.0394689702218464,9.951266638138344e-05,-6.619975518995981e-07
1669844809.3303907,0.056565065817008,0.0266654099884709,6.018272389635232e-05,-4.347894056170706e-07
1669844869.3645377,0.0265497932349518,0.0146765181652926,3.316168623537905e-05,-3.58199064456528e-07
1669844929.354105,0.1429473584570593,-0.0007316373517455,5.991905760963335e-05,2.828631609566799e-07
1669844989.2164116,0.1859382722635611,-0.0115887071897772,4.650156207808972e-05,-7.58787129424063e-07
1669845049.2506423,0.1557897722844878,-0.0177288058663531,3.239788996608533e-07,-1.326176798136527e-06
1669845109.3500798,0.2595043082847004,-0.0007540878476273,-4.264310817312973e-07,-9.526898654829716e-07
1669845169.3403883,0.3224768828760996,0.0170867901136608,9.339361482086871e-05,-1.5721089374753916e-06
1669845229.3326666,0.0832887156087537,0.0007889665303551,8.668872851826871e-05,-1.878484353610404e-06
1669845289.4924133,0.0129205884662897,0.0086064098982236,9.275220098246504e-05,-4.421334164900813e-08
1669845349.435274,0.026307482304156,0.0119124784310752,4.00863163511739e-05,1.051831738187228e-06
1669845409.3456264,0.0294736098923281,0.0112734517107772,3.352987508802708e-05,6.83849141822587e-07
1669845469.3687963,0.0440767896188633,0.0146188929682548,-3.346759151337676e-05,2.2912543793969362e-07
1669845529.6352725,0.0628133367155995,0.0202534364444717,-2.083092850187676e-05,-2.395268901745044e-07
1669845589.4015,0.0484007597017045,0.0025547451948324,9.546308190660904e-07,-1.5479404621617464e-08
1669845649.368268,0.0370392610116562,-0.0042296549130985,5.327430163418904e-05,-6.831020957786305e-07
1669845709.3917806,-0.0205114939611652,-0.0088438634608038,1.978296171765912e-05,-4.946613693502428e-07
1669845769.2902503,-0.1603506796167352,-0.0334898879335183,2.691124935306651e-05,1.4587767378767736e-07
1669845829.267184,-0.1713236242929609,-0.0451679668316583,-5.259480619585348e-05,6.36629233993855e-07
1669845889.5685418,-0.1071918391593463,-0.03157717265201,-8.101433204463812e-05,8.314793582255285e-07
1669845949.4758947,-0.0739699160081266,-0.0299788388966216,-8.663984063773348e-05,4.967920292756434e-07
1669846009.334726,-0.0914320532154947,-0.032338462072304,-5.315836047478844e-05,3.950450802661877e-07
1669846069.2486663,0.073007245962726,-0.0054923220782104,-4.6788371146911246e-05,5.459909944375068e-07
1669846129.397598,-0.0051990019335856,0.005435478211804,3.957019286846874e-05,4.285872428831799e-07
1669846189.3149478,-0.0471163215367871,-0.01082567148913,4.046190275818e-05,5.075574647319914e-07
1669846249.2972388,0.0830978264588524,0.0019621320943397,3.982413102271162e-05,-9.792918870249148e-08
