time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669847929.516427,-0.0609777159483264,-0.0060536385594996,-1.2429438202337024e-05,1.4669418599198997e-07
1669847989.4231155,-0.0649864897084312,-0.0061369399593503,-1.6014526260098924e-05,1.4921708522910536e-07
1669848049.3626504,-0.0697920705200387,-0.0064880389440221,-2.0016377527972964e-05,1.805425954292197e-07
1669848109.4258273,-0.0684009815077314,-0.0062342447657351,-2.398209460950381e-05,2.080747622930375e-07
1669848169.3120604,-0.0630195175513471,-0.004974083344034,-2.732946713428685e-05,1.913594538789867e-07
1669848229.5584188,-0.0490165334696404,-0.0022196892753148,-2.4466306683892545e-05,1.7892091487351998e-07
1669848289.440722,-0.0436614139731297,-0.0006669302081629,-1.934552835133277e-05,1.4196466996964338e-07
1669848349.5169892,-0.0346597706119214,0.0011017107905693,-1.3119449909321423e-05,6.813855645016487e-08
1669848409.4862034,-0.0314607826306387,0.0016233676241585,-7.154254334526816e-06,1.0627130074216605e-08
1669848469.328369,-0.0224549394042167,0.0024909928091462,1.4634763314396873e-07,-6.490142381666371e-08
1669848529.735286,-0.022271115459148,0.0021218490477982,3.237039825208384e-06,-1.365811667316895e-07
1669848589.3633614,-0.0104070467603952,0.0020723395641924,2.358663315515739e-06,-1.5281053140936546e-07
1669848649.4755926,-0.0041639546164516,0.001783368301703,4.131738832250343e-06,-1.709700915678645e-07
1669848709.97459,0.0003973607011514,0.0020863455447988,4.538638871817011e-06,-1.7896961372563546e-07
1669848949.4989028,0.0049006594913553,0.0023049041748787,5.009410648666165e-06,-1.6882189789014637e-07
1669849009.3540573,0.0081175338192208,0.0023147624332448,6.039645232191999e-06,-1.443709269185912e-07
1669849129.269115,0.0058201920261461,0.0022323390928917,7.529833230677935e-06,-1.586409958609614e-07
1669849189.257178,0.0225089410905589,0.00364209305716,9.21112359707337e-06,-2.0182893079999282e-07
1669849249.3165236,0.0360609810115364,0.0043307197915827,8.687585533370384e-06,-2.053124252675092e-07
1669849309.342006,0.0529846375589093,0.0061029922884311,1.2807779034055262e-05,-2.5414220249931853e-07
1669849369.316887,0.0592337813263272,0.0071179477881413,1.4113381935053798e-05,-3.111998022140941e-07
1669854231.8868845,0.0615214734043227,0.0070160005777265,1.4126622089017487e-05,-3.071740466640866e-07
1669854289.6638098,0.0467804372481339,0.0048511427881351,1.0591689260240011e-05,-2.152733003083043e-07
1669854349.461579,0.0365827346363592,0.0039164946854736,1.130173283976137e-05,-1.718011520884604e-07
1669854409.5925145,0.0274909053662606,0.0020330447476757,7.973899405974893e-06,-1.1173766272045456e-07
1669854469.443668,0.0273464647839971,0.000527011037376,7.308255784707945e-06,-7.377252108367394e-08
1669854529.6428547,0.0262422942994936,-0.0003607873654541,7.559129779575738e-06,-9.738898906558916e-08
1669854589.7011714,0.0302636886077035,-0.0009736588938984,8.178749623935891e-06,-1.220198555783639e-07
1669854649.545392,0.0398740551938658,-0.0014468430277043,6.3915268215064405e-06,-1.3760213246816688e-07
1669854709.8413343,0.040781598698036,-0.0014667157988884,4.397604313885081e-06,-1.4722697662207938e-07
1669854769.6252184,0.0455294717655041,-0.0008816345958767,5.473127890247433e-06,-1.449976418509581e-07
1669854829.609423,0.046482731820799,-0.0006075111938164,6.156532312687762e-06,-1.186342607619592e-07
1669854889.7140253,0.0437375741712938,-0.0004680573947506,7.27512851463088e-06,-9.946465995220697e-08
1669854949.91446,0.0331418790868415,-0.0012351846249108,7.722679084084025e-06,-7.802161347583028e-08
1669855009.6405144,0.0291845669094568,-0.0018446939115029,7.941460203251035e-06,-5.999735803061883e-08
1669855069.552935,0.0219389658857862,-0.0023871303210094,7.29061999305377e-06,-6.632862118772845e-08
1669855129.6593244,0.0201092660165981,-0.0023859319027168,5.945799775159704e-06,-4.446824322687786e-08
1669855189.6702144,0.0172162526431131,-0.0025850231673128,8.405344428208008e-07,-1.7408282387031906e-08
1669855249.5743182,0.0143344371165409,-0.00240259904053,-9.378540440232272e-07,-2.0524551193457123e-08
1669855309.7148838,0.0026978178434456,-0.002947124570148,-4.497406165427552e-06,3.6115713349393774e-08
1669855369.3458786,-0.0064025866438043,-0.0034690148916772,-8.494894582462002e-06,1.281607387744764e-07
1669855429.5617971,-0.0184049477934137,-0.0039230306370185,-1.1373154692950657e-05,1.5826578374331596e-07
1669855489.5234272,-0.0290312933627378,-0.0043208703601835,-1.2703060634930162e-05,2.0048881714775769e-07
1669855549.772501,-0.0342302957609233,-0.0044938511399427,-1.467739754311842e-05,2.5101934626318176e-07
1669855609.5369332,-0.0393200813704626,-0.0047496027654485,-1.5613020095134698e-05,2.46357202646549e-07
1669964731.0471294,-0.0421863555042253,-0.004781410011887,-1.4061801974256008e-05,2.273984380881867e-07
1669964791.2739713,-0.1043198373516623,-0.0092112512487788,-3.385114814495246e-05,5.769472125177423e-07
1669964851.1399465,-0.1752310749320041,-0.0145259297703288,-5.482532607095914e-05,9.358558907398336e-07
1669964911.078161,-0.2415697739461531,-0.0189344353798547,-7.243236600227178e-05,1.246862336799044e-06
1669964971.009907,-0.30944135987733484,-0.02395216688267631,-9.45675541783418e-05,1.6106965094525024e-06
