time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669771825.3812838,-0.0071564961657846,-0.0003831601814738,-2.9321505753554007e-06,-5.401726378699353e-09
1669771886.2022116,-0.0102040967236666,-0.0004698971359343,-5.311739337378342e-06,3.699147032014833e-08
1669771945.3465872,-0.0039194346075066,0.0007769380509324,-1.385572645037713e-06,-1.0555879434572004e-08
1669772006.0415983,0.00174783789371,0.0018868753257957,3.5030212899968373e-06,-1.0855579273016465e-08
1669772065.476918,0.0027447811255745,0.0016956545615228,4.596630751541549e-06,-3.530697684207662e-09
1669772125.4758162,0.0047642804074841,0.0016938732764009,5.789923446073071e-06,-3.878556776115864e-08
1669772185.2102337,0.0104114594528363,0.001758064216828,7.483147545857793e-06,-6.668803596940646e-08
1669772245.562374,0.006018427943928,0.0008050032774591,3.424815180324388e-06,-2.5455941789086213e-08
1669772305.4124403,0.0045094130306728,-0.0002081641023282,1.070015001303825e-06,-1.0293937457664456e-08
1669772365.3978975,0.0064486413829064,-0.0004015060504532,5.212645655963891e-07,-3.466813859410268e-08
1669772425.9820545,0.0115506722638884,-0.0005318757077741,1.0395546792162138e-06,-4.7892518419148096e-08
1669772485.3731918,0.0078547186052894,-0.0011801064489761,1.604593154876838e-06,-4.242828929492628e-08
1669772546.1459105,0.0099864542621485,-0.001286050219083,2.8185115593643803e-06,-4.5715588409907465e-08
1669772605.3427403,0.0051011570480201,-0.0013807229365293,1.3196022896751426e-06,-5.7215496766581254e-08
1669772665.58623,-0.000217765912746,-0.0015031722808666,-6.714776975805989e-07,-1.5922350287524792e-08
1669772725.56144,-0.0075852614313674,-0.0013839766040754,-2.117741961994285e-06,3.42290433186297e-08
1669772785.3529885,-0.0087797395169047,-0.0008394794259783,-4.5512174012646695e-06,4.0990403273913545e-08
1669772845.4161503,-0.007238077184798,-0.0001596401531278,-3.503454979095407e-06,1.4309732802483633e-08
1669772905.3353086,-0.0017657946733217,0.0005803282589975,-1.6031543600066365e-06,3.282465422674489e-09
1669772965.8475564,0.0031346228600469,0.0012031303389615,5.116725666959961e-07,-2.0354036188896172e-08
1669773025.3844123,0.0100987443569449,0.0016216325737089,1.449291276077896e-06,-7.497644284604312e-08
1669773085.9194431,0.0190252462985047,0.0022211089996761,5.293357637377689e-06,-1.0619748461409825e-07
1669773145.3839831,0.02011030930441,0.0023414011702522,5.590122739180064e-06,-1.0287661294287709e-07
1669773205.289117,0.0187836628043173,0.0020793096172593,6.118965533206384e-06,-7.733016961574877e-08
1669773265.3646908,0.0199311827591502,0.0017874900005801,5.59957354544267e-06,-6.786808625021692e-08
1669773325.413169,0.0145168679359899,0.0012079893718195,4.918082668856426e-06,-2.7517982801009124e-08
1669773385.2778685,0.0030994026767528,0.0002609908639743,9.68648847060138e-07,1.8769623172355264e-08
1669773445.424467,-0.0036294837815199,-0.0007188066152891,-1.193837541995107e-06,6.367995355463545e-08
1669773505.8590114,-0.0051893005341296,-0.0008141918165915,-3.3292466087354494e-06,6.29751266880698e-08
1669773565.4005346,-0.0143668929180901,-0.0011665274088088,-3.3213147790581694e-06,7.673798441289725e-08
1669773626.2738016,-0.0148707602137308,-0.0011876552475363,-3.966805431266315e-06,6.183412520897847e-08
1669773685.3925312,-0.0131045179688609,-0.0013866953316478,-3.333160153673252e-06,7.025082699404498e-08
1669773745.5384393,-0.0071374441262078,-0.000834253293802,-1.5945522710531891e-06,1.2653669048083968e-08
1669773805.3123758,-0.0050031682201436,-0.0011620788105463,1.3146184764503053e-08,-1.90073043085405e-08
1669773865.8218906,0.0042194152125917,-0.0011648950594614,-6.718722396843535e-07,-5.0623461666956324e-08
1669773925.3236406,0.0109777732650284,-0.0008112894418866,2.1399820385468586e-06,-6.010473638745194e-08
1669773985.3659687,0.0180751484628151,-1.385059465476399e-05,5.095443405114458e-06,-1.259867181121571e-07
1669774045.4391112,0.0170379850761853,0.0002881119397179,4.831997874253239e-06,-8.844531022271006e-08
1669774105.3395529,0.0139588914094744,0.0005761519261536,3.752277766935688e-06,-6.671930196238958e-08
1669774166.2957654,0.0084007592426793,0.0008358939009032,4.9317721404952975e-06,-4.7061574725872e-08
1669774225.3662553,-0.002763534407563,0.0001378810710074,1.266457626106792e-06,-1.762661362677657e-08
1669774286.0871615,-0.0159207775278227,-0.0007772648694283,-3.1024007161189008e-06,6.411017110712131e-08
1669774345.3913743,-0.0284472581582444,-0.0021528409919378,-5.6703560517169845e-06,9.677317559353933e-08
1669774405.6694477,-0.0378840687577715,-0.0026944022882368,-7.120408364262121e-06,1.694679934380122e-07
1669774465.401448,-0.0419312154717568,-0.0029623028470144,-1.0689854676990177e-05,2.108104840613883e-07
1669774525.3530269,-0.0371029290215356,-0.0021684534023429,-9.58825318241782e-06,2.006314920753473e-07
1669774585.223637,-0.0222804634582077,-0.0009735503980366,-6.426090574778811e-06,1.3507095335824636e-07
1669774645.4071696,-0.0014660227691701,0.0011191990466414,-2.654116442221837e-06,4.5592510638635406e-08
1669774705.863048,0.0241949726664227,0.0026698289568125,2.6175998717550547e-06,-9.997668229223049e-08
1669774765.5167766,0.041070208813419,0.0034479032406384,9.055733786758092e-06,-2.130244227440811e-07
1669774826.3797405,0.0537958323103144,0.003578861127968,1.270772956608844e-05,-2.602355799764674e-07
1669774885.6794868,0.0559257168440108,0.0031304371612987,1.4238779571405132e-05,-2.741179883327575e-07
1669774945.3481452,0.0556170462473929,0.0021668220524443,1.5606537150750548e-05,-2.648163343519215e-07
1669775005.3776667,0.0424439473981947,0.0012197525861103,1.3003651889050054e-05,-2.2301491798215805e-07
1669775065.5223496,0.0324046556007441,0.0008138926548475,1.000967105081287e-05,-1.548959859319708e-07
1669775125.4523726,0.0222633486199717,0.0006242158848237,6.535948033475687e-06,-1.398618487164564e-07
1669775185.4505992,0.0065732112275891,0.0004454894319092,2.841973393695534e-06,-7.410170772681215e-08
1669775246.748229,-0.0101106032584014,0.0005327546035595,-1.6291862424703846e-06,-5.09406672122656e-09
1669775305.5212688,-0.0243028344550173,-0.0002268314206494,-5.9903920744074975e-06,1.1666835820861893e-07
1669775366.0681005,-0.0325415420154316,-0.0005668665649434,-1.0059097899790611e-05,1.815994501248637e-07
1669775425.4954555,-0.0487484058086639,-0.0013196479757333,-1.2942631301071102e-05,2.907770351377652e-07
1669775485.5004475,-0.0473104470729711,-0.0013797283405165,-1.4109358823859563e-05,2.937732795782315e-07
1669775545.4296143,-0.0496964394353497,-0.0023038501261249,-1.697263581626648e-05,3.367158100648617e-07
1669775605.3660054,-0.0374850487380222,-0.0014960147949362,-1.3552295062535814e-05,2.602408223767209e-07
1669775665.3992689,-0.0341917236152801,-0.0016327205927962,-9.602485243904585e-06,1.9062681591548826e-07
1669775725.5978591,-0.0178158000734332,-0.0013487466960227,-5.68844820741862e-06,1.0637289613081245e-07
1669775786.2636094,-0.0125814106288666,-0.0020539475848377,-1.975820327557752e-06,8.140273406936042e-08
1669775845.3586142,-0.0002995085379127,-0.0015280542508905,4.003704933126577e-06,-3.0229011897000995e-08
1669775906.3031528,0.0026559220833997,-0.0017079596594723,4.267314406044199e-06,-7.506695573926934e-08
1669775965.4569829,0.0095512393010672,-0.00142067046641,4.012561284606957e-06,-7.148353652181825e-08
1669776025.6230435,0.0125205913239597,-0.0008352462785679,4.1354904627421465e-06,-1.0025598441708173e-07
1669776085.355875,0.0154590933065395,0.0004714596079087,2.561861341322141e-06,-1.212615413777928e-07
1669776145.3655064,0.0173188012810384,0.0011377827611624,3.22125826105084e-06,-9.646232690782797e-08
1669776205.5106754,0.0130350890724102,0.0011087312314851,3.078109636914776e-06,-4.59374876588194e-08
1669776265.5308888,0.0095711619807024,0.0013374373098412,2.137599565816143e-06,-2.5934824723225732e-08
1669776326.0498712,0.0009437051630318,0.0008473848348424,-3.6549485532160603e-07,1.6911413537827124e-08
1669776385.3822658,-0.0058442402572569,0.0001771675714139,-9.209888160204652e-07,5.1941898278496376e-08
1669776446.2932768,-0.0135122434477511,-0.0002816233876104,-5.80805778790398e-06,8.308081964683694e-08
1669776505.479833,-0.0094696327827656,0.0002649362339152,-4.987247243536028e-06,4.209665273884437e-08
1669776565.3352854,-0.0075561850282731,0.0001297330231957,-4.052592950341652e-06,-4.907061221936597e-09
1669776625.4662185,-0.0020139857109917,0.0002570717646996,-1.2898001871358635e-06,-2.0423576881326696e-08
1669776685.4600985,0.0030556446037293,0.0005317066167041,-1.4011004283376e-06,-3.695758746500653e-08
1669776745.5413387,0.0041120923842577,0.0005522627599808,2.644120030317221e-07,-4.5972053798326895e-08
1669776805.4991767,-0.0053557524763265,-0.0002423314948647,-2.1586481904755875e-06,1.517010610949542e-08
1669776866.042014,-0.0104476464977179,-0.0003788579598189,-2.553078578672561e-06,6.625707469308758e-08
1669776925.5611494,-0.013510624215787,-0.0001963308389394,-4.285777693030609e-06,8.08498657986186e-08
1669776986.611155,-0.0117941434186175,-0.0002224527045534,-1.659040135392735e-06,5.191565110805841e-08
1669777045.6979518,-0.0068734825505828,-0.0003441203903742,2.6892927717878863e-06,3.325147672727073e-08
1669777105.5531998,0.0031652835206559,-4.454272379988003e-05,6.036427622315301e-06,-2.9473669566881644e-08
1669777165.5028386,0.0081810773409692,-5.080035318188005e-05,6.694676933201831e-06,-3.9707271200001787e-08
1669777225.5353336,0.0106021767533172,-0.0004348385898779,7.2447141532496e-06,-5.805816747915567e-08
1669777285.4615583,0.0045206463486677,-0.000862236494327,4.481179252510995e-06,-2.0401066091130104e-09
1669777345.442939,-0.0011797921335883,-0.0006954946760192,-1.0767085000756245e-06,1.6604530416791936e-08
1669777405.8593278,-0.0045963993280822,-0.0003619887254775,-4.267823605920429e-06,6.835693280616722e-08
1669777465.5796704,-0.0075399509204998,-0.0001000118149741,-5.874292822521175e-06,6.156515633246413e-08
1669777526.457445,-0.0075975157392318,0.0004281980126797,-4.958809347048595e-06,6.76726712674002e-08
1669777585.8875146,-0.0021388026776041,0.0010730363993836,-3.901186678620117e-06,2.64042700235984e-08
1669777645.5368445,0.0048408163581033,0.0013973543411692,-1.885715847004089e-06,1.033224775735476e-08
1669777705.466806,0.0049175475507521,0.0010299467192376,-5.754419344137782e-07,-3.305498768637659e-08
1669777765.579656,0.010122675290317,0.0011755010585559,3.740013569180752e-07,-6.251491120968627e-08
1669777825.5545046,0.0100973721763928,0.0010058482175406,-1.3481532545392143e-06,-6.862073522172004e-08
1669777885.3564262,0.0086908445564435,0.000696356836374,-3.968368518922953e-07,-6.14284150918886e-08
1669777945.6509545,0.0034174924831195,0.0002201296064187,1.0728857098394805e-06,-5.8366263924330344e-08
1669778005.4727185,0.0050678117421766,0.0004138134045165,2.419287027577866e-06,-4.9888077263940136e-08
1669778066.7861948,0.0012029142631897,-0.0001029881215208,3.970911328428339e-06,-2.180926058133864e-08
1669778125.4103334,1.0084649179400129e-05,-0.0004200852007345,5.581335693499451e-06,-2.3519996477256585e-08
1669778185.9532878,-0.0027767224327333,-0.0005569879124638,3.849432387285246e-06,-1.934065018859281e-08
1669778245.4837568,-0.0018126804173558,-0.0004593688470595,1.4406863935561482e-06,-1.0574686743879532e-08
1669778305.6791823,-0.0045363152601272,-0.000650429563839,-3.0303125769746955e-08,5.042367003778139e-09
1669778365.5832057,-0.0060302844896812,-0.0004585815654156,-2.1147855472189426e-06,1.827308327824664e-08
1669778425.719785,-0.0052200995835615,-0.0001966442412932,-2.518788338546465e-06,2.338364332684608e-08
1669778485.4821746,0.0003506440575187,9.166973980176343e-05,-1.3369268308634294e-06,1.618303303998837e-08
1669778545.4670436,0.0003649131256931,-3.2185523254339994e-05,8.137793219762701e-07,6.592367410544687e-09
1669778606.3075807,0.0033116649308869,0.0001530998755728,5.622357855998419e-07,-7.40193381571575e-10
1669778665.4503045,0.0066205593085852,0.0002207766067509,1.767234678295222e-06,-2.5767634452654042e-08
1669778785.7757325,0.0072257341577984,0.0001615310729142,1.6275425047293762e-06,-1.8705139716998414e-08
1669778845.64078,0.0039147515591032,-0.0002723319341469,2.304960448143148e-06,1.522411640908597e-09
1669778905.456154,0.0055937285332506,-0.0001602543149398,2.946976766270567e-07,5.824768444925613e-09
1669778965.4785793,0.0032784154085543,-0.0005963681317556,2.002152293021734e-06,6.9583117927747795e-09
1669779025.6971705,-0.0016880846546781,-0.0011258108544461,-4.012217336723022e-07,2.94057815587613e-08
1669779085.5168684,-0.0064683328733264,-0.0014443355658527,-2.4102414921336486e-06,3.6430338752117226e-08
1669779146.1360362,-0.0091375632024344,-0.0011597044265974,-5.320784557310491e-06,3.091888085496207e-08
1669779208.0364573,-0.0137024913883251,-0.001197464247387,-4.365350977130433e-06,6.649487604820937e-08
1669779266.2682462,-0.0167112330650195,-0.000719686739354,-7.378801898219405e-06,8.684556760481858e-08
1669779325.4035234,-0.0104897988876706,0.0003997374418499,-4.177865617291095e-06,7.58949104265433e-08
1669779385.5264988,-0.0036823554051343,0.0011825946947019,-9.65495803950808e-07,5.3022950517938686e-08
1669779445.494694,0.0007256539732472,0.0016154283944125,1.9294375158817714e-06,2.32730787204084e-08
1669779505.6375377,0.007862919875208,0.0020875419619645,2.427702076344932e-06,-5.85361717087794e-08
1669779565.551497,0.0167353818837954,0.0023811083258165,6.425236950341297e-06,-1.2934646902287958e-07
1669779625.7162898,0.0154695578053856,0.0017876247551269,5.484684780562284e-06,-1.5136400601502308e-07
1669779686.4111688,0.0117221943324731,0.0011256970402243,4.542093929056597e-06,-1.4708968441048092e-07
1669779745.6551523,0.0079522826934207,0.0001422635037522,3.0754883270292795e-06,-9.579913889765453e-08
1669779806.4152596,-0.0003659156301181,-0.0006142156176635,2.169702196067878e-06,-2.1699595152254906e-08
1669779865.9274664,-0.0098921514477971,-0.0016098999243143,-1.6245022965697158e-06,8.425281586539066e-08
1669779925.688381,-0.0132076960503279,-0.0019201286145915,-2.698040592104072e-06,1.1227647191416077e-07
1669779985.7310758,-0.0125419928417375,-0.0017116514786049,-4.2882762465396766e-06,1.3387561384721133e-07
1669780045.6004994,-0.0091213166414365,-0.0010746319340537,-4.141592150300865e-06,8.132695767248247e-08
1669780105.700977,-0.0015993940878226,-0.0008013551874428,-4.021641308553596e-06,3.222612204936322e-08
1669780165.7224295,0.0019840216334807,-0.0004161286011418,-2.795679948495776e-06,-4.288228548534604e-08
1669780226.400641,0.0035577391137285,-0.0003244497248953,-2.246935586965317e-06,-3.344220428372166e-08
1669780285.5458877,0.0043810540042896,-0.0005147586210371,-1.0597476861963369e-07,-5.430424006595757e-08
1669780346.265597,0.0010640993449565,-0.0006481704917091,3.666895779732316e-08,-8.734760992728864e-09
1669780405.7013257,-0.0039879276249793,-0.0006413738301238,5.710123765042548e-07,4.3363961435133975e-08
1669780465.5613065,-0.0016536507057553,-0.0002490519893933,1.8998476726869648e-06,6.738926128207824e-08
1669780525.6090305,-0.0035111244958681,-9.725407869984e-05,2.94714693613524e-06,4.253787426893331e-08
1669780585.568827,-0.005293962575317,-4.789990550974003e-05,2.0048882107097715e-06,4.972588864198713e-08
1669780645.6385322,-0.0037000982121657,-0.0002562189911777,1.8512421061179248e-06,2.216366782004452e-08
1669780705.7266986,-0.0015699683021482,-6.555637773632001e-05,5.278417169757923e-07,-1.4893414637856218e-08
1669780766.3701675,-0.0027561273416078,-8.169433362382001e-05,-1.5799411808510282e-06,-3.3132509259584935e-08
1669780825.6987123,-5.365971027997997e-05,0.0001077841596202,-4.410766951497182e-06,-1.8667156498452626e-08
1669780886.4293818,0.0003987155507916,0.0005549667157276,-4.801365337752718e-06,-1.7796791165006263e-08
1669780945.579831,0.003459697088938,0.0015825993810929,-2.7600876453364805e-06,-2.607509416624104e-08
1669781005.7632692,0.0052099347394096,0.0018324502891083,-3.733978429394864e-07,-3.0091852929263126e-08
1669781065.5657494,0.0065338987724446,0.0018541001755897,3.196830566930032e-06,-2.8213207632157724e-08
1669781125.5055065,0.012628673528039,0.0021590736094181,7.92486984840941e-06,-8.249011324520814e-08
1669781185.6840937,0.0193690632034849,0.002059924227162,9.369155016535564e-06,-1.1735419266109729e-07
1669781245.6092844,0.0197862214156334,0.0009831305257432,7.192716580412201e-06,-1.035566195643654e-07
1669781306.4999151,0.0199030164159835,0.000543652882811,7.031861360520334e-06,-1.192148424899934e-07
1669781365.6107097,0.0168796141020806,0.0001077773349858,3.136180522695779e-06,-1.0739697985074713e-07
1669781426.6392064,0.0065551769015221,-0.0006800673751451,-1.1246839848642916e-06,-2.3038382934188042e-08
1669781485.5841243,-0.002077927812057,-0.0011261946036706,-2.5833289089252566e-06,1.8525896883168683e-08
1669781545.6674895,-0.0076482239912904,-0.0009022571938865,-2.3072414067206164e-06,-7.405495057527806e-09
1669781605.7501218,-0.0113933326016331,-0.0010213385097149,-4.39056768491723e-06,5.0303873028746585e-08
1669781665.599619,-0.0076604096805904,-0.0007908138417766,-2.083101619672971e-06,5.2780432238096454e-08
1669781725.655449,-0.0033277133091989,-0.0005132032243736,1.680064810513802e-08,-3.429720255098672e-09
1669781785.6748652,-0.0015482556834955,-0.0004107750763208,2.8424403507668045e-07,6.1254297077698174e-09
1669781846.3332582,0.0004542177402258,-0.0003166219271305,9.384794834374218e-07,5.6574248857011625e-08
1669781905.749925,0.0016829384387679,9.810153099681947e-05,2.4004959002431087e-06,3.211321208785027e-08
1669781966.4778378,-0.0036574948547419,0.0002366704111876,1.8460246649628872e-06,5.048928676873684e-08
1669782025.4186118,-0.006241444249903,0.0004593657773325,9.161979411075186e-07,9.58046391226928e-08
1669782085.6584835,-0.0054140472530953,0.0009460310390416,1.31642115525195e-06,8.153284834294966e-08
1669782145.7245162,-0.0067159678815262,0.0009266481571587,-2.6197545172957964e-07,7.600975388379613e-08
1669782205.537265,-0.0070732735539652,0.0005706421191138,-1.885167191914528e-06,5.91652751874316e-08
1669782265.598394,-0.003948110247414,0.0002051013483826,-3.596126148188995e-06,1.3296835264899584e-08
1669782325.8224676,3.0334017595004885e-05,-4.004547438120514e-05,-2.933337402172783e-06,-2.8044034109076652e-08
1669782386.337915,0.0010306233962711,-0.0006163403510106,-3.985513658163051e-06,-4.2915641985911774e-08
1669782445.5635934,0.0041450027040549,-0.0006255596593171,-3.2071155672082494e-06,-7.537401601486809e-08
1669782506.4912694,0.0055445409779449,-0.0005244270927816,-2.380665035384872e-06,-6.910333851950847e-08
1669782565.6899776,0.0054170274195836,-0.0002441435772079,-3.882186100251165e-07,-3.9042754935275386e-08
1669782625.751681,0.0010907364484258,-0.0002521290607543,-2.377645401899346e-06,-1.8248400843058213e-08
1669782685.5812745,-0.0019101620056328,-4.124919468808602e-05,-2.5515602457456573e-07,-3.4497341372152635e-09
1669782745.6930585,-0.0056439300936731,-0.0002530049464512,6.983993391770953e-07,2.8035166644439265e-08
1669782805.6368265,-0.0082173581262064,-0.000335442006008,1.6069085372192278e-06,4.5057735363874016e-08
1669782865.7021868,-0.0104280902830246,-0.000592861968902,1.872995136632632e-06,5.371925113962748e-08
1669782926.1096406,-0.0074901835062995,-0.0005789913020625,5.184361401923308e-06,4.944908228122769e-08
1669782985.816999,-0.0056756060349636,-0.0007286114868095,2.3700726462194426e-06,4.329266685483559e-08
1669783046.3461576,-0.0001823683644091,-0.0002235791357338,2.0889826685876347e-06,-6.705955684874437e-09
1669783105.6014152,0.0027638089658804,7.957226377600536e-07,1.4318507081456964e-06,-3.235221736506579e-08
1669783165.5627108,0.006210272463681,0.0003127655518999,-4.374235751142209e-07,-5.7430040018017256e-08
1669783225.84502,0.0041048970642563,0.0003770491732759,-3.340929209089084e-06,-5.291889289623047e-08
1669783285.724092,0.0049715840679294,0.0006152437714408,-1.8595757347333584e-06,-4.340865482154905e-08
1669783345.4809945,0.000950965714062,0.0002060306735997,-3.457250883949337e-06,9.056275363556335e-10
1669783405.5389054,-0.0004734729744372,3.846871921795138e-05,-3.457250883949337e-06,2.2773001061666548e-08
1669783465.894298,-0.0028435450842394,-0.0002156739699837,-2.2549000138729e-06,3.3701486928310154e-08
1669783525.9688015,-0.0017288166865438,-0.0003434115836415,-6.70306881038452e-07,2.0195410123412083e-08
1669783586.4747422,-0.0023769285252472,-0.0004669738936757,3.835337980731211e-07,5.672890099833947e-09
1669783645.503527,-0.0039679221135695,-0.0005169244938596,1.8536149333803127e-06,1.0403049925136766e-08
1669783706.069332,-0.0028035797316717,-0.0004436208276057,9.376385211117672e-07,1.3955117198178622e-08
1669783765.6420949,-0.0025284524436371,-0.0001234508779566,6.618924882298767e-07,1.9500475444520858e-08
1669783825.6311395,-0.0028638282941454,0.0001722598007347,-6.691460259649201e-07,5.2261087917668784e-08
1669783885.768226,-0.0058153473047145,0.0002848509040623,-3.182471939393586e-06,8.504235588724965e-08
1669783945.6386087,-0.0017677488163066,0.0008896184944144,-2.1011649923354013e-06,6.037013765397038e-08
1669784005.5844874,-0.0017044390481364,0.0012399990823112,1.4098293405196596e-07,3.359096210379694e-08
1669784065.838278,0.0024913056607337,0.0013009814454601,1.2130302270981554e-06,3.52553220535333e-08
1669784126.545606,0.0082051487372224,0.0014432797488382,3.7223027518849646e-06,-2.4355615728040733e-08
1669784185.9441917,0.0188143764151017,0.0017394006325297,7.615343709447357e-06,-9.032306732346666e-08
1669784246.4866457,0.0212147278331425,0.0012504050838995,5.8669096325831406e-06,-1.1542238762410777e-07
1669784305.617631,0.0212012711212393,0.0006573511034338,4.958180188331428e-06,-1.2214364738466122e-07
1669784365.7650263,0.0198392094344577,0.0003644838485066,4.690753108206609e-06,-1.6621609454912525e-07
1669784425.6498568,0.014962084756507,-2.310429839692001e-05,3.657985009848282e-06,-1.4307075859121321e-07
1669784485.561448,0.0050702239322813,-0.000672832755878,5.423190392286069e-07,-9.91299420820898e-08
1669784545.6286347,-0.0019499706553484,-0.0008502210874957,8.141011929746259e-07,-4.108230809475426e-08
1669784605.785398,-0.0031091676781087,-0.0007407037235624,-1.4770399979383216e-07,-3.4838347858425116e-09
1669784666.3787625,-0.0093628746314949,-0.0010429884457684,-1.8654430206143337e-06,5.7087573577752254e-08
1669784725.9972987,-0.0136896615958551,-0.0012952801044132,-3.4836396031981856e-06,9.322017407557509e-08
1669784786.4386897,-0.0138931836250282,-0.0011514477934739,-3.860408207350416e-06,9.115908485931532e-08
1669784845.914434,-0.0104280236224827,-0.0008078705048415,-3.999222348444515e-06,6.051852003169333e-08
1669784905.9961843,-0.010792379644987,-0.000574074890251,-3.72046908679578e-06,4.096540873048319e-08
1669784965.6298892,-0.0069889147182506,-0.000141185891481,-2.6668361667045465e-06,2.0491886109745383e-08
1669785025.715124,-0.0020373640811364,0.0002824089638046,-1.591280009132927e-06,4.111768963805917e-09
