time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669843003.443479,0.7342924284910657,0.0658284029861603,0.0002388897155114,-4.081527387412984e-06
1669843009.1408672,2.3845992845383948,0.1965253575112402,0.000726410094411,-1.3630766260589348e-05
1669843069.2053316,2.3824435834117708,0.1943709731537401,0.0007263592702151,-1.3703980075603462e-05
1669843129.2253366,2.3784542402379323,0.1942617210183431,0.0007204918528999,-1.3835829982766436e-05
1669843189.846428,2.3719614126331194,0.1945318566725193,0.0007182850544005,-1.3818527404646942e-05
1669843254.2854722,2.4642348895458754,0.2032020732247853,0.0007528765051967,-1.427420965976158e-05
1669843309.3675485,0.8196246956796255,0.0713095542630276,0.0002704936051779,-4.7621512882432105e-06
1669843369.529784,0.8200404433940971,0.071527666042059,0.0002704043192187,-4.580151100244368e-06
1669843429.4096763,0.842191452573347,0.0727880461983165,0.0002755293547399,-4.42814881846288e-06
1669843489.3384917,0.866882021680593,0.0740998593104732,0.000281126013637,-4.483015841189914e-06
1669843549.4302635,0.9062543740158836,0.0759509081118488,0.0002833351094672,-4.684060133464981e-06
1669843609.4244971,0.9293455690366632,0.0769629552650327,0.0002866152887734,-4.753364903235721e-06
1669843669.4405427,1.010302478828902,0.0821381074338702,0.0003100759941652,-5.0203305996655415e-06
1669843729.335336,1.085380585758013,0.0884370115285663,0.0003300976217927,-5.4258168059366334e-06
1669843789.3198037,1.1529809145854952,0.0945161520357654,0.0003458824183373,-5.758397361965819e-06
1669843849.4715223,1.198107289190522,0.1000034806041723,0.0003624514891168,-6.057473525880748e-06
1669843909.4333277,1.22958813641262,0.10424017279168,0.0003724930153241,-6.25653130332376e-06
1669843969.8386664,1.22112321463122,0.10630810350883,0.0003686773512561,-6.3437850922236166e-06
1669844029.437153,1.2092635287665936,0.1073384818759749,0.0003707246293325,-6.235365372244811e-06
1669844089.3006716,1.213339048596381,0.1103214983528595,0.0003758825468822,-6.3038480268087005e-06
1669844149.363847,1.2327034320976271,0.1142566247770398,0.0003843137226437,-6.309928021728669e-06
1669844209.175672,1.258701141149252,0.1189903305681958,0.0003878457280287,-6.349982374012508e-06
1669844269.4464235,1.2599705569936237,0.121933730841761,0.0003921600315009,-6.4704420997083926e-06
1669844329.56811,1.263300302119866,0.1236742726289216,0.0003923273042441,-6.572252335323456e-06
1669844389.3180947,1.2553438125240006,0.1242977828914464,0.0003916380810526,-6.622431675912939e-06
1669844449.252907,1.2338046622609582,0.1237004019573513,0.0003876398222014,-6.681124862494242e-06
1669844509.2889984,1.201834401228703,0.122821859062796,0.0003815164589469,-6.568665013465551e-06
1669844569.23257,1.1888629254920364,0.1228638182499905,0.000375273677534,-6.583326329986171e-06
1669844629.6475985,1.1794709526965137,0.1252861013369082,0.000370764136621,-6.582787977840747e-06
1669844689.3260262,1.1739657193645927,0.1271675323172715,0.0003683429769171,-6.641385470478397e-06
1669844749.6318965,1.166643717708587,0.1284026155707615,0.0003653834189308,-6.596502020928361e-06
1669844809.3303907,1.1651164696610885,0.1279897158094798,0.0003674682466947,-6.698114625601727e-06
1669844869.3645377,1.1601306743621194,0.1261037441702707,0.000369024479312,-6.706109243990371e-06
1669844929.354105,1.167119578972505,0.1237768739362788,0.0003695351354983,-6.737024316547401e-06
1669844989.2164116,1.1792500013902576,0.1210385538566244,0.0003676355900748,-6.764419684805788e-06
1669845049.2506423,1.198199368451644,0.1192301975522587,0.0003704680477806,-6.881165956104198e-06
1669845109.3500798,1.2259481088392417,0.1192592854908842,0.0003766263947619,-6.965443944102687e-06
1669845169.3403883,1.257475823376577,0.1209427758742788,0.000385015241536,-7.0514320766223946e-06
1669845229.3326666,1.2683661019753596,0.1204416045451604,0.00039751357357,-7.13638271540879e-06
1669845289.4924133,1.2753968654008825,0.1206053763777965,0.0004112833455625,-7.110139220691096e-06
1669845349.435274,1.2873269479535203,0.1213839184966467,0.0004155707793732,-7.003893802939541e-06
1669845409.3456264,1.2963328619072505,0.1226041494666616,0.0004191637991729,-6.917401468730931e-06
1669845469.3687963,1.3150185606955702,0.1255646769047327,0.0004207846480997,-6.914125343216733e-06
1669845529.6352725,1.3234978225970226,0.1287906941379659,0.000419568220345,-6.953298324014258e-06
1669845589.4015,1.3288833527632546,0.1300961265502281,0.0004209739378571,-6.920788096271543e-06
1669845649.368268,1.318265726931708,0.1298612315936714,0.0004226092709657,-6.914420783253605e-06
1669845709.3917806,1.3101093745975665,0.129604770779325,0.000420784343395,-6.882754389511068e-06
1669845769.2902503,1.2922091036166576,0.1266314734999364,0.0004192900073507,-6.809740680713394e-06
1669845829.267184,1.2832037137608083,0.1236950374326375,0.0004163599153679,-6.68756544694894e-06
1669845889.5685418,1.2930503473967758,0.123957958970544,0.0004089470300878,-6.69602254958283e-06
1669845949.4758947,1.3178184119302,0.125075386244785,0.0004106981417162,-6.76994868521049e-06
1669846009.334726,1.3382150967886333,0.1252703268628106,0.0004109250234701,-6.847867661632517e-06
1669846069.2486663,1.3617909368836996,0.127091667396394,0.000411738215188,-6.89842720522948e-06
1669846129.397598,1.3897112500490605,0.1300896116158019,0.0004189884101093,-6.958613659744131e-06
1669846189.3149478,1.3945975132926889,0.1299459623533777,0.0004303521556134,-7.025944534241957e-06
1669846249.2972388,1.4024496789025125,0.1301059659508452,0.0004369154754312,-7.148400254569697e-06
1669846309.6009264,1.4054649485984452,0.1300338594182993,0.0004445968102157,-7.265920102891093e-06
1669846369.4873197,1.4046589830731218,0.1294197004796434,0.0004496446825985,-7.357566816587467e-06
1669846429.4355984,1.386561319525915,0.126341618327996,0.0004457693497866,-7.482344690370275e-06
1669846489.5211875,1.3786521993467027,0.1242311279030222,0.000433862281489,-7.46411391783815e-06
1669846549.4139822,1.359237446428671,0.1209300056252517,0.0004231453271351,-7.25601124325263e-06
1669846619.0075047,1.3004741343235755,0.1149551101874641,0.0004017413640007,-6.888227192363392e-06
1669846669.6259992,1.312948637821134,0.114651367268829,0.0004060918969911,-6.881623373072216e-06
1669846729.3509328,1.3033377268454382,0.1124312875738367,0.0004030582297619,-6.614394568051266e-06
1669846789.469529,1.2923859447822932,0.1111126285247397,0.0004063411275958,-6.538751673213737e-06
1669846849.485312,1.286258597725534,0.1104172071594609,0.0004045106642926,-6.628536289463328e-06
1669846909.321857,1.327478654407276,0.1132064763659083,0.0004140860439229,-6.898532849400974e-06
1669846971.6030662,1.2899098903482336,0.1101521652719728,0.0003999100212904,-6.770151337107713e-06
1669847029.505174,1.3113253293319809,0.1134089244413377,0.0004033299952396,-6.968520182510048e-06
1669847089.6219115,1.3212224247863134,0.1150314549114915,0.000406659426862,-7.004326124984535e-06
1669847151.496029,1.3287584216342183,0.1174387287720384,0.0004123882966517,-6.995321121359719e-06
1669847209.2990124,1.3428282467388877,0.1204965535345508,0.0004238017351072,-7.11629875731181e-06
1669847269.2687356,1.3584789545985918,0.1229270135974064,0.0004276679714169,-7.230043854927365e-06
1669847329.4598074,1.3577446887598996,0.1229473578031266,0.0004261111802189,-7.225481565066575e-06
1669847389.2311282,1.3662158812168217,0.124716183795654,0.000424101487134,-7.277911284907637e-06
1669847449.3626738,1.3824255878375644,0.1261838312970227,0.0004290314873041,-7.349073170625201e-06
1669847509.3818238,1.3724442822077685,0.1235831376403003,0.0004290420171148,-7.297985273459387e-06
1669847569.5910466,1.3830940892540848,0.1227544827471585,0.0004336963092153,-7.3419877573764915e-06
1669847629.63921,1.3278991676120544,0.1168610475315498,0.0004230693601119,-7.0181962629079314e-06
1669847689.4188635,1.2680910241420338,0.1076821191578897,0.0004054930785691,-6.719397144615546e-06
1669847749.4262774,1.2011696963383427,0.100418956107297,0.0003823466752161,-6.371637914450273e-06
1669847809.336336,1.1678896106644192,0.0994337693710277,0.0003683225711358,-6.2699877317389005e-06
1669847869.2102554,1.085445846896241,0.0917337887358554,0.0003437582378775,-5.777380301818629e-06
1669847929.516427,1.062200511988628,0.0898103197886765,0.0003334990790357,-5.696293634796099e-06
1669847989.4231155,1.0447129760054363,0.0895919199017009,0.0003275147687814,-5.610382883321126e-06
1669848049.3626504,1.0543801462171032,0.0903715886494726,0.0003267551390331,-5.597467290413457e-06
1669848109.4258273,1.0136501662922328,0.0835400089629686,0.0003115773053576,-5.144457743104026e-06
1669848169.3120604,0.9516752092388954,0.0795791997010092,0.0002931962657755,-4.895443849732143e-06
1669848229.5584188,0.8834702887895061,0.0735629589165806,0.0002741697107928,-4.570318570244227e-06
1669848289.440722,0.8511297739020607,0.0717159130305234,0.0002600000110707,-4.425468620905991e-06
1669848349.5169892,0.7859805770901189,0.0657719640092224,0.0002482000674299,-4.199072838386638e-06
1669848409.4862034,0.8026088776512594,0.0697640015327905,0.000248295283785,-4.328902906928533e-06
1669848469.328369,0.8551140829880575,0.0744435424726926,0.0002642029637613,-4.663679825779549e-06
1669848529.735286,0.9160260175826412,0.0802734232181544,0.0002798149325943,-4.946507323420674e-06
1669848589.3633614,0.9487892321741692,0.0837557547454902,0.0002984619756038,-5.176009513671667e-06
1669848649.4755926,0.9906333229556908,0.0882229398279358,0.000309243214976,-5.4341669876953855e-06
1669848709.97459,0.9581972989618756,0.0841814713317532,0.0003012720907242,-5.351478302333941e-06
1669848949.4989028,0.9418609448742316,0.0810706638329265,0.0002920481265351,-5.149739251832952e-06
1669849009.3540573,0.9344475192674716,0.0782057860076312,0.0002850717188634,-5.14810457396869e-06
1669849129.269115,0.913953698518672,0.0746220749121415,0.0002717865141225,-5.149691474260347e-06
1669849189.257178,0.9448887112411182,0.0785673412467582,0.0002760865793021,-5.303740136307362e-06
1669849249.3165236,0.9574453428056786,0.0799330879213342,0.000275641264829,-5.44646926786408e-06
1669849309.342006,0.9847072355579244,0.0824345099389294,0.0002913453430886,-5.575707873852529e-06
1669849369.316887,0.957769908736281,0.0805800130203843,0.0002945766819858,-5.527027225392261e-06
1669854231.8868845,0.8666217572482496,0.0712063577017086,0.0002684200917281,-4.798674905839447e-06
1669854289.6638098,0.7749382755374024,0.0548390311129238,0.0002372852483715,-4.211120886704325e-06
1669854349.461579,0.7107013754626152,0.0424429145227204,0.0002216277944041,-3.68080910312244e-06
1669854409.5925145,0.6307490665783247,0.0293596865708895,0.0001899132168276,-3.181756786049386e-06
1669854469.443668,0.612386302688636,0.0211234437588723,0.0001724834418731,-2.8470529673306342e-06
1669854529.6428547,0.6508308225209403,0.0196092440332809,0.000178912269491,-3.1451002984070347e-06
1669854589.7011714,0.6407104814561999,0.0179773263664961,0.000175001148624,-3.087603851327837e-06
1669854649.545392,0.6430272369721154,0.0175733255832233,0.0001657820633109,-3.1682030187449864e-06
1669854709.8413343,0.6294552698892896,0.0170755843026195,0.0001598817879122,-3.0747074997212665e-06
1669854769.6252184,0.6008831711752394,0.0157004547705183,0.0001507242844237,-2.959148218405121e-06
1669854829.609423,0.5653044281365665,0.0128033519727703,0.000139170639595,-2.7566899788181306e-06
1669854889.7140253,0.5307074294951754,0.0087993659275127,0.0001266667492608,-2.494981837273759e-06
1669854949.91446,0.4884364894143839,0.0040450102169367,0.0001165368990536,-2.236964811944608e-06
1669855009.6405144,0.47215830885961,0.0003612558726983,0.0001076051211634,-2.2009432593531554e-06
1669855069.552935,0.44432282527339,-0.0049944992531503,0.0001017022544688,-2.1264297358058795e-06
1669855129.6593244,0.4415412574337287,-0.0065343521450859,0.0001024917513828,-2.014731850201192e-06
1669855189.6702144,0.4358719853193502,-0.0072351474500087,0.0001008578636412,-1.9636734256376955e-06
1669855249.5743182,0.4343781859413293,-0.0088777513560392,0.0001051174804186,-1.9263997395521493e-06
1669855309.7148838,0.4218915586338965,-0.0110901076121615,0.000102484843908,-1.8546366806366457e-06
1669855369.3458786,0.4261634556531901,-0.0114872744722973,0.0001051066571999,-1.7677654276850858e-06
1669855429.5617971,0.416569210696473,-0.0129633068008132,0.0001108797331599,-1.6665476986822563e-06
1669855489.5234272,0.4145985664349087,-0.0137565410031412,0.0001142309425321,-1.6226258764894063e-06
1669855549.772501,0.4272595413271462,-0.0123037251747984,0.0001149365747097,-1.646302187443638e-06
1669855609.5369332,0.4467157388733942,-0.010333294661954,0.0001209027813206,-1.73203078925546e-06
1669964731.0471294,0.3598087514761244,-0.0075165500245838,9.57260838813522e-05,-1.3929055109327725e-06
1669964791.2739713,0.1587544571257093,-0.0219531690689253,2.7645155431672213e-05,-4.613711267177952e-07
1669964851.1399465,-0.048387693059877,-0.0368731533602073,-3.57939913806078e-05,4.518755331191189e-07
1669964911.078161,-0.2625292461426585,-0.0529476605414845,-0.0001032473617213,1.4592684025163575e-06
1669964971.009907,-0.48024830959631676,-0.06918744830033903,-0.0001625468084058278,2.510786056935873e-06
