time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669855369.3458786,0.662662197132368,0.029854653971993,0.0001849441731358,-3.395921358097946e-06
1669855429.5617971,0.642470195759105,0.0264572282790003,0.0001786101665799,-3.2552393677014017e-06
1669855489.5234272,0.6236192415806924,0.0231985627000901,0.000171688088622,-3.113957668956731e-06
1669855549.772501,0.6102080286538781,0.0204688102855628,0.0001666070127877,-3.017524688111984e-06
1669855609.5369332,0.5976128630654066,0.0179679390685035,0.0001620221823701,-2.9366304814780738e-06
1669964731.0471294,0.5668890691671435,0.0155675979666239,0.0001533865673054,-2.770054847591959e-06
1669964791.2739713,0.5166036555269445,0.0103613542821558,0.0001379199401314,-2.473852643110976e-06
1669964851.1399465,0.4580731741971932,0.0039584802655959,0.0001197079935082,-2.1546883907189835e-06
1669964911.078161,0.4068789304958219,-0.0016779811249069,0.0001034589083626,-1.866568409715244e-06
1669964971.009907,0.35345360553969957,-0.007302387304707863,8.637349045438255e-05,-1.5888814930133402e-06
