time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669768705.248095,0.8373326915994087,0.1346294643418469,0.0003145928351834,-6.513552849391441e-06
1669768765.165182,0.99116674018932,0.1557002196094703,0.0003412130118548,-6.279734446275568e-06
1669768825.3372226,1.6943670256631738,0.2402913229952909,0.0005205251169055,-7.745268439687113e-06
1669768885.2951472,3.3629506162440634,0.5073000734330118,0.000980794111595,-1.6208299509225623e-05
1669768945.3265429,4.912529497540315,0.7513196213415227,0.0013872480966498,-2.40916438349042e-05
1669769005.3503623,7.045294658582713,1.0768901924241905,0.0019536898911489,-3.4606310062379763e-05
1669769065.505908,9.682369128346618,1.4497121200039345,0.0026984258829865,-4.9683777862647584e-05
1669769125.2255578,11.51669275229117,1.742057888730112,0.0032074710650333,-6.062741741894058e-05
1669769185.9760432,11.890148969419744,1.8120953460979912,0.0032535612317313,-6.247171093878938e-05
1669769245.5023975,12.518047410260436,1.9141971754808773,0.0034148343369099,-6.660396936982082e-05
1669769305.2394438,12.685406215821924,1.9430397458273363,0.0034213078598993,-6.869182458110633e-05
1669769365.2138212,12.29692184682033,1.919405137693341,0.0032683198287619,-6.625744551445606e-05
1669769425.308211,12.227317055064866,1.9367260813677727,0.0032479137274946,-6.596052590294863e-05
1669769485.2318811,12.690125472248637,1.9896185326442903,0.0034214964815375,-6.795092566423736e-05
1669769545.9725792,12.721158086898356,2.006317654193057,0.0034543411551214,-6.816421612878075e-05
1669769605.6071863,12.575105784259913,2.007870597811345,0.0034075308049089,-6.711412362791977e-05
1669769665.2298727,12.39750028066663,1.991576060639876,0.0033540231565356,-6.595020987782096e-05
1669769725.960341,12.181732824337082,1.9549101310036128,0.0032944399563398,-6.512275248722237e-05
1669769785.3648958,12.14361492684592,1.92312775727958,0.0032817932212615,-6.563762964254755e-05
1669769845.2828708,12.307499238403963,1.8979745693225,0.0033546963104028,-6.503181010815673e-05
1669769905.3512948,12.670342759872472,1.883056685265154,0.0035535791648613,-6.649991873260368e-05
1669769965.2618284,13.005384216077362,1.884009473580551,0.003701037438251,-6.769140420751677e-05
1669770025.416932,13.25020135822288,1.8852099238743945,0.0038339752967239,-6.867614712132096e-05
1669770085.3225884,13.399074656968748,1.8876580298995784,0.0039475884813746,-6.909472332414097e-05
1669770145.5733914,13.967939278356171,1.918856325884153,0.0041135686868101,-7.181633134545681e-05
1669770205.3792286,14.121071622010072,1.91164668710882,0.0041069769025736,-7.199139315324039e-05
1669770266.0987563,14.587345441779718,1.9216088292389004,0.0042250555624448,-7.313524671914941e-05
1669770325.4548364,14.886946728699945,1.9090681878106788,0.0042937827580111,-7.397993647257795e-05
1669770385.425283,14.798848613429415,1.8625180666478505,0.0042196658901957,-7.304001399110639e-05
1669770445.3442025,14.233114173361889,1.7866481838183297,0.0040533218318695,-6.999214137061021e-05
1669770505.1889813,13.902064006982911,1.7358231355886216,0.0039794979608052,-6.821846636979526e-05
1669770565.3298092,13.510031054862354,1.6791568351144952,0.003859654776068,-6.770514293848062e-05
1669770625.5400765,12.710944526269897,1.576730947662641,0.003666895312825,-6.473439755002521e-05
1669770685.1541955,11.003590973226132,1.290940835551993,0.0031864815237107,-5.508961010349481e-05
1669770745.3386574,9.50811612330606,1.0456299979992418,0.0027534426037525,-4.7407844678517495e-05
1669770805.9821963,7.670303612304211,0.7370069223172957,0.0022199804149059,-3.836189805360194e-05
1669770865.189792,5.112443377388326,0.3738959601851402,0.0014752444230682,-2.366734865901089e-05
1669770925.858239,3.4433103545275903,0.1012438871052708,0.0009661992410214,-1.4628642132655225e-05
1669770985.1738217,3.181818277351053,0.0527281585383917,0.0009403398458057,-1.4711846853212669e-05
1669771045.169689,2.658551118641051,-0.0444152232612107,0.000845737999552,-1.2724366692713233e-05
1669771105.381035,2.4351111258352,-0.0856478629567618,0.0008056146715628,-1.1849454407395336e-05
1669771165.2981713,2.636318505202819,-0.0902033948955657,0.0008989560210601,-1.4570482657140085e-05
1669771225.499467,2.3863511973721376,-0.1465323162840471,0.0008457891987756,-1.2769939698761586e-05
1669771285.2203517,1.7315642696514406,-0.2295469224822208,0.000605324829232,-8.754157542412668e-06
1669771346.4509826,1.6623303748810327,-0.248859458264841,0.0005592799282937,-7.854859869043359e-06
1669771405.4817984,1.61887515106532,-0.2635044805530243,0.0005861099868526,-7.279216558997473e-06
1669771466.295117,1.601387388789565,-0.2686930307274807,0.0005670342130943,-6.609735637028545e-06
1669771525.4293108,1.7717953008211778,-0.2407557690277607,0.0005862602640789,-7.854750083286872e-06
1669771585.2963986,1.7140348727435653,-0.2220189779071878,0.0005794227278089,-7.833925336875633e-06
1669771645.233323,1.3300201254269275,-0.2278883570631564,0.0003925237393749,-6.35227708027534e-06
1669771705.3191888,0.7280372903363348,-0.2425991279805372,0.0001461709118631,-3.96187102654444e-06
1669771765.3630075,0.2597591692412672,-0.2491479978404491,-7.28765389702326e-06,-1.1796314384387895e-06
1669771825.3812838,-0.0854114761609551,-0.2501376882344938,-0.0001470479523263,1.336084251759365e-06
1669771886.2022116,-0.4364770035641221,-0.2592091369159106,-0.0002598563957123,3.500882924088094e-06
1669771945.3465872,-1.048238178876034,-0.280922460228089,-0.0003584465649574,6.528905989686444e-06
1669772006.0415983,-1.3311479063121765,-0.2676854455243195,-0.0004189353067821,7.911034644467685e-06
1669772065.476918,-1.984949550923769,-0.2806942425194668,-0.000570166959781,1.0566922770099429e-05
1669772125.4758162,-2.606450755137105,-0.2820158047585728,-0.0007248749165343,1.3149929509260122e-05
1669772185.2102337,-2.6757091247730056,-0.2414785944530053,-0.0007249539816607,1.3377656658687408e-05
1669772245.562374,-2.279139478160035,-0.1714222082463102,-0.0006046478427151,1.0986322841773334e-05
1669772305.4124403,-2.027561438396668,-0.1349282924695761,-0.000517759338524,1.021763340007084e-05
1669772365.3978975,-1.6928910343289418,-0.0924189157428923,-0.0003846176331061,9.291241660943492e-06
1669772425.9820545,-1.4611446099360528,-0.0732047727927889,-0.0003249911623339,7.369415837127864e-06
1669772485.3731918,-1.3910408478568383,-0.0619032167782186,-0.0002778964645339,6.523877767657885e-06
1669772546.1459105,-1.4117488991918583,-0.0638393865078926,-0.0002842210331682,6.737735174055e-06
1669772605.3427403,-1.653495794656526,-0.0767164674989099,-0.0003442291132426,7.708463962561227e-06
1669772665.58623,-1.6869872539990856,-0.0803777891015451,-0.0003641482780376,7.257097187765297e-06
1669772725.56144,-1.7792890993802066,-0.0815275948061917,-0.0003574788557826,8.845717483432119e-06
1669772785.3529885,-1.8335576066524235,-0.0826240811149322,-0.0004111591707287,9.620908299445756e-06
1669772845.4161503,-1.8562201919318035,-0.0760942567497193,-0.0004711707735901,1.0708120419153297e-05
1669772905.3353086,-1.7445453819411831,-0.0580534271601202,-0.0004578518461967,1.0418345805829442e-05
1669772965.8475564,-1.5058072324077367,-0.0229426208124012,-0.0004046417175904,9.676621072740292e-06
1669773025.3844123,-1.0966468436101655,0.0227043753719564,-0.0003245384535023,6.96951323508579e-06
1669773085.9194431,-0.7141708071763068,0.0632461425007608,-0.0001851452635876,4.317079098235373e-06
1669773145.3839831,-0.5374870758470104,0.0784859633896424,-0.0001180723038612,2.733522775060082e-06
1669773205.289117,-0.2812913124381078,0.0948110262971138,-5.130006356380999e-05,1.0599674068031534e-06
1669773265.3646908,0.1239068630403396,0.1270858039864145,3.461138951451671e-05,-1.006707954067466e-06
1669773325.413169,0.2150713779747522,0.1340358665126408,8.154935530729335e-05,-1.0094555692835683e-06
1669773385.2778685,0.3589941375747193,0.1509405629592177,8.823162242863336e-05,-1.5774061596857815e-06
1669773445.424467,0.531122300175188,0.1664946633460233,0.0001682925468581,-2.5591819512743555e-06
1669773505.8590114,0.8803391659266889,0.2020859037235068,0.0003013201145331,-3.37066163665742e-06
1669773565.4005346,1.0119977187923703,0.2080196621515854,0.0003949787303788,-4.2501880291656086e-06
1669773626.2738016,1.1419493264612417,0.2050806695156695,0.0004351537652125,-5.630628767565491e-06
1669773685.3925312,1.2906328488469123,0.192942063732571,0.0004608924147791,-5.8381402714322495e-06
1669773745.5384393,1.4452433198487535,0.1746884200250166,0.0004466904875565,-6.750502805460217e-06
1669773805.3123758,1.70827589734609,0.1572382695229713,0.0004804545437347,-8.260430390403476e-06
1669773865.8218906,1.9776949219925883,0.1461250036432763,0.000493436656135,-9.905178892984438e-06
1669773925.3236406,2.382494756199085,0.151131397542191,0.0006074962000995,-1.1367005658638635e-05
1669773985.3659687,2.606214935262261,0.1464020875927611,0.0007141906903706,-1.3087029354514704e-05
1669774045.4391112,2.9093468674806826,0.1566808790915554,0.0007940009416404,-1.4091546905242887e-05
1669774105.3395529,3.0105230027174903,0.1516010699794293,0.000793972838531,-1.5981675328281013e-05
1669774166.2957654,3.039347840653314,0.1461638746541674,0.0008129157330038,-1.6179980630768454e-05
1669774225.3662553,2.910275161168708,0.1312732283254928,0.0007932777590641,-1.5596936245065173e-05
1669774286.0871615,2.729924193602229,0.1199677905648003,0.0007332526331322,-1.4990294705830552e-05
1669774345.3913743,2.454224811231468,0.0960461421162267,0.0007189479529316,-1.4315442605385135e-05
1669774405.6694477,2.161316279551721,0.0806614356682617,0.0006862532178636,-1.2365332873789916e-05
1669774465.401448,2.016297785059608,0.0737042610872084,0.0006325100245566,-1.112709136259851e-05
1669774525.3530269,1.9606347918354865,0.072168690349204,0.0006058244488839,-1.1513854760166668e-05
1669774585.223637,2.1812129893721424,0.0873429450988622,0.0006593172154792,-1.2215420575665242e-05
1669774645.4071696,2.28558457490673,0.0991663643702951,0.0006858892412016,-1.2978910115242222e-05
1669774705.863048,2.6182419770354386,0.1147784733449405,0.0007916923028126,-1.3957226289041649e-05
1669774765.5167766,2.8920603337510107,0.1136371787982029,0.0008791474404574,-1.571598351590942e-05
1669774826.3797405,3.207728157538457,0.1115346434055448,0.0009835697710016,-1.6742216563057207e-05
1669774885.6794868,3.4819868900109534,0.1004487403990106,0.001032714571872,-1.78520368709485e-05
1669774945.3481452,3.8942086877092126,0.0938587218707121,0.0011531738345807,-1.974499221709455e-05
1669775005.3776667,4.254345639358311,0.105823626705344,0.0012396595209738,-2.280918223701297e-05
1669775065.5223496,4.391832926954939,0.1051356116841105,0.0013460313389148,-2.4657307459796105e-05
1669775125.4523726,4.832614618491254,0.1215075028624674,0.0014395263181948,-2.7547858221150507e-05
1669775185.4505992,4.954864526905092,0.1229416469024628,0.0014994834806776,-2.812643294414002e-05
1669775246.748229,5.170870499171959,0.1513514634657638,0.0015972416677028,-2.9918426454050665e-05
1669775305.5212688,4.939309267426384,0.1271577686679786,0.0015569679494722,-2.9037035033225263e-05
1669775366.0681005,4.98214278223386,0.1273464300438329,0.0014769096622065,-2.838266122149405e-05
1669775425.4954555,4.771283448651422,0.1260114401067655,0.0014496662781396,-2.697235228315648e-05
1669775485.5004475,4.723900971591436,0.1466003212692382,0.0014299677416416,-2.72741555362132e-05
1669775545.4296143,4.333801878426451,0.1359863494714929,0.0012765974902177,-2.396805429465429e-05
1669775605.3660054,4.00216994978808,0.1316458779666529,0.001196367484305,-2.129489368870029e-05
1669775665.3992689,3.657557203131542,0.1262898030855758,0.0011632623890782,-2.006328975037032e-05
1669775725.5978591,3.2699005832300285,0.1033966307988004,0.0010692253275754,-1.805805933106578e-05
1669775786.2636094,2.9610245999901528,0.0679059805364577,0.00100899378319,-1.6051622193275592e-05
1669775845.3586142,2.628469973777065,0.0295819354192484,0.0009152230285975,-1.5076718649645736e-05
1669775906.3031528,2.5003160862137506,0.0216967698519952,0.0008621442597461,-1.3961462877390225e-05
1669775965.4569829,2.3919829384701354,0.0121043234621043,0.0008032854152329,-1.2962026148429998e-05
1669776025.6230435,2.527746487324835,0.0314327913962491,0.0008297551765346,-1.3257868920041171e-05
1669776085.355875,2.7669137814519664,0.0516357645784682,0.000869498214053,-1.410542980611594e-05
1669776145.3655064,3.206811421668132,0.086927362055919,0.0009966995579919,-1.5859660008006478e-05
1669776205.5106754,3.5398758514827406,0.1012992840902649,0.0010364710403598,-1.739817984602936e-05
1669776265.5308888,3.696328655059885,0.1122291766774674,0.0010834757124876,-1.7690345203986136e-05
1669776326.0498712,3.684987073863069,0.1098879163062508,0.0010506158942258,-1.763897054461276e-05
1669776385.3822658,3.390322470868194,0.092440760223666,0.0010036059523096,-1.63033762116527e-05
1669776446.2932768,3.181041594695273,0.074198262085945,0.0009178386132021,-1.4759145695995592e-05
1669776505.479833,2.8845811494040228,0.0598309138300982,0.0008256347649357,-1.36629160329009e-05
1669776565.3352854,2.562059312272288,0.0458209954724179,0.0007049833985688,-1.1970904317401968e-05
1669776625.4662185,2.038236559265181,0.0214024612748134,0.0005669684308497,-9.964961054469369e-06
1669776685.4600985,1.358752858927598,0.0024046513122248,0.0003519743968791,-6.588139922417004e-06
1669776745.5413387,0.5749216186023283,-0.0199621850260023,7.111006973252337e-05,-2.691980241614342e-06
1669776805.4991767,-0.1580651190144885,-0.0547555071169749,-0.0001421900485475,1.960403036720035e-06
1669776866.042014,-0.7169992751058617,-0.0804510180163722,-0.0003016739439342,4.8112050025303645e-06
1669776925.5611494,-1.390548479987285,-0.1080929211605222,-0.0004554167000553,8.714244966558511e-06
1669776986.611155,-1.5873171843683005,-0.1210150998542738,-0.0005223150527156,9.397131396332706e-06
1669777045.6979518,-1.8620803211693893,-0.1580451018332092,-0.000559026638428,1.1247099617652088e-05
1669777105.5531998,-1.8331618547297348,-0.1610321971075657,-0.0005118779571107,1.0324458418306195e-05
1669777165.5028386,-1.9607505399106493,-0.1815626321673611,-0.0004721734083215,1.0537616524470584e-05
1669777225.5353336,-1.8604926370197856,-0.1942136221255724,-0.0004717663147103,1.0007788504208905e-05
1669777285.4615583,-1.9525477538400229,-0.2194953602336792,-0.0004718188865165,1.066896027216423e-05
1669777345.442939,-1.890324221103217,-0.2166182168632203,-0.0003983640157061,9.28673073168006e-06
1669777405.8593278,-1.8680390564350744,-0.2106987348923849,-0.0004180140891944,9.117335150296268e-06
1669777465.5796704,-1.8788818878714275,-0.2062561888446351,-0.0004582363129259,9.86216199433527e-06
1669777526.457445,-1.8191625567346608,-0.1911838988705376,-0.0004515916390532,9.378111485540743e-06
1669777585.8875146,-1.7962768934133737,-0.1610613023612171,-0.0005183492610921,9.207352766102862e-06
1669777645.5368445,-1.6608881820826726,-0.1285947676878566,-0.0005314464665239,9.339897383973264e-06
1669777705.466806,-1.7913868971873772,-0.1231794146566808,-0.0005651520957173,1.001413639376122e-05
1669777765.579656,-1.7680614239013577,-0.1008376962371912,-0.0006251473367467,9.633770977110186e-06
1669777825.5545046,-1.899467910008926,-0.0960958071521429,-0.000705074905729,1.0332538418227846e-05
1669777885.3564262,-1.977656161730779,-0.091545988379068,-0.0007117791271189,1.0734172777032814e-05
1669777945.6509545,-2.126863682374927,-0.0863650903674641,-0.0007718639838285,1.1320430329973514e-05
1669778005.4727185,-2.111226569129098,-0.0703860912267744,-0.0007452257270338,1.0707750423693628e-05
1669778066.7861948,-2.0764959227271294,-0.0676480556052287,-0.0006989964872684,9.61290026507399e-06
1669778125.4103334,-2.0241950996021214,-0.0642390203477359,-0.0006597667715374,9.264933818876327e-06
1669778185.9532878,-2.0072175338886487,-0.058849737259909,-0.0006658344498735,8.709689678893487e-06
1669778245.4837568,-2.006507262913838,-0.0530709993542994,-0.0006468950338646,8.617276965308976e-06
1669778305.6791823,-2.181369174398346,-0.0631227307860559,-0.0006738149316305,9.533233099159442e-06
1669778365.5832057,-2.30499755101484,-0.063388795190659,-0.0006738040947029,1.0729020204956648e-05
1669778425.719785,-2.308185998773553,-0.054874049143974,-0.0006738040947029,1.0363175051525906e-05
1669778485.4821746,-2.168314446214488,-0.0478542237965354,-0.0006138496262162,9.308752877839514e-06
1669778545.4670436,-2.0722131992533,-0.0487265641017633,-0.0004939797984891,8.52313922377084e-06
1669778606.3075807,-1.817458652095464,-0.0360423511952163,-0.0004668104265077,7.560141181551795e-06
1669778665.4503045,-1.679145170128209,-0.0290926017151306,-0.0004334631492871,7.24379239499313e-06
1669778785.7757325,-1.512758096887547,-0.027415345444146,-0.0003865632382138,6.733768512411778e-06
1669778845.64078,-1.5029855027579346,-0.0391796950999202,-0.0003595770789226,7.6584416318668e-06
1669778905.456154,-1.471857985788562,-0.0351138325870569,-0.0004540230737524,7.320781116366996e-06
1669778965.4785793,-1.4058109963459249,-0.0365479365672145,-0.0004540975265905,7.667764980794447e-06
1669779025.6971705,-1.5058115338413798,-0.0486509047920514,-0.0005404793966614,7.477991290178727e-06
1669779085.5168684,-1.5708806934912676,-0.0506381815651858,-0.0005807421757372,7.840759245348906e-06
1669779146.1360362,-1.5198817355383067,-0.0455397017508345,-0.0005934815151372,7.651915625159836e-06
1669779208.0364573,-1.5038730355439545,-0.0467737314704094,-0.0005793170647237,8.671001580985416e-06
1669779266.2682462,-1.6012193609373375,-0.0554031044035176,-0.0005947939268943,8.72108883900567e-06
1669779325.4035234,-1.4831041529543956,-0.0440127730028028,-0.0005614370342505,8.446934465347045e-06
1669779385.5264988,-1.4371285340613973,-0.037147778155914,-0.0005747430956247,8.233653560518884e-06
1669779445.494694,-1.3949777309102973,-0.025633090817303,-0.0005343594983528,7.496730247385885e-06
1669779505.6375377,-1.3795068227064284,-0.0245157289446174,-0.0004874184848551,6.523232472557741e-06
1669779565.551497,-1.2061483350647486,-0.0070244958637174,-0.0003872891389278,4.94771637403484e-06
1669779625.7162898,-1.1912040122381349,-0.0086959615348181,-0.0003274075218372,4.961283193213529e-06
1669779686.4111688,-1.2206070399786535,-0.0175418191712686,-0.0002741309430564,4.6884681986826265e-06
1669779745.6551523,-1.3050185664293923,-0.0331074734493206,-0.0003010749126885,5.594461262833101e-06
1669779806.4152596,-1.4464185054407044,-0.0439993476528539,-0.0003407270167271,6.206196736659854e-06
1669779865.9274664,-1.558855155655936,-0.0595757447802547,-0.0003810200971861,7.852117774049572e-06
1669779925.688381,-1.6188249079014492,-0.0636654604257254,-0.0004273650029527,8.147555434948401e-06
1669779985.7310758,-1.630850526770704,-0.0620622886133058,-0.0004670141563841,8.976858316364006e-06
1669780045.6004994,-1.5319497535583266,-0.0663063827592721,-0.000467385793242,8.71094793722231e-06
1669780105.700977,-1.4997306997498645,-0.0802438246093798,-0.0004670671576436,7.996258090142913e-06
1669780165.7224295,-1.5843697995229546,-0.1003064009073241,-0.0005137364057527,8.35000443726861e-06
1669780226.400641,-1.566794654460335,-0.1122186012255265,-0.0005333424706959,8.751987407983373e-06
1669780285.5458877,-1.5605794302994904,-0.1224296341403878,-0.0005401054824681,9.397111551865208e-06
1669780346.265597,-1.7240643370857014,-0.1364735346006745,-0.0005662450177683,1.060666090533805e-05
1669780405.7013257,-1.770818385083927,-0.1468771017036261,-0.0006064399388846,1.1636282980022253e-05
1669780465.5613065,-1.8599028664066803,-0.1611793442102843,-0.0005802493800209,1.2267000213736795e-05
1669780525.6090305,-2.021822076271204,-0.1765752593480746,-0.0005804532441395,1.2766093169448167e-05
1669780585.568827,-2.158493919684736,-0.1933856238761425,-0.000600421653324,1.2983726381118062e-05
1669780645.6385322,-2.3386681860678067,-0.206008225771548,-0.0006937832695133,1.3268762817580516e-05
1669780705.7266986,-2.4424787715831657,-0.2089774114082549,-0.0007402600260548,1.398800996430511e-05
1669780766.3701675,-2.4778217897068573,-0.1963127472900974,-0.0008328760172449,1.3920139756365311e-05
1669780825.6987123,-2.436529170660376,-0.1792768258815037,-0.0008340718200755,1.4118784410034884e-05
1669780886.4293818,-2.413300674897333,-0.1641587287164595,-0.0007801765243604,1.3849374714772732e-05
1669780945.579831,-2.3242480878512777,-0.1387274196983533,-0.0006935758560628,1.307668630529914e-05
1669781005.7632692,-2.1642807080048088,-0.1197203291143674,-0.0006743742365146,1.145047669021358e-05
1669781065.5657494,-1.9350797478330888,-0.1028380456921725,-0.0005590428472051,9.800242184659078e-06
1669781125.5055065,-1.6955072935880513,-0.0936592053193925,-0.0004854542399023,7.541512721843412e-06
1669781185.6840937,-1.5140978226246442,-0.0908747694802614,-0.0004455606484033,6.178637432244195e-06
1669781245.6092844,-1.354906031955751,-0.1022787572810759,-0.0004322106700249,6.518789034339893e-06
1669781306.4999151,-1.286391032526159,-0.1071416836262595,-0.0003796574288767,5.896399587694601e-06
1669781365.6107097,-1.3806439502291046,-0.1224943153324214,-0.000446691972818,6.758595927216842e-06
1669781426.6392064,-1.4006920501679214,-0.1316035731656447,-0.000466449009603,7.392044292194893e-06
1669781485.5841243,-1.303182259400892,-0.1300355869469533,-0.0004662533550413,6.800097370056274e-06
1669781545.6674895,-1.1651370086625124,-0.1182800126612701,-0.000439340716966,4.40887374654563e-06
1669781605.7501218,-0.9578864378790688,-0.1148309660131907,-0.0004129334184916,3.970467186449674e-06
1669781665.599619,-0.7159198703213377,-0.1015284537355202,-0.000359276573909,2.1976322183836578e-06
1669781725.655449,-0.6102032867372195,-0.0993091341514985,-0.0003125218146337,1.4779399977548391e-06
1669781785.6748652,-0.5437196406521174,-0.1045746396496074,-0.000259226405254,1.058344585586639e-06
1669781846.3332582,-0.4963657298246447,-0.0964339954627763,-0.000192848841629,1.080039322437272e-06
1669781905.749925,-0.467754480810529,-0.0779131796041889,-0.0001259106468993,2.071260781061736e-06
1669781966.4778378,-0.3354071075972591,-0.0479611453310409,-3.966259101976673e-05,2.328451370118761e-06
1669782025.4186118,-0.3097295219822332,-0.0278624109942669,8.464304971663829e-08,2.0165270093947865e-06
1669782085.6584835,-0.2736298657892295,-0.0061640838757011,2.012789558085332e-05,2.095597982157765e-06
1669782145.7245162,-0.2151253435885285,0.0040589561453179,3.967576313521666e-05,1.952828402615116e-06
1669782205.537265,-0.1311037665685521,0.0195996460404963,3.980302687921334e-05,9.432497511999338e-07
1669782265.598394,-0.066936831393223,0.0282255810082149,6.525998716329998e-06,-2.781493131247563e-07
1669782325.8224676,0.1692200850033224,0.0464013632383361,1.9770711202676675e-05,-9.771053259074023e-07
1669782386.337915,0.3140470665391422,0.0637389682239416,2.317703566676217e-09,-1.5035125855178869e-06
1669782445.5635934,0.4577830118509011,0.0859940310075095,1.950462654783333e-05,-2.0343291034935923e-06
